,date,open,high,low,close,volume,average,barCount
0,2023-09-25,14.32,14.46,14.3,14.37,378779.0,14.39,1722
1,2023-09-26,14.29,14.36,14.13,14.16,343106.0,14.224,1701
2,2023-09-27,14.23,14.33,14.18,14.22,404299.0,14.253,1732
3,2023-09-28,14.2,14.46,14.2,14.4,415234.0,14.377,2493
4,2023-09-29,14.47,14.83,14.37,14.67,1662977.0,14.626,8343
5,2023-10-02,14.66,14.7,14.26,14.29,595336.0,14.378,3321
6,2023-10-03,14.25,14.32,13.95,14.14,497365.0,14.115,2737
7,2023-10-04,14.17,14.24,13.97,14.06,461240.0,14.08,2601
8,2023-10-05,14.02,14.17,14.02,14.12,300271.0,14.109,1624
9,2023-10-06,14.05,14.29,14.05,14.21,243100.0,14.208,1160
10,2023-10-09,14.21,14.36,14.2,14.32,251640.0,14.296,1349
11,2023-10-10,14.32,14.47,14.28,14.31,187864.0,14.378,1040
12,2023-10-11,14.3,14.4,14.21,14.29,266128.0,14.279,1466
13,2023-10-12,14.34,14.41,14.1,14.25,208718.0,14.217,1137
14,2023-10-13,14.3,14.45,14.26,14.32,380478.0,14.351,2373
15,2023-10-16,14.42,14.78,14.4,14.71,453797.0,14.671,1920
16,2023-10-17,14.71,14.74,14.6,14.74,328359.0,14.668,1537
17,2023-10-18,14.8,14.9,14.64,14.7,473639.0,14.795,2407
18,2023-10-19,14.74,14.74,14.41,14.42,529293.0,14.531,3169
19,2023-10-20,14.44,14.5,14.19,14.26,617947.0,14.29,3125
20,2023-10-23,14.19,14.27,14.1,14.17,340311.0,14.189,1860
21,2023-10-24,14.19,14.41,14.19,14.26,359996.0,14.298,2037
22,2023-10-25,14.24,14.35,14.16,14.2,214919.0,14.229,1085
23,2023-10-26,14.16,14.39,14.16,14.27,384025.0,14.318,2150
24,2023-10-27,14.28,14.28,14.02,14.15,365404.0,14.123,1944
25,2023-10-30,14.2,14.33,14.15,14.31,313639.0,14.246,1960
26,2023-10-31,14.35,14.46,14.28,14.4,510978.0,14.365,2395
27,2023-11-01,14.41,14.65,14.41,14.55,343160.0,14.535,1439
28,2023-11-02,14.56,14.79,14.56,14.75,451150.0,14.736,1840
29,2023-11-03,14.83,14.9,14.76,14.78,383644.0,14.812,2086
30,2023-11-06,14.8,14.82,14.7,14.75,232773.0,14.766,1129
31,2023-11-07,14.76,14.78,14.64,14.72,285505.0,14.696,1603
32,2023-11-08,14.75,14.76,14.66,14.68,164482.0,14.696,855
33,2023-11-09,14.74,14.83,14.69,14.71,341178.0,14.746,1825
34,2023-11-10,14.71,14.77,14.62,14.75,471389.0,14.715,3003
35,2023-11-13,14.79,14.84,14.7,14.81,416411.0,14.785,2001
36,2023-11-14,14.92,14.96,14.84,14.9,471588.0,14.899,2325
37,2023-11-15,14.9,14.94,14.81,14.91,508604.0,14.881,2388
38,2023-11-16,14.98,14.98,14.82,14.84,300453.0,14.868,1479
39,2023-11-17,14.92,14.96,14.89,14.9,388672.0,14.912,1756
40,2023-11-20,14.88,15.09,14.87,15.01,631298.0,14.999,2684
41,2023-11-21,15.38,15.38,15.0,15.2,881889.0,15.166,4114
42,2023-11-22,15.25,15.3,15.08,15.15,600384.0,15.156,2851
43,2023-11-24,15.2,15.24,15.1,15.19,277010.0,15.164,1372
44,2023-11-27,15.17,15.17,15.02,15.09,509578.0,15.079,2058
45,2023-11-28,15.11,15.11,14.96,14.98,553408.0,15.005,2409
46,2023-11-29,15.03,15.07,14.86,14.89,462903.0,14.962,2006
47,2023-11-30,14.88,14.94,14.82,14.88,371457.0,14.882,2045
48,2023-12-01,14.91,14.95,14.84,14.93,319413.0,14.913,1630
49,2023-12-04,14.95,15.01,14.93,14.96,364908.0,14.966,1613
50,2023-12-05,14.96,15.04,14.91,14.99,542232.0,14.987,2045
51,2023-12-06,15.03,15.04,14.89,14.9,465391.0,14.941,1962
52,2023-12-07,14.55,14.64,14.44,14.55,438692.0,14.57,1912
53,2023-12-08,14.52,14.66,14.52,14.63,393656.0,14.59,1455
54,2023-12-11,14.66,14.75,14.65,14.68,594221.0,14.702,2678
55,2023-12-12,14.7,14.84,14.69,14.84,605826.0,14.791,2198
56,2023-12-13,14.88,14.98,14.77,14.93,768860.0,14.919,3159
