,date,open,high,low,close,volume,average,barCount
0,2023-09-25,64.18,64.38,63.28,64.32,1768397.0,64.019,11587
1,2023-09-26,63.59,64.22,62.6,62.79,1235594.0,62.943,8017
2,2023-09-27,63.41,63.79,62.94,63.27,1330093.0,63.299,8518
3,2023-09-28,63.36,64.78,63.17,64.27,1411476.0,64.059,8685
4,2023-09-29,64.78,65.15,63.43,63.72,2121592.0,64.1,11911
5,2023-10-02,63.57,64.26,63.28,63.6,1510247.0,63.72,10040
6,2023-10-03,63.25,63.42,62.14,62.85,1869732.0,62.721,11755
7,2023-10-04,62.8,63.44,62.34,63.26,1132921.0,62.973,6883
8,2023-10-05,63.38,63.58,62.2,62.82,1660057.0,62.661,11212
9,2023-10-06,62.46,63.92,62.14,63.42,1037756.0,63.292,7211
10,2023-10-09,63.27,64.26,62.51,64.1,1053819.0,63.774,6220
11,2023-10-10,64.15,65.27,63.79,64.69,1015665.0,64.785,7303
12,2023-10-11,64.87,66.08,64.83,65.99,1487741.0,65.541,9123
13,2023-10-12,66.14,66.79,65.44,66.06,1772814.0,66.227,11909
14,2023-10-13,66.21,66.45,63.38,64.22,1439987.0,64.282,10165
15,2023-10-16,64.9,65.59,64.47,64.95,743990.0,64.955,5515
16,2023-10-17,64.68,66.34,64.44,65.66,860524.0,65.742,6932
17,2023-10-18,64.78,64.78,62.28,62.39,2530008.0,62.708,15089
18,2023-10-19,62.41,63.33,60.97,61.22,2491935.0,62.206,10152
19,2023-10-20,61.2,61.44,60.2,60.42,1676218.0,60.68,9817
20,2023-10-23,60.34,60.77,59.27,59.31,2341258.0,59.936,14385
21,2023-10-24,60.53,60.66,59.45,59.68,2490545.0,59.938,14729
22,2023-10-25,59.35,60.48,59.25,59.36,3028240.0,59.665,15860
23,2023-10-26,59.74,60.77,59.44,59.88,1979459.0,60.15,10130
24,2023-10-27,60.0,60.29,59.2,59.38,1764260.0,59.768,9807
25,2023-10-30,60.02,60.79,59.5,60.57,2807002.0,60.161,10589
26,2023-10-31,60.23,60.96,60.18,60.68,2506303.0,60.628,13010
27,2023-11-01,60.75,62.02,60.34,61.99,3583593.0,61.258,20392
28,2023-11-02,62.25,66.26,62.12,65.59,3439207.0,65.37,23477
29,2023-11-03,66.88,67.18,65.3,65.36,2112597.0,65.966,10722
30,2023-11-06,65.34,65.53,64.69,65.25,2345586.0,65.112,17208
31,2023-11-07,64.91,66.01,64.6,65.98,1510313.0,65.594,9812
32,2023-11-08,66.31,66.58,65.5,66.05,1766185.0,66.005,10753
33,2023-11-09,66.77,67.82,66.3,67.03,2949511.0,67.271,16596
34,2023-11-10,66.99,68.36,66.99,68.34,1660692.0,67.952,10362
35,2023-11-13,68.15,69.34,68.06,68.86,3589475.0,68.891,17400
36,2023-11-14,69.77,70.12,69.32,69.66,1762408.0,69.773,9205
37,2023-11-15,69.66,70.22,69.29,69.71,1720865.0,69.771,10143
38,2023-11-16,69.88,70.61,69.76,70.2,1049784.0,70.117,6165
39,2023-11-17,70.65,70.65,69.84,70.32,1053781.0,70.238,6412
40,2023-11-20,70.42,70.62,69.96,70.42,1362801.0,70.329,8930
41,2023-11-21,70.25,70.82,70.24,70.54,992975.0,70.592,6770
42,2023-11-22,70.66,70.97,70.43,70.71,1007844.0,70.738,7075
43,2023-11-24,70.83,71.33,70.6,71.33,337625.0,71.147,2222
44,2023-11-27,71.3,71.3,70.65,70.78,1176148.0,70.934,7218
45,2023-11-28,70.86,71.24,69.64,69.66,1839680.0,70.305,12060
46,2023-11-29,70.21,70.4,69.46,69.6,1191717.0,69.734,8172
47,2023-11-30,70.1,71.52,69.51,71.43,1831049.0,70.952,11917
48,2023-12-01,71.36,72.73,71.36,72.24,1635196.0,72.389,9535
49,2023-12-04,71.57,72.16,71.29,72.02,1297003.0,71.854,8183
50,2023-12-05,71.79,72.44,71.54,71.96,989095.0,71.984,6944
51,2023-12-06,72.27,72.98,71.21,71.38,994230.0,71.667,7137
52,2023-12-07,71.73,72.56,71.53,72.55,1206490.0,72.148,8321
53,2023-12-08,72.49,73.42,72.39,73.31,1109173.0,73.156,8111
54,2023-12-11,73.38,74.49,73.38,73.98,1139671.0,74.079,7445
55,2023-12-12,74.21,74.85,74.06,74.26,1128409.0,74.472,6951
56,2023-12-13,74.22,74.76,73.52,73.7,1280693.0,73.984,7726
57,2023-12-14,74.13,75.58,74.09,75.31,1506069.0,75.036,10471
58,2023-12-15,74.86,75.63,74.7,74.84,1716802.0,75.062,9336
59,2023-12-18,75.19,75.28,74.47,74.82,1011636.0,74.895,6322
60,2023-12-19,75.13,76.4,74.83,76.33,1287761.0,75.879,7525
61,2023-12-20,76.0,76.81,74.84,74.87,1167016.0,76.194,7643
62,2023-12-21,75.64,75.86,75.05,75.8,839241.0,75.481,5191
63,2023-12-22,76.08,76.87,75.91,76.48,837600.0,76.558,5120
64,2023-12-26,76.49,77.43,76.46,77.4,915567.0,77.012,3002
65,2023-12-27,77.48,77.87,77.23,77.85,907144.0,77.608,6010
66,2023-12-28,77.74,78.16,77.57,77.78,541614.0,77.889,3403
67,2023-12-29,77.93,78.02,77.28,77.34,824905.0,77.538,5575
68,2024-01-02,77.0,77.61,76.26,76.73,1077840.0,76.781,7153
69,2024-01-03,76.21,76.47,74.67,74.72,1421211.0,75.228,8683
70,2024-01-04,74.9,75.77,74.72,74.94,678499.0,75.241,4897
71,2024-01-05,74.8,75.29,74.59,74.8,1236432.0,74.913,5368
72,2024-01-08,74.81,75.74,74.01,75.72,1082647.0,74.79,6531
73,2024-01-09,74.97,75.91,74.58,75.91,1363852.0,75.496,7169
74,2024-01-10,75.89,76.39,75.74,76.29,815517.0,76.07,5558
75,2024-01-11,76.33,77.74,75.53,77.69,2274555.0,76.835,11829
76,2024-01-12,78.09,78.17,76.73,77.42,2072715.0,77.341,11102
77,2024-01-16,77.13,78.01,76.64,77.95,1630429.0,77.621,9023
78,2024-01-17,77.16,77.75,76.97,77.45,1770859.0,77.452,9452
79,2024-01-18,77.76,78.37,77.16,78.18,913433.0,77.8,5539
80,2024-01-19,78.57,78.92,77.87,78.88,1170155.0,78.555,7417
81,2024-01-22,79.02,79.46,78.83,79.34,1079633.0,79.158,6600
82,2024-01-23,79.52,79.52,78.36,79.21,1500973.0,78.984,6797
83,2024-01-24,79.75,79.83,78.61,78.84,3135995.0,79.053,10168
84,2024-01-25,79.34,79.75,78.69,79.25,1877708.0,79.108,7907
85,2024-01-26,79.36,79.64,79.03,79.3,1253811.0,79.304,5483
86,2024-01-29,79.08,80.55,79.04,80.48,1525349.0,79.665,7196
87,2024-01-30,80.15,80.83,80.12,80.61,1297032.0,80.531,7601
88,2024-01-31,80.36,80.85,79.73,79.86,1115099.0,80.111,7163
89,2024-02-01,80.36,82.23,80.36,81.99,3119526.0,81.67,14589
