,date,open,high,low,close,volume,average,barCount
0,2023-10-06,75.53,80.64,75.47,80.42,1803702.0,79.432,13424
1,2023-10-09,79.67,85.65,79.67,83.5,2472687.0,83.924,16400
2,2023-10-10,83.35,85.9,82.79,85.02,1274719.0,85.143,9196
3,2023-10-11,85.48,88.0,85.32,87.97,2079621.0,87.147,14483
4,2023-10-12,87.84,88.06,84.22,84.6,1844924.0,85.523,11226
5,2023-10-13,85.03,85.76,82.76,83.08,786148.0,83.762,5743
6,2023-10-16,83.1,87.13,82.81,86.51,997263.0,86.057,7308
7,2023-10-17,85.17,88.53,85.01,86.17,1227143.0,87.224,7893
8,2023-10-18,85.2,87.34,85.0,85.39,710584.0,86.028,5014
9,2023-10-19,86.7,87.18,85.01,85.46,683963.0,86.074,4827
10,2023-10-20,85.29,85.3,73.55,75.57,8230767.0,77.232,45407
11,2023-10-23,69.22,70.75,67.8,69.42,8157367.0,69.427,39055
12,2023-10-24,69.81,72.88,69.6,71.91,3158811.0,71.723,19848
13,2023-10-25,71.52,71.95,66.53,67.42,2483570.0,68.12,13483
14,2023-10-26,67.89,69.42,67.25,67.7,1284606.0,68.167,8197
15,2023-10-27,68.2,68.73,66.74,67.08,904816.0,67.244,6739
16,2023-10-30,67.49,67.72,65.26,65.76,1179851.0,65.917,7267
17,2023-10-31,66.17,67.95,65.41,67.41,992412.0,67.233,6710
18,2023-11-01,67.78,68.87,67.23,68.73,870257.0,68.137,6261
19,2023-11-02,69.91,70.96,65.04,67.99,2471846.0,68.124,14159
20,2023-11-03,68.91,70.82,68.15,69.88,1290730.0,69.813,8075
21,2023-11-06,70.0,70.12,67.2,67.76,1250844.0,67.879,8200
22,2023-11-07,68.98,69.7,67.44,68.45,1106231.0,68.667,7633
23,2023-11-08,68.32,68.66,67.04,67.45,1405142.0,67.537,9585
24,2023-11-09,67.49,68.84,66.01,66.3,1572963.0,67.257,11101
25,2023-11-10,66.51,67.99,65.97,67.77,848700.0,67.147,5597
26,2023-11-13,67.35,69.11,66.99,68.23,887502.0,68.277,5798
27,2023-11-14,70.25,71.54,70.05,70.18,1152203.0,70.622,6671
28,2023-11-15,70.7,72.53,70.25,70.41,794607.0,71.188,5256
29,2023-11-16,69.61,70.98,69.29,69.62,808221.0,69.888,5681
30,2023-11-17,69.49,70.46,68.91,70.22,566418.0,69.983,3813
31,2023-11-20,70.09,72.22,70.09,72.06,907933.0,71.75,6360
32,2023-11-21,71.53,72.34,69.96,71.02,1000065.0,70.711,6083
33,2023-11-22,70.76,73.07,70.36,71.93,1191057.0,72.163,7499
34,2023-11-24,71.91,73.25,71.5,73.25,748994.0,72.71,5684
35,2023-11-27,72.35,72.7,70.28,70.28,2515124.0,70.912,16656
36,2023-11-28,70.03,73.29,69.9,72.61,2726320.0,72.274,14935
37,2023-11-29,70.52,72.14,67.39,70.77,7280101.0,69.855,37235
38,2023-11-30,69.3,70.79,66.69,67.05,4322127.0,68.118,22822
39,2023-12-01,67.23,73.78,67.13,73.63,3568515.0,71.024,19183
40,2023-12-04,72.9,74.25,71.81,72.5,2013677.0,72.907,12094
41,2023-12-05,71.82,72.75,71.15,72.69,1090967.0,72.086,6641
42,2023-12-06,72.93,74.8,71.76,73.98,1564836.0,74.038,10514
43,2023-12-07,74.03,74.03,71.32,72.0,2050450.0,72.051,12122
44,2023-12-08,71.89,73.5,71.58,72.01,1583924.0,72.395,9039
45,2023-12-11,72.0,74.07,71.61,73.53,865859.0,73.496,5403
46,2023-12-12,73.37,77.44,73.0,76.99,2247492.0,76.21,13007
47,2023-12-13,77.05,78.98,76.06,78.64,1783329.0,77.575,11878
48,2023-12-14,79.92,82.99,78.58,81.06,3505490.0,80.939,20291
49,2023-12-15,81.58,83.53,81.12,83.17,2796163.0,82.827,13516
50,2023-12-18,82.88,84.58,82.06,84.35,2282794.0,83.599,13967
51,2023-12-19,84.48,86.88,84.26,86.68,1658304.0,85.992,10240
52,2023-12-20,86.37,87.6,84.96,85.27,1326223.0,86.463,8604
53,2023-12-21,85.54,89.15,85.54,89.04,1846593.0,87.962,12016
54,2023-12-22,89.04,89.8,88.15,89.36,1261599.0,89.042,7529
55,2023-12-26,89.65,92.22,89.07,91.72,1512083.0,91.251,9272
56,2023-12-27,91.67,92.38,90.59,90.6,1221794.0,91.157,7986
57,2023-12-28,90.5,91.73,89.8,91.33,817171.0,90.856,5679
58,2023-12-29,90.78,91.61,89.98,90.53,684857.0,90.552,5060
59,2024-01-02,89.0,89.32,86.25,87.0,1511976.0,87.243,10357
60,2024-01-03,85.68,86.89,83.72,83.87,1143657.0,84.83,7172
61,2024-01-04,83.11,84.32,82.62,83.37,744146.0,83.629,5263
62,2024-01-05,81.9,83.68,81.81,82.46,765388.0,82.541,4973
63,2024-01-08,82.32,83.87,82.12,83.86,769617.0,83.376,5022
64,2024-01-09,83.17,85.56,83.17,83.99,1222139.0,84.395,7879
65,2024-01-10,84.01,84.53,82.41,83.95,960344.0,83.588,6571
66,2024-01-11,83.89,84.98,82.49,83.78,702894.0,83.339,4828
67,2024-01-12,83.91,85.19,83.67,83.79,651914.0,84.201,4427
68,2024-01-16,82.83,83.32,82.24,82.66,650838.0,82.665,4994
69,2024-01-17,81.67,82.5,79.61,81.85,842155.0,81.206,6279
70,2024-01-18,82.51,83.0,80.69,81.22,681216.0,81.371,4981
71,2024-01-19,81.85,82.1,80.53,81.28,986650.0,81.333,6536
72,2024-01-22,83.44,86.07,82.95,84.55,2184206.0,84.812,11750
73,2024-01-23,85.4,86.31,84.31,86.21,1274430.0,85.53,7703
74,2024-01-24,87.27,88.04,85.0,85.06,838001.0,86.512,5823
75,2024-01-25,86.0,86.0,83.94,84.51,489312.0,84.878,3568
76,2024-01-26,84.05,85.6,83.87,84.77,517722.0,84.847,3908
77,2024-01-29,84.91,87.2,84.72,87.16,766132.0,86.329,5423
78,2024-01-30,86.8,87.06,84.94,85.38,433645.0,85.579,3118
79,2024-01-31,84.96,85.39,82.64,82.65,702770.0,83.822,4123
80,2024-02-01,83.84,85.51,82.96,84.9,1113764.0,84.44,6040
81,2024-02-02,83.6,84.27,81.7,82.78,1129437.0,82.868,7161
82,2024-02-05,81.72,82.55,80.61,82.14,651836.0,81.892,4119
83,2024-02-06,82.49,82.96,80.39,81.86,482249.0,81.72,3420
84,2024-02-07,82.25,83.73,82.12,83.56,1073155.0,83.204,6152
85,2024-02-08,83.34,85.5,82.7,84.68,733866.0,84.729,4788
86,2024-02-09,86.0,88.99,85.63,87.85,1107795.0,87.787,6751
87,2024-02-12,87.56,88.51,85.64,85.93,632981.0,87.003,4389
88,2024-02-13,82.21,85.46,80.6,83.4,1361031.0,83.745,8425
89,2024-02-14,84.31,86.82,83.53,86.81,520889.0,85.334,1664
