,date,open,high,low,close,volume,average,barCount
0,2023-09-25,4.48,4.5588,4.36,4.4,778868.5,4.46204,5041
1,2023-09-26,4.36,4.44,4.2,4.36,1463387.0,4.31196,7915
2,2023-09-27,4.32,4.44,4.24,4.4,537873.0,4.35156,3742
3,2023-09-28,4.36,4.3928,4.24,4.24,1652191.5,4.28372,5926
4,2023-09-29,4.32,4.42,4.24,4.24,898718.5,4.34068,4085
5,2023-10-02,4.28,4.32,4.12,4.24,921700.0,4.18828,4645
6,2023-10-03,4.12,4.24,4.08,4.24,1261073.25,4.13164,4813
7,2023-10-04,4.24,4.28,4.12,4.2,922372.25,4.1866,5718
8,2023-10-05,4.24,4.32,4.16,4.24,1100004.75,4.26284,9657
9,2023-10-06,4.28,4.44,4.2,4.36,1301892.75,4.36112,9590
10,2023-10-09,4.28,4.36,4.16,4.32,1079647.0,4.27412,5920
11,2023-10-10,4.32,4.6,4.32,4.52,2016359.0,4.48916,10666
12,2023-10-11,4.6,4.6,4.32,4.32,1638480.25,4.44052,11539
13,2023-10-12,4.4,4.4024,4.2,4.28,974301.25,4.26936,5606
14,2023-10-13,4.24,4.4,4.24,4.24,634910.5,4.2888,6975
15,2023-10-16,4.2,4.32,4.12,4.28,1348961.0,4.23588,11712
16,2023-10-17,4.2,4.22,4.08,4.08,1695624.5,4.1544,12247
17,2023-10-18,4.04,4.12,3.66,3.7856,7965911.0,3.77836,33188
18,2023-10-19,3.7044,3.8396,3.68,3.76,5177810.0,3.7574,25019
19,2023-10-20,3.74,3.8744,3.4844,3.7988,6012274.0,3.67776,34196
20,2023-10-23,3.72,3.952,3.6524,3.7788,4196241.75,3.8224,23426
21,2023-10-24,3.8392,4.12,3.8056,3.8132,4738870.5,3.95128,28712
22,2023-10-25,3.8,3.92,3.6512,3.8368,2173175.25,3.74512,16280
23,2023-10-26,3.8,3.9548,3.692,3.7664,5796836.0,3.81436,38461
24,2023-10-27,3.88,3.9336,3.7992,3.7992,3846814.25,3.87536,24684
25,2023-10-30,3.8844,4.04,3.84,3.9604,7468606.5,3.9332,31307
26,2023-10-31,3.96,3.96,3.64,3.8192,7891691.75,3.72672,30465
27,2023-11-01,3.8072,3.96,3.72,3.8348,5293717.5,3.89104,21897
28,2023-11-02,3.84,4.12,3.84,4.04,3654535.0,3.968,16084
29,2023-11-03,4.12,4.48,4.12,4.4,2371991.0,4.34696,17144
30,2023-11-06,4.44,4.63,4.44,4.48,2351361.5,4.5378,17089
31,2023-11-07,4.44,4.44,4.2,4.24,1072386.25,4.30252,7479
32,2023-11-08,4.32,4.43,4.24,4.24,1153542.75,4.33208,10057
33,2023-11-09,4.32,4.32,4.1,4.12,1462335.25,4.17532,12669
34,2023-11-10,4.08,4.12,3.88,4.04,3484562.5,3.9726,17158
35,2023-11-13,4.12,4.24,4.08,4.08,1146451.0,4.17952,9334
36,2023-11-14,4.04,4.12,3.2632,3.2984,23681711.0,3.47804,62188
37,2023-11-15,3.5,4.04,3.4044,3.9968,24293989.25,3.82284,74448
38,2023-11-16,3.94,3.94,3.44,3.68,10995206.0,3.56612,37105
39,2023-11-17,3.5604,3.6556,3.46,3.6364,7239533.75,3.57608,26665
40,2023-11-20,3.68,3.88,3.5624,3.636,5912707.25,3.73488,23538
41,2023-11-21,3.6072,3.76,3.524,3.6228,8713874.0,3.62088,29916
42,2023-11-22,3.636,3.7124,3.526,3.6272,9140884.75,3.63828,30216
43,2023-11-24,3.56,3.6204,3.3804,3.6204,5190783.5,3.4934,20534
44,2023-11-27,3.5072,3.56,3.3648,3.4296,10151135.5,3.44436,35978
45,2023-11-28,3.36,3.4,3.3152,3.3704,11189477.5,3.34352,33377
46,2023-11-29,3.384,3.5592,3.312,3.3656,19313481.75,3.4388,58139
47,2023-11-30,3.4196,3.5552,3.3216,3.3956,19674387.25,3.448,57286
48,2023-12-01,3.4052,3.7708,3.392,3.6556,10864875.25,3.63512,32821
49,2023-12-04,3.6,3.6776,3.392,3.5312,11060897.0,3.46092,29844
50,2023-12-05,3.4,3.442,3.1808,3.2308,16968569.0,3.3124,39832
51,2023-12-06,3.2688,3.488,3.262,3.3104,11189809.25,3.38796,34756
52,2023-12-07,3.336,3.4556,3.252,3.4556,6868642.25,3.36324,20482
53,2023-12-08,3.3768,3.64,3.372,3.4696,7453840.5,3.5556,27941
54,2023-12-11,3.422,3.5548,3.2608,3.5508,14486312.25,3.45508,38220
55,2023-12-12,3.5368,3.5368,3.338,3.4412,10126819.75,3.4176,26108
56,2023-12-13,3.412,3.7596,3.3576,3.7332,10012653.25,3.50564,29594
57,2023-12-14,3.6576,3.9036,3.6504,3.8108,11679802.0,3.78672,39439
58,2023-12-15,3.7,3.76,3.52,3.55,3597878.0,3.603,10858
59,2023-12-18,3.47,3.5,3.13,3.16,6461447.0,3.206,16573
60,2023-12-19,3.16,3.17,3.0,3.0,5943419.0,3.069,15451
61,2023-12-20,3.01,3.01,2.79,2.79,6235778.0,2.869,12209
62,2023-12-21,2.85,2.91,2.76,2.88,5542810.0,2.821,11501
63,2023-12-22,2.84,2.95,2.77,2.8,2805283.0,2.838,8168
64,2023-12-26,2.84,2.91,2.79,2.8,2699047.0,2.817,5487
65,2023-12-27,2.81,2.86,2.77,2.79,3063137.0,2.802,6228
66,2023-12-28,2.83,3.12,2.83,3.01,5870511.0,3.033,11638
67,2023-12-29,3.04,3.11,2.97,3.07,2805209.0,3.065,9235
68,2024-01-02,2.97,3.0,2.83,2.92,4741427.0,2.87,9647
69,2024-01-03,2.88,2.95,2.83,2.83,2977383.0,2.86,8359
70,2024-01-04,2.87,2.89,2.79,2.84,2149256.0,2.839,5520
71,2024-01-05,2.8,2.88,2.74,2.86,2815984.0,2.829,7363
72,2024-01-08,2.8,2.8,2.68,2.7,3355629.0,2.719,8889
73,2024-01-09,2.7,2.7,2.61,2.62,2500932.0,2.636,6761
74,2024-01-10,2.61,2.63,2.53,2.58,2674138.0,2.562,8023
75,2024-01-11,2.6,2.61,2.48,2.56,2279516.0,2.552,5799
76,2024-01-12,2.54,2.68,2.54,2.54,2104549.0,2.603,6337
77,2024-01-16,2.47,2.5,2.25,2.27,7029150.0,2.333,15833
78,2024-01-17,2.18,2.23,2.14,2.15,4246391.0,2.172,9568
79,2024-01-18,2.2,2.24,2.11,2.21,4122209.0,2.183,10600
80,2024-01-19,2.21,2.28,2.12,2.24,3596554.0,2.213,9287
81,2024-01-22,2.14,2.22,2.13,2.17,3000741.0,2.183,7404
82,2024-01-23,2.34,2.41,2.3,2.38,4435963.0,2.354,12758
83,2024-01-24,2.46,2.53,2.42,2.46,5215320.0,2.467,13073
84,2024-01-25,2.5,2.58,2.47,2.52,4359487.0,2.524,8375
85,2024-01-26,2.44,2.51,2.41,2.44,2473776.0,2.448,7906
86,2024-01-29,2.45,2.45,2.33,2.41,2952833.0,2.366,9058
87,2024-01-30,2.35,2.39,2.31,2.33,2081662.0,2.337,5441
88,2024-01-31,2.28,2.53,2.27,2.37,3893266.0,2.424,8503
89,2024-02-01,2.4,2.41,2.3,2.39,2217172.0,2.359,5877
