,date,open,high,low,close,volume,average,barCount
0,2023-10-06,30.93,31.66,30.75,31.51,2415513.0,31.249,13834
1,2023-10-09,32.77,33.46,32.71,33.37,2706984.0,33.175,13807
2,2023-10-10,33.5,33.97,33.39,33.89,2471848.0,33.792,13432
3,2023-10-11,33.38,33.51,33.03,33.47,2202744.0,33.305,11760
4,2023-10-12,33.86,33.88,33.46,33.67,2152733.0,33.684,12218
5,2023-10-13,34.2,34.52,33.94,34.44,2254005.0,34.289,12032
6,2023-10-16,34.58,34.58,34.19,34.46,1767496.0,34.44,9814
7,2023-10-17,34.1,34.64,34.08,34.53,2624794.0,34.475,14509
8,2023-10-18,34.59,34.73,34.35,34.73,2246666.0,34.582,11614
9,2023-10-19,34.33,34.62,34.08,34.49,1908428.0,34.397,10476
10,2023-10-20,34.38,34.49,33.89,34.0,1729886.0,34.124,9866
11,2023-10-23,33.69,33.8,33.31,33.51,2210238.0,33.531,12368
12,2023-10-24,33.26,33.34,32.95,33.03,2205715.0,33.16,12830
13,2023-10-25,33.15,33.42,33.06,33.36,1412675.0,33.251,8698
14,2023-10-26,32.57,33.03,32.48,32.96,2014274.0,32.793,10878
15,2023-10-27,33.62,33.87,33.15,33.59,2735127.0,33.423,15325
16,2023-10-30,34.13,34.21,33.42,33.73,1816618.0,33.778,10334
17,2023-10-31,33.42,33.71,33.12,33.37,1694456.0,33.375,9516
18,2023-11-01,33.29,33.56,33.01,33.22,1336420.0,33.275,7662
19,2023-11-02,33.26,33.82,33.13,33.76,1647882.0,33.57,8612
20,2023-11-03,33.37,33.53,32.91,33.14,1819261.0,33.202,9698
21,2023-11-06,33.9,33.91,33.21,33.21,1907561.0,33.503,10139
22,2023-11-07,32.38,32.41,32.01,32.15,2041011.0,32.167,10980
23,2023-11-08,32.19,32.33,31.63,31.74,1496601.0,31.883,7823
24,2023-11-09,32.28,32.68,32.21,32.21,2224414.0,32.436,11435
25,2023-11-10,32.79,33.11,32.33,33.06,2371880.0,32.792,13113
26,2023-11-13,33.04,33.63,32.98,33.47,1792108.0,33.362,9433
27,2023-11-14,32.36,32.77,32.26,32.63,1289138.0,32.583,7160
28,2023-11-15,32.7,33.02,32.62,32.62,1373275.0,32.792,6961
29,2023-11-16,31.83,32.0,31.33,31.59,1914093.0,31.607,9961
30,2023-11-17,31.89,32.53,31.88,32.41,2478296.0,32.283,13584
31,2023-11-20,32.79,33.09,32.7,32.88,1775398.0,32.965,9967
32,2023-11-21,32.84,32.92,32.55,32.59,2224391.0,32.683,12006
33,2023-11-22,31.68,32.26,31.5,32.2,2597205.0,31.885,12051
34,2023-11-24,32.96,33.24,32.86,32.91,1734755.0,33.022,9245
35,2023-11-27,33.16,33.19,32.65,32.79,2140650.0,32.845,11846
36,2023-11-28,32.77,32.87,32.5,32.53,2035683.0,32.64,11023
37,2023-11-29,32.32,32.39,31.86,32.09,2428332.0,32.13,12908
38,2023-11-30,32.37,32.61,31.77,31.87,2730057.0,32.123,14113
39,2023-12-01,31.63,32.04,31.56,31.71,1817148.0,31.812,10149
40,2023-12-04,30.92,31.11,30.63,30.81,2727770.0,30.822,15054
41,2023-12-05,30.68,30.78,30.2,30.21,1365828.0,30.439,7587
42,2023-12-06,30.06,30.15,29.72,29.78,2037346.0,29.895,10326
43,2023-12-07,30.55,30.72,30.18,30.35,2713450.0,30.373,15453
44,2023-12-08,30.53,30.83,30.49,30.79,1486651.0,30.701,7754
45,2023-12-11,30.41,30.45,30.18,30.31,1740198.0,30.332,10284
46,2023-12-12,29.94,30.21,29.84,30.13,1635221.0,30.046,9438
47,2023-12-13,30.43,30.86,30.18,30.85,1750245.0,30.493,9401
48,2023-12-14,31.54,31.72,31.46,31.59,2572652.0,31.591,13586
49,2023-12-15,31.16,31.19,30.61,30.86,2166923.0,30.877,10912
50,2023-12-18,31.9,31.97,31.62,31.71,2039596.0,31.771,10778
51,2023-12-19,31.52,31.67,31.38,31.66,1531480.0,31.544,8454
