,date,open,high,low,close,volume,average,barCount
0,2023-10-06,32.67,34.14,32.43,33.69,2312345.0,33.485,14410
1,2023-10-09,33.3,34.23,33.24,33.97,1988974.0,33.766,10323
2,2023-10-10,34.51,35.46,34.3,35.12,2196823.0,35.047,14164
3,2023-10-11,35.24,36.02,35.11,35.65,1908216.0,35.559,10705
4,2023-10-12,35.66,35.66,34.52,35.2,1668978.0,35.035,11019
5,2023-10-13,35.69,35.86,34.33,34.57,1400045.0,34.812,8792
6,2023-10-16,35.14,36.01,34.69,35.92,1547471.0,35.637,9991
7,2023-10-17,35.53,37.19,35.5,36.74,2241095.0,36.622,14119
8,2023-10-18,36.33,36.61,35.51,35.69,2567995.0,35.832,14219
9,2023-10-19,33.98,34.45,32.22,32.24,5994378.0,33.428,33142
10,2023-10-20,31.97,32.1,29.62,29.96,4576502.0,30.421,27974
11,2023-10-23,29.65,30.87,29.51,30.05,3280088.0,30.238,21541
12,2023-10-24,30.13,30.46,29.33,29.86,1810048.0,29.863,11011
13,2023-10-25,29.51,29.97,28.9,29.63,1570486.0,29.38,11057
14,2023-10-26,29.61,30.86,29.56,30.45,3012157.0,30.48,14283
15,2023-10-27,30.64,30.67,28.98,29.45,1638038.0,29.518,9888
16,2023-10-30,29.84,30.18,29.32,29.98,1901364.0,29.891,13014
17,2023-10-31,30.08,30.98,29.78,30.85,1397328.0,30.621,10202
18,2023-11-01,30.74,31.13,30.33,31.02,1459689.0,30.732,9039
19,2023-11-02,31.68,33.36,31.63,33.23,1901019.0,32.918,12276
20,2023-11-03,34.38,35.08,34.28,34.76,1664689.0,34.72,11052
21,2023-11-06,34.87,35.09,33.85,34.18,1019086.0,34.243,6057
22,2023-11-07,34.1,34.29,33.66,34.1,1162315.0,33.984,6998
23,2023-11-08,34.15,34.17,33.31,33.76,1201055.0,33.638,7784
24,2023-11-09,33.94,33.94,32.39,32.55,1071688.0,32.945,6288
25,2023-11-10,32.96,33.15,32.18,32.92,1016566.0,32.673,6670
26,2023-11-13,32.64,32.89,32.24,32.71,692506.0,32.672,4604
27,2023-11-14,34.37,36.05,34.36,35.37,2157424.0,35.466,13158
28,2023-11-15,35.36,36.53,35.25,36.08,1589722.0,36.174,10281
29,2023-11-16,35.94,36.0,35.06,35.71,1502347.0,35.452,9987
30,2023-11-17,36.25,36.47,35.4,36.07,1368320.0,35.886,7182
31,2023-11-20,36.26,36.26,35.56,35.78,964525.0,35.859,6047
32,2023-11-21,35.02,35.29,34.03,34.31,1438751.0,34.506,8231
33,2023-11-22,34.69,35.0,34.17,34.41,871818.0,34.569,4621
34,2023-11-24,34.53,34.78,34.13,34.35,368595.0,34.411,1988
35,2023-11-27,34.28,34.5,33.66,34.4,901902.0,34.192,5923
36,2023-11-28,34.3,34.57,33.74,34.55,1303904.0,34.254,8792
37,2023-11-29,34.69,36.32,34.69,35.44,1697543.0,35.753,10330
38,2023-11-30,35.53,36.11,35.07,35.63,1160856.0,35.789,7106
39,2023-12-01,35.4,39.01,35.2,38.32,3320596.0,37.954,18188
40,2023-12-04,37.77,39.03,37.52,38.68,1670376.0,38.638,9017
41,2023-12-05,38.31,38.35,37.31,37.39,1658281.0,37.699,10077
42,2023-12-06,37.91,38.69,37.05,37.15,1502867.0,37.851,9787
43,2023-12-07,37.34,38.49,37.18,38.38,881093.0,38.149,5959
44,2023-12-08,38.5,39.64,38.15,38.93,1179261.0,39.011,7537
45,2023-12-11,38.77,39.09,38.43,38.63,644117.0,38.779,4083
46,2023-12-12,38.59,38.84,37.91,38.13,917647.0,38.24,5848
47,2023-12-13,38.22,41.84,38.08,41.82,2063139.0,40.399,11951
48,2023-12-14,43.75,46.15,43.74,45.67,4138871.0,45.374,23136
49,2023-12-15,45.7,45.82,43.31,43.84,2667064.0,44.32,14610
50,2023-12-18,44.17,44.48,43.04,43.04,1040831.0,43.403,6381
51,2023-12-19,43.21,44.09,42.81,43.93,1113118.0,43.752,6797
52,2023-12-20,43.7,44.17,42.31,42.54,1181739.0,43.264,7154
53,2023-12-21,43.35,43.82,42.91,43.62,974240.0,43.369,5781
54,2023-12-22,44.28,44.78,43.52,44.0,995869.0,44.022,5695
55,2023-12-26,44.1,45.1,43.72,44.88,668636.0,44.715,3881
56,2023-12-27,44.96,44.96,44.3,44.51,839691.0,44.599,4660
57,2023-12-28,44.06,44.7,44.0,44.66,557191.0,44.512,3575
58,2023-12-29,44.65,44.65,43.72,43.87,755028.0,44.086,5021
59,2024-01-02,43.5,44.54,43.0,44.14,1335216.0,44.064,7703
60,2024-01-03,43.26,43.44,41.85,42.0,1987192.0,42.339,13536
61,2024-01-04,42.05,43.04,41.8,42.64,1047420.0,42.716,6345
62,2024-01-05,41.92,44.14,41.77,44.05,1434980.0,43.63,9830
63,2024-01-08,43.78,44.59,43.4,44.54,966402.0,44.091,5823
64,2024-01-09,43.77,44.59,43.38,44.04,821316.0,44.16,5290
65,2024-01-10,43.84,44.12,43.34,43.93,919662.0,43.788,5759
66,2024-01-11,43.43,43.5,42.3,43.34,1243692.0,42.951,7814
67,2024-01-12,43.58,43.66,41.8,42.11,1036949.0,42.344,7060
68,2024-01-16,41.43,41.57,40.77,41.16,1459667.0,41.201,9289
69,2024-01-17,40.48,41.1,40.05,40.94,1143782.0,40.725,7982
70,2024-01-18,41.29,41.32,39.78,40.52,1450312.0,40.392,9098
71,2024-01-19,40.67,41.71,40.16,41.62,1364597.0,41.007,8286
72,2024-01-22,41.98,44.02,41.04,43.31,4723551.0,42.766,26430
73,2024-01-23,43.51,44.16,41.97,42.77,3030740.0,42.899,18911
74,2024-01-24,43.54,44.93,43.24,44.14,2442304.0,44.19,14134
75,2024-01-25,44.73,45.33,43.63,44.29,1466353.0,44.31,9224
76,2024-01-26,44.5,44.87,43.96,44.02,921854.0,44.194,6221
77,2024-01-29,43.97,44.99,43.77,44.93,1289264.0,44.537,7249
78,2024-01-30,44.68,45.03,44.38,44.44,1229004.0,44.604,7951
79,2024-01-31,42.19,43.54,41.69,41.9,2676016.0,42.63,15985
80,2024-02-01,42.19,42.34,37.75,39.25,5755095.0,39.294,33440
81,2024-02-02,38.13,39.81,37.96,39.65,3736746.0,39.172,23699
82,2024-02-05,38.97,39.4,38.63,38.87,3139927.0,38.962,17173
