,date,open,high,low,close,volume,average,barCount
0,2023-10-06,24.7,24.91,24.13,24.6,2440275.0,24.598,16450
1,2023-10-09,24.66,25.11,24.46,25.01,1930449.0,24.865,11411
2,2023-10-10,25.18,25.81,24.94,25.79,2857517.0,25.625,17575
3,2023-10-11,25.7,26.42,25.7,26.32,3234337.0,26.213,21830
4,2023-10-12,26.43,26.71,25.56,25.7,2024305.0,25.899,13757
5,2023-10-13,25.59,25.7,25.28,25.35,2070541.0,25.45,11712
6,2023-10-16,25.71,26.72,25.71,26.59,2212802.0,26.452,13671
7,2023-10-17,26.62,27.07,26.57,26.94,2456093.0,26.88,13390
8,2023-10-18,26.75,26.93,26.55,26.73,1809491.0,26.769,11224
9,2023-10-19,26.71,26.9,26.28,26.42,1771184.0,26.514,12370
10,2023-10-20,26.37,26.67,26.28,26.33,1494065.0,26.46,9864
11,2023-10-23,26.11,26.66,26.01,26.35,1556280.0,26.401,9967
12,2023-10-24,26.43,26.58,26.17,26.51,1333170.0,26.41,8721
13,2023-10-25,26.35,26.51,26.1,26.31,2100942.0,26.317,11350
14,2023-10-26,26.44,27.03,26.44,26.71,2876280.0,26.831,16484
15,2023-10-27,26.81,27.06,26.54,26.67,1733362.0,26.764,10868
16,2023-10-30,26.87,26.96,26.43,26.76,1628820.0,26.688,9898
17,2023-10-31,26.8,27.08,26.63,26.93,1304102.0,26.921,8554
18,2023-11-01,27.15,27.36,26.63,27.23,1671411.0,27.068,10557
19,2023-11-02,27.55,28.1,27.44,27.87,1688782.0,27.874,10074
20,2023-11-03,28.2,28.56,28.12,28.35,1812567.0,28.36,10820
21,2023-11-06,28.3,28.39,27.99,28.0,1320030.0,28.076,7628
22,2023-11-07,27.77,28.13,27.64,28.02,907005.0,27.966,5955
23,2023-11-08,28.08,28.23,27.77,27.91,1038150.0,27.945,6451
24,2023-11-09,28.12,28.25,27.71,27.85,931806.0,27.978,5804
25,2023-11-10,27.92,28.53,27.73,28.52,2171773.0,28.258,12487
26,2023-11-13,28.36,28.72,28.22,28.52,2313069.0,28.524,13411
27,2023-11-14,28.0,28.35,25.92,26.19,5297795.0,26.446,28626
28,2023-11-15,26.33,27.12,26.27,27.04,3192880.0,26.73,18226
29,2023-11-16,26.99,27.66,26.88,27.65,2849780.0,27.367,16257
30,2023-11-17,27.75,27.84,27.52,27.71,2009122.0,27.699,9896
31,2023-11-20,27.65,28.16,27.64,27.86,1462926.0,27.951,8834
32,2023-11-21,27.74,27.98,27.53,27.88,2035189.0,27.842,11056
33,2023-11-22,28.02,28.4,27.97,28.13,1715400.0,28.232,10322
34,2023-11-24,27.98,28.16,27.88,28.05,638460.0,28.049,4135
35,2023-11-27,27.85,28.16,27.74,28.05,1924528.0,28.006,10797
36,2023-11-28,27.95,28.05,27.49,27.56,3344841.0,27.634,16789
37,2023-11-29,27.67,28.04,27.54,27.78,2084531.0,27.802,13227
38,2023-11-30,27.83,28.32,27.72,28.01,3551729.0,27.999,20522
39,2023-12-01,28.07,28.42,27.95,28.29,1677714.0,28.266,10280
40,2023-12-04,28.23,28.37,28.01,28.18,2058533.0,28.178,9761
41,2023-12-05,27.99,28.12,27.23,27.24,2340303.0,27.604,13183
42,2023-12-06,27.38,27.6,27.16,27.41,1907527.0,27.413,12302
43,2023-12-07,27.42,27.51,26.89,27.17,2178043.0,27.178,13155
44,2023-12-08,27.21,27.39,27.03,27.16,1151423.0,27.23,7984
45,2023-12-11,27.16,27.35,26.96,27.09,1441367.0,27.085,9803
46,2023-12-12,26.98,27.22,26.59,26.87,1557016.0,26.867,9891
47,2023-12-13,26.98,27.25,26.58,27.15,2073918.0,27.004,13310
48,2023-12-14,27.39,27.91,27.39,27.58,2430937.0,27.691,15108
49,2023-12-15,27.59,27.59,27.07,27.2,3075174.0,27.313,16489
50,2023-12-18,27.22,27.87,27.05,27.72,3357141.0,27.545,11441
51,2023-12-19,27.9,28.04,27.77,28.02,1503053.0,27.939,9447
52,2023-12-20,27.86,28.25,27.39,27.39,2212484.0,27.833,12683
53,2023-12-21,27.67,27.98,27.55,27.88,1163680.0,27.824,6981
54,2023-12-22,27.8,28.08,27.61,27.74,1061362.0,27.779,7221
55,2023-12-26,27.71,27.83,27.6,27.73,770735.0,27.72,4543
56,2023-12-27,27.82,27.9,27.63,27.87,723216.0,27.813,4935
57,2023-12-28,27.82,28.1,27.73,28.0,737959.0,27.999,5054
58,2023-12-29,27.97,28.17,27.78,28.1,1004676.0,28.022,7131
59,2024-01-02,27.84,28.24,27.84,27.94,1230339.0,28.033,7779
60,2024-01-03,27.81,28.01,27.46,27.68,1038443.0,27.751,7191
61,2024-01-04,27.8,28.11,27.74,27.78,964044.0,27.848,6279
62,2024-01-05,27.64,28.23,27.61,28.22,1297387.0,28.014,8786
63,2024-01-08,28.38,29.02,28.32,28.88,1326763.0,28.809,8665
64,2024-01-09,28.69,28.77,28.37,28.71,1151438.0,28.635,7559
65,2024-01-10,28.77,29.04,28.54,28.91,1084446.0,28.853,7284
66,2024-01-11,28.87,28.9,28.59,28.88,1131186.0,28.785,7936
67,2024-01-12,29.13,29.24,28.74,28.76,1037329.0,28.897,6764
68,2024-01-16,28.49,28.98,28.31,28.96,1366584.0,28.775,9600
69,2024-01-17,28.87,29.38,28.63,28.85,1595646.0,28.987,10659
70,2024-01-18,28.98,29.06,28.5,28.67,1525833.0,28.682,8912
71,2024-01-19,28.61,28.88,28.49,28.65,790834.0,28.668,5118
72,2024-01-22,28.75,28.91,28.48,28.63,890451.0,28.645,6472
73,2024-01-23,28.9,29.02,28.48,28.74,804562.0,28.699,5386
74,2024-01-24,28.9,29.03,28.29,28.42,953328.0,28.485,7003
75,2024-01-25,28.71,28.99,28.44,28.69,1458601.0,28.653,8028
76,2024-01-26,28.73,28.89,28.51,28.58,815037.0,28.64,5614
77,2024-01-29,28.52,28.96,28.39,28.95,1074013.0,28.74,7717
78,2024-01-30,28.91,29.29,28.77,29.24,1469774.0,29.113,9479
79,2024-01-31,29.27,29.83,28.92,29.08,1992109.0,29.362,14222
80,2024-02-01,29.14,29.79,28.94,29.71,1547856.0,29.485,11254
81,2024-02-02,29.58,29.93,29.18,29.67,1645150.0,29.606,12103
82,2024-02-05,29.43,29.59,28.96,29.42,2273905.0,29.416,15033
83,2024-02-06,31.02,31.09,29.22,29.31,3719087.0,29.826,24173
84,2024-02-07,30.46,30.53,28.81,28.88,2409071.0,29.106,15969
85,2024-02-08,28.88,29.64,28.51,29.41,2017305.0,29.178,14030
86,2024-02-09,29.37,30.58,29.31,30.51,2175871.0,30.209,14482
87,2024-02-12,30.46,31.04,30.46,31.0,1811372.0,30.863,11932
88,2024-02-13,30.81,30.81,30.09,30.25,1386765.0,30.293,9676
89,2024-02-14,30.52,30.69,30.21,30.62,250340.0,30.497,2011
