,date,open,high,low,close,volume,average,barCount
0,2023-10-06,149.56,152.53,147.84,151.68,555306.0,150.742,4093
1,2023-10-09,150.76,151.65,150.2,151.6,196480.0,150.874,1149
2,2023-10-10,153.11,153.76,151.54,152.5,430348.0,152.629,2634
3,2023-10-11,154.32,154.65,153.23,154.65,463751.0,154.017,3269
4,2023-10-12,154.4,154.4,150.99,151.3,473218.0,152.07,2518
5,2023-10-13,150.05,151.19,149.28,150.0,283578.0,150.089,1933
6,2023-10-16,150.49,153.66,150.39,153.39,491278.0,152.239,3298
7,2023-10-17,153.12,153.92,152.59,153.48,252522.0,153.263,1528
8,2023-10-18,152.98,154.09,152.2,152.31,233345.0,153.022,1606
9,2023-10-19,153.64,154.7,152.9,153.43,348044.0,153.645,2417
10,2023-10-20,152.26,153.14,151.86,151.97,256770.0,152.465,1648
11,2023-10-23,151.4,153.23,151.13,152.34,279622.0,152.376,1646
12,2023-10-24,152.67,154.54,152.62,154.14,310866.0,153.772,2148
13,2023-10-25,154.11,155.15,153.25,153.94,162681.0,154.267,1111
14,2023-10-26,152.64,153.7,152.48,152.75,308055.0,153.006,1966
15,2023-10-27,149.56,150.6,147.47,147.99,367027.0,148.978,2504
16,2023-10-30,151.4,152.91,151.08,152.25,388654.0,152.041,2420
17,2023-10-31,153.07,153.92,152.51,153.5,267721.0,153.205,1807
18,2023-11-01,154.24,154.65,153.35,154.42,231636.0,154.077,1499
19,2023-11-02,157.45,158.06,156.59,157.8,300671.0,157.435,1938
20,2023-11-03,160.05,160.55,159.19,159.61,244635.0,159.88,1624
21,2023-11-06,159.58,159.87,159.02,159.14,298994.0,159.499,1629
22,2023-11-07,159.04,159.39,158.29,158.5,199264.0,158.831,1299
23,2023-11-08,160.33,160.99,159.23,159.71,264352.0,159.943,1899
24,2023-11-09,161.38,161.64,159.83,159.96,234361.0,160.728,1552
25,2023-11-10,138.92,142.61,135.63,141.21,2141904.0,139.599,12611
26,2023-11-13,140.96,143.36,140.57,142.56,809022.0,142.285,5236
27,2023-11-14,145.56,146.11,144.64,145.45,473089.0,145.418,3197
28,2023-11-15,145.04,145.55,142.6,143.14,518941.0,143.404,3481
29,2023-11-16,141.16,141.8,139.45,139.68,445630.0,140.373,2812
30,2023-11-17,141.72,141.8,140.4,141.07,590645.0,140.989,4377
31,2023-11-20,141.28,141.89,140.7,141.04,513264.0,141.19,3103
32,2023-11-21,141.72,141.9,140.91,141.51,361793.0,141.476,2312
33,2023-11-22,142.74,142.8,141.83,142.52,340619.0,142.324,2288
34,2023-11-24,142.65,143.35,142.52,142.95,370747.0,142.977,2455
35,2023-11-27,143.12,143.26,141.58,141.83,368855.0,142.206,2260
36,2023-11-28,140.62,141.73,140.44,140.7,329840.0,141.06,2033
37,2023-11-29,140.0,140.39,138.92,138.93,354483.0,139.519,2187
38,2023-11-30,140.05,140.92,139.04,140.57,458305.0,140.146,2981
39,2023-12-01,141.0,143.7,140.75,143.57,487709.0,142.656,2957
40,2023-12-04,141.64,142.98,141.5,141.93,408116.0,141.909,2150
41,2023-12-05,141.58,142.31,140.7,140.73,632239.0,141.503,3489
42,2023-12-06,140.38,140.85,139.37,139.58,510835.0,139.975,3119
43,2023-12-07,139.59,140.58,138.6,140.53,590055.0,139.759,3710
44,2023-12-08,141.57,142.73,141.33,141.96,403681.0,141.846,2642
45,2023-12-11,141.11,142.45,141.0,142.21,516087.0,141.566,3005
46,2023-12-12,142.24,142.24,141.04,141.9,366801.0,141.614,2449
47,2023-12-13,142.04,144.21,140.96,144.17,306735.0,142.189,1910
48,2023-12-14,146.32,146.99,145.33,145.72,574464.0,146.244,3392
49,2023-12-15,144.45,144.75,142.78,142.85,479639.0,143.664,3273
50,2023-12-18,144.37,145.09,143.32,144.9,427860.0,144.477,2494
51,2023-12-19,144.64,145.93,144.64,145.61,413651.0,145.262,2536
52,2023-12-20,145.88,145.88,143.12,143.12,344736.0,144.817,2150
53,2023-12-21,144.71,145.32,143.63,145.25,432527.0,144.44,2220
54,2023-12-22,145.56,146.1,144.75,145.28,191087.0,145.593,991
55,2023-12-26,145.1,146.35,144.72,145.77,235168.0,145.578,1233
56,2023-12-27,145.44,146.38,145.44,146.01,249116.0,145.905,1680
57,2023-12-28,145.37,146.03,145.36,145.47,286284.0,145.701,1677
58,2023-12-29,145.61,146.37,145.47,145.66,197149.0,145.874,1061
59,2024-01-02,142.05,144.79,141.79,144.05,601143.0,143.436,3641
60,2024-01-03,141.57,143.23,141.24,143.06,524736.0,142.331,3595
61,2024-01-04,142.85,144.08,142.34,142.45,590913.0,143.194,3860
62,2024-01-05,141.68,143.18,140.78,141.51,361591.0,141.899,2027
63,2024-01-08,142.25,143.17,141.81,143.0,642659.0,142.597,3768
64,2024-01-09,141.69,142.0,140.51,140.65,296762.0,141.107,1916
65,2024-01-10,142.8,143.67,142.01,142.75,581972.0,142.916,4006
66,2024-01-11,143.61,144.22,141.88,143.95,566607.0,143.223,3789
67,2024-01-12,142.67,144.29,142.56,143.13,435099.0,143.501,2984
68,2024-01-16,141.47,142.25,141.23,141.75,576037.0,141.777,3774
69,2024-01-17,139.6,140.18,138.58,138.93,562418.0,139.218,3406
70,2024-01-18,138.87,139.88,138.68,139.71,402774.0,139.265,2343
71,2024-01-19,138.37,138.84,137.26,138.46,440248.0,138.309,2945
72,2024-01-22,138.76,138.98,137.09,137.72,647031.0,137.92,4103
73,2024-01-23,137.33,139.06,136.44,138.39,715391.0,137.567,5064
74,2024-01-24,138.38,138.78,137.49,137.5,552941.0,138.272,4039
75,2024-01-25,138.86,141.57,138.02,140.91,928597.0,140.062,5799
76,2024-01-26,145.72,146.05,144.35,144.54,676719.0,145.064,4549
77,2024-01-29,144.4,144.54,143.27,144.52,930765.0,143.956,6248
78,2024-01-30,145.53,147.0,144.08,144.62,852579.0,144.954,6518
79,2024-01-31,145.4,146.46,144.2,144.33,518774.0,145.305,3791
80,2024-02-01,145.15,149.19,144.75,148.99,559640.0,147.89,3954
81,2024-02-02,151.72,151.72,148.03,149.09,604687.0,149.588,4319
82,2024-02-05,149.43,150.04,148.53,149.47,509101.0,149.431,3327
83,2024-02-06,149.06,150.43,148.69,149.89,362301.0,149.555,2360
84,2024-02-07,149.65,149.81,148.32,148.61,277587.0,148.971,1806
85,2024-02-08,148.35,148.74,147.48,147.73,358977.0,147.921,2071
86,2024-02-09,146.8,147.11,146.3,146.48,248272.0,146.719,1558
87,2024-02-12,145.41,147.31,145.36,146.82,222070.0,146.451,1516
88,2024-02-13,144.68,145.29,142.92,143.63,340125.0,144.125,2293
89,2024-02-14,143.63,144.28,143.36,144.22,127368.0,143.769,891
