,date,open,high,low,close,volume,average,barCount
0,2023-10-06,494.76,500.99,487.67,495.08,184056.0,494.835,1499
1,2023-10-09,491.34,500.95,489.75,499.53,118445.0,497.179,1037
2,2023-10-10,500.35,513.66,500.3,508.55,113315.0,509.376,1026
3,2023-10-11,508.59,517.16,502.01,509.07,133716.0,508.282,1232
4,2023-10-12,510.95,511.74,495.38,497.38,131194.0,499.655,1107
5,2023-10-13,497.72,499.27,489.74,492.43,127433.0,493.187,1142
6,2023-10-16,498.09,507.23,498.09,501.24,199897.0,502.547,1736
7,2023-10-17,498.27,521.34,498.26,518.91,218833.0,517.074,1842
8,2023-10-18,517.17,522.87,511.22,511.96,142683.0,516.652,1155
9,2023-10-19,514.11,516.59,506.83,508.88,159931.0,510.921,1271
10,2023-10-20,510.44,510.87,495.93,497.59,147566.0,499.516,1272
11,2023-10-23,495.75,499.95,487.19,494.45,195640.0,492.634,1501
12,2023-10-24,499.87,501.06,492.97,496.1,166257.0,496.2,1332
13,2023-10-25,492.67,502.57,488.02,492.4,163182.0,493.27,1362
14,2023-10-26,491.7,495.55,484.02,484.58,277296.0,488.94,2186
15,2023-10-27,545.19,585.0,543.09,576.37,1081001.0,571.546,8240
16,2023-10-30,580.2,594.12,577.18,584.56,380945.0,586.212,3106
17,2023-10-31,587.0,598.5,586.5,597.06,287235.0,594.287,2009
18,2023-11-01,598.95,598.95,581.4,593.98,339470.0,589.1,2714
19,2023-11-02,595.03,602.5,593.25,600.99,176201.0,598.564,1391
20,2023-11-03,600.99,606.01,590.67,597.1,274282.0,595.975,2182
21,2023-11-06,600.68,613.93,598.14,612.89,185050.0,607.437,1518
22,2023-11-07,615.0,631.24,613.79,629.14,204854.0,626.15,1633
23,2023-11-08,628.93,634.0,624.24,627.22,211000.0,628.827,1513
24,2023-11-09,630.48,633.47,625.38,629.55,153542.0,628.745,1178
25,2023-11-10,628.35,633.63,624.89,632.74,130288.0,629.796,969
26,2023-11-13,629.61,632.07,624.01,628.42,105784.0,628.219,844
