,date,open,high,low,close,volume,average,barCount
0,2023-09-25,53.89,54.19,53.76,53.85,271875.0,54.027,1543
1,2023-09-26,53.83,53.94,53.65,53.65,526646.0,53.774,3157
2,2023-09-27,53.79,53.87,53.67,53.74,377529.0,53.758,2902
3,2023-09-28,53.71,53.98,53.61,53.85,232270.0,53.837,1547
4,2023-09-29,53.81,53.89,53.61,53.64,265823.0,53.724,1860
5,2023-10-02,53.69,53.8,53.1,53.24,500143.0,53.313,2962
6,2023-10-03,53.24,53.31,52.95,53.17,485503.0,53.132,2752
7,2023-10-04,53.14,53.51,53.02,53.38,475325.0,53.319,2957
8,2023-10-05,53.47,53.55,53.2,53.42,274670.0,53.341,1540
9,2023-10-06,53.34,53.66,53.1,53.52,273019.0,53.452,1626
10,2023-10-09,53.39,53.75,53.21,53.62,145499.0,53.587,1117
11,2023-10-10,53.69,53.8,53.24,53.29,379934.0,53.449,2934
12,2023-10-11,53.44,53.7,53.29,53.59,440590.0,53.468,2421
13,2023-10-12,53.54,53.73,53.44,53.58,219348.0,53.579,1495
14,2023-10-13,53.69,53.74,53.28,53.31,155551.0,53.434,1177
15,2023-10-16,53.6,53.64,53.43,53.59,138152.0,53.551,1083
16,2023-10-17,53.61,53.72,53.54,53.64,177059.0,53.639,1176
17,2023-10-18,53.54,53.68,53.49,53.58,360689.0,53.592,2510
18,2023-10-19,53.51,53.6,53.23,53.24,259513.0,53.39,1720
19,2023-10-20,53.25,53.39,53.05,53.15,255689.0,53.17,1718
20,2023-10-23,53.05,53.21,52.97,53.17,410632.0,53.104,2293
21,2023-10-24,53.34,53.39,53.16,53.33,120351.0,53.261,918
22,2023-10-25,53.2,53.35,52.9,52.95,525006.0,53.064,2595
23,2023-10-26,53.1,53.19,52.9,53.17,804821.0,53.067,2858
24,2023-10-27,53.19,53.31,52.74,52.77,618907.0,52.864,2687
25,2023-10-30,53.09,53.09,52.77,52.77,546741.0,52.88,2999
26,2023-10-31,52.73,53.0,52.7,52.96,232051.0,52.903,1806
27,2023-11-01,52.88,53.09,52.86,53.06,444367.0,52.997,2937
28,2023-11-02,53.15,53.66,53.12,53.6,503252.0,53.493,3018
29,2023-11-03,53.77,53.85,53.51,53.64,723395.0,53.594,4319
30,2023-11-06,53.55,53.68,53.46,53.63,417713.0,53.573,2531
31,2023-11-07,53.64,53.81,53.46,53.75,277627.0,53.711,1895
32,2023-11-08,53.75,53.82,53.51,53.63,219395.0,53.655,1666
33,2023-11-09,53.65,53.87,53.62,53.75,281167.0,53.77,1967
34,2023-11-10,53.85,53.86,53.46,53.75,289016.0,53.628,2069
35,2023-11-13,53.75,53.99,53.68,53.93,458302.0,53.891,2735
36,2023-11-14,53.94,54.42,53.73,54.41,618523.0,54.233,3997
37,2023-11-15,54.39,54.5,54.22,54.33,413498.0,54.414,2078
38,2023-11-16,54.44,54.46,54.17,54.37,390683.0,54.297,2871
39,2023-11-17,54.4,54.74,54.22,54.7,422376.0,54.59,2515
40,2023-11-20,54.58,54.88,54.51,54.88,295340.0,54.738,1852
41,2023-11-21,54.68,54.81,54.54,54.55,147790.0,54.655,1015
42,2023-11-22,54.68,54.86,54.5,54.86,242528.0,54.741,1810
43,2023-11-24,54.9,55.08,54.75,55.06,227306.0,55.027,1407
44,2023-11-27,54.91,55.02,54.79,55.01,386940.0,54.942,2456
45,2023-11-28,54.93,55.16,54.8,54.96,363943.0,55.002,2286
46,2023-11-29,54.98,55.52,54.87,55.09,772552.0,55.154,3465
47,2023-11-30,55.25,55.35,55.05,55.16,264622.0,55.205,1732
48,2023-12-01,55.08,55.62,54.92,55.58,218979.0,55.421,1467
49,2023-12-04,55.49,55.75,55.44,55.55,243261.0,55.556,1690
50,2023-12-05,55.46,55.59,55.38,55.38,146479.0,55.462,895
51,2023-12-06,55.49,55.49,55.23,55.24,276469.0,55.293,1854
52,2023-12-07,55.39,55.39,55.16,55.32,319735.0,55.279,2257
53,2023-12-08,55.41,55.46,55.16,55.38,170404.0,55.292,1022
54,2023-12-11,55.25,55.53,55.11,55.28,207903.0,55.329,1498
55,2023-12-12,55.43,55.5,55.28,55.3,184538.0,55.367,1325
56,2023-12-13,55.31,55.68,55.22,55.47,316865.0,55.465,2121
57,2023-12-14,55.54,55.84,55.54,55.71,484479.0,55.671,3178
58,2023-12-15,55.63,55.78,55.47,55.48,399279.0,55.595,1708
59,2023-12-18,55.55,55.65,55.44,55.57,234864.0,55.573,1756
60,2023-12-19,55.7,55.93,55.47,55.83,396586.0,55.819,2645
61,2023-12-20,55.88,56.09,55.5,55.52,576539.0,55.788,4096
62,2023-12-21,55.56,55.92,55.55,55.76,323657.0,55.776,2107
63,2023-12-22,55.89,55.96,55.66,55.83,242621.0,55.799,1427
64,2023-12-26,55.87,56.0,55.81,55.83,190121.0,55.917,1375
65,2023-12-27,55.84,56.01,55.82,55.82,734036.0,55.958,2080
66,2023-12-28,55.81,55.99,55.81,55.89,272159.0,55.935,1932
67,2023-12-29,55.86,55.93,55.74,55.8,205619.0,55.864,1355
68,2024-01-02,55.71,55.81,55.1,55.2,810450.0,55.363,4829
69,2024-01-03,55.28,55.46,55.11,55.2,412403.0,55.278,2040
70,2024-01-04,55.39,55.41,55.17,55.37,369253.0,55.295,2679
71,2024-01-05,55.29,55.45,55.2,55.28,286908.0,55.344,1662
72,2024-01-08,55.29,55.49,55.17,55.49,363057.0,55.302,1805
73,2024-01-09,55.21,55.55,55.21,55.52,179137.0,55.409,1164
74,2024-01-10,55.41,55.7,55.41,55.58,146205.0,55.596,1021
75,2024-01-11,55.48,55.53,55.31,55.4,232354.0,55.413,1599
76,2024-01-12,55.5,55.54,55.36,55.39,173756.0,55.427,1109
77,2024-01-16,55.32,55.43,55.31,55.35,171526.0,55.373,1165
