,date,open,high,low,close,volume,average,barCount
0,2023-10-06,4.16,4.38,4.16,4.3,3493338.0,4.257,12080
1,2023-10-09,4.21,4.25,4.01,4.13,3160419.0,4.105,10647
2,2023-10-10,4.14,4.42,4.14,4.36,3198522.0,4.341,11177
3,2023-10-11,4.42,4.47,4.21,4.24,2513360.0,4.288,8775
4,2023-10-12,4.25,4.27,4.02,4.11,3587731.0,4.095,11336
5,2023-10-13,4.04,4.12,3.94,4.12,3970895.0,4.024,11676
6,2023-10-16,4.11,4.23,4.09,4.18,2124619.0,4.179,7044
7,2023-10-17,4.09,4.29,4.07,4.14,2390790.0,4.198,8272
8,2023-10-18,4.09,4.09,3.86,3.9,4509774.0,3.924,11783
9,2023-10-19,3.92,3.92,3.65,3.67,4689382.0,3.745,13351
10,2023-10-20,3.66,3.76,3.57,3.68,3105184.0,3.657,10229
11,2023-10-23,3.62,3.87,3.53,3.72,2735555.0,3.747,9538
12,2023-10-24,3.8,3.93,3.72,3.74,3469763.0,3.815,9594
13,2023-10-25,3.68,3.7,3.36,3.37,3865732.0,3.49,12019
14,2023-10-26,3.38,3.52,3.38,3.51,3978838.0,3.452,10886
15,2023-10-27,3.53,3.57,3.28,3.31,3502227.0,3.351,10141
16,2023-10-30,3.36,3.4,3.03,3.08,7268253.0,3.135,16963
17,2023-10-31,3.08,3.2,3.05,3.17,3464987.0,3.146,9655
18,2023-11-01,3.2,3.2,3.1,3.15,3219289.0,3.135,9214
19,2023-11-02,3.29,3.54,3.28,3.43,4431123.0,3.442,15017
20,2023-11-03,3.57,3.98,3.56,3.69,6783379.0,3.797,23416
21,2023-11-06,3.99,3.99,3.43,3.58,6339822.0,3.631,17658
22,2023-11-07,3.57,3.61,3.45,3.56,2561912.0,3.541,9808
23,2023-11-08,3.66,3.76,3.5,3.68,3949461.0,3.659,12534
24,2023-11-09,3.4,3.4,3.01,3.13,9047191.0,3.137,22007
25,2023-11-10,3.18,3.26,3.05,3.18,4459271.0,3.168,12921
26,2023-11-13,3.2,3.22,3.01,3.02,4304295.0,3.076,11721
27,2023-11-14,3.17,3.23,2.71,2.94,13918544.0,2.954,35572
28,2023-11-15,2.98,3.51,2.95,3.33,10841842.0,3.347,30113
29,2023-11-16,3.3,3.3,2.69,2.74,13137793.0,2.839,28649
30,2023-11-17,2.81,2.92,2.65,2.88,8391063.0,2.776,20904
31,2023-11-20,2.88,2.97,2.76,2.83,6559433.0,2.837,16211
32,2023-11-21,2.81,2.81,2.61,2.62,6382602.0,2.669,14459
33,2023-11-22,2.67,2.79,2.63,2.72,4811460.0,2.704,11564
34,2023-11-24,2.73,2.79,2.62,2.74,2718565.0,2.717,6805
35,2023-11-27,2.69,2.72,2.6,2.63,7817124.0,2.646,16913
36,2023-11-28,2.61,2.62,2.36,2.41,9820519.0,2.424,18686
37,2023-11-29,2.45,2.65,2.43,2.44,5334987.0,2.505,10469
38,2023-11-30,2.47,2.51,2.37,2.5,4447540.0,2.455,10280
39,2023-12-01,2.48,2.62,2.4,2.46,6701696.0,2.492,16377
40,2023-12-04,2.46,2.68,2.44,2.54,6874538.0,2.576,17209
41,2023-12-05,2.51,2.61,2.45,2.48,3510486.0,2.524,10059
42,2023-12-06,2.54,2.68,2.49,2.59,7414901.0,2.609,18056
43,2023-12-07,2.57,2.58,2.4,2.41,7892292.0,2.466,14084
44,2023-12-08,2.42,2.46,2.33,2.37,8188154.0,2.376,14369
45,2023-12-11,2.37,2.47,2.3,2.47,6540750.0,2.388,12681
46,2023-12-12,2.46,2.49,2.36,2.46,5691906.0,2.435,12340
47,2023-12-13,2.46,2.87,2.42,2.85,10414579.0,2.66,18319
48,2023-12-14,2.95,3.18,2.9,3.06,17318710.0,3.074,42491
49,2023-12-15,3.12,3.36,3.01,3.24,16959480.0,3.198,37725
50,2023-12-18,3.26,3.34,3.0,3.07,7648048.0,3.133,19591
51,2023-12-19,3.08,3.43,3.06,3.42,6834905.0,3.269,14675
52,2023-12-20,3.39,3.62,3.14,3.16,9674550.0,3.366,23483
53,2023-12-21,3.3,3.37,3.23,3.31,3509545.0,3.293,9360
54,2023-12-22,3.34,3.53,3.26,3.47,6611646.0,3.414,16001
55,2023-12-26,3.52,3.64,3.39,3.6,6047846.0,3.544,13276
56,2023-12-27,3.64,3.69,3.56,3.65,4262178.0,3.638,10277
57,2023-12-28,3.65,3.69,3.43,3.49,4525637.0,3.546,10053
58,2023-12-29,3.51,3.59,3.31,3.37,5686992.0,3.413,13995
59,2024-01-02,3.27,3.32,3.07,3.12,8149754.0,3.178,18499
60,2024-01-03,3.03,3.08,2.93,2.98,5463615.0,2.998,13463
61,2024-01-04,2.94,3.07,2.89,3.03,3754793.0,3.002,11078
62,2024-01-05,3.03,3.29,2.98,3.27,6714611.0,3.219,16549
63,2024-01-08,3.34,3.35,3.14,3.31,5067918.0,3.24,13358
64,2024-01-09,3.29,3.57,3.16,3.18,11005952.0,3.371,23180
65,2024-01-10,3.2,3.24,2.86,2.87,11278185.0,2.95,21920
66,2024-01-11,2.86,2.92,2.81,2.83,4267560.0,2.852,9894
67,2024-01-12,2.88,2.91,2.5,2.5,10998754.0,2.614,22087
68,2024-01-16,2.59,2.59,2.35,2.37,6441361.0,2.424,11558
69,2024-01-17,2.31,2.32,2.14,2.26,9013255.0,2.211,20557
70,2024-01-18,2.3,2.39,2.15,2.16,7845020.0,2.239,19532
71,2024-01-19,2.2,2.24,2.09,2.21,7585705.0,2.176,19186
72,2024-01-22,2.24,2.41,2.21,2.35,5640096.0,2.305,15097
73,2024-01-23,2.45,2.67,2.43,2.67,6844647.0,2.567,17833
74,2024-01-24,2.74,2.92,2.67,2.86,8409378.0,2.815,18815
75,2024-01-25,2.79,2.83,2.6,2.65,5578802.0,2.681,11802
76,2024-01-26,2.7,2.79,2.67,2.72,3823440.0,2.731,11547
77,2024-01-29,2.73,2.97,2.67,2.96,6334956.0,2.876,12912
78,2024-01-30,2.9,2.93,2.78,2.79,3194417.0,2.838,8472
