,date,open,high,low,close,volume,average,barCount
0,2023-10-06,123.83,127.36,123.2,126.9,239226.0,125.438,1507
1,2023-10-09,125.67,127.71,125.23,127.01,123048.0,126.71,652
2,2023-10-10,128.04,128.23,126.51,126.81,107284.0,127.207,848
3,2023-10-11,127.49,130.09,127.49,128.31,99371.0,128.884,805
4,2023-10-12,127.72,129.49,125.13,125.44,83543.0,126.073,677
5,2023-10-13,125.77,127.44,124.62,124.67,115334.0,125.702,834
6,2023-10-16,126.61,127.66,124.98,127.11,138032.0,126.692,1015
7,2023-10-17,125.84,127.44,125.26,126.18,98373.0,126.819,795
8,2023-10-18,125.65,127.54,124.23,125.99,124508.0,125.773,959
9,2023-10-19,126.19,127.52,124.76,125.96,140584.0,126.428,1062
10,2023-10-20,125.53,126.4,123.85,123.89,104721.0,124.846,738
11,2023-10-23,123.49,124.63,122.43,123.34,100451.0,123.523,745
12,2023-10-24,123.9,126.23,122.75,125.48,128748.0,124.977,971
13,2023-10-25,124.84,128.3,124.52,127.53,119167.0,127.07,938
14,2023-10-26,127.42,129.86,125.88,128.02,80209.0,128.552,603
15,2023-10-27,128.42,128.42,124.39,125.12,85442.0,125.413,626
16,2023-10-30,126.37,126.44,124.14,125.15,99498.0,124.893,782
17,2023-10-31,124.76,126.14,123.98,124.96,126453.0,124.864,857
18,2023-11-01,125.72,126.66,124.49,126.55,37563.0,125.996,304
19,2023-11-02,127.51,128.72,126.38,128.5,108262.0,127.734,807
20,2023-11-03,124.18,126.6,118.98,121.57,564672.0,122.596,3760
21,2023-11-06,121.92,123.57,120.73,121.36,135472.0,121.435,1004
22,2023-11-07,120.85,122.5,119.29,120.85,248429.0,121.432,1773
23,2023-11-08,120.41,121.07,119.64,120.59,128282.0,120.427,1007
24,2023-11-09,120.79,122.33,119.36,119.36,133606.0,120.36,991
25,2023-11-10,119.08,122.72,118.5,122.53,103766.0,120.621,729
26,2023-11-13,121.68,122.8,116.42,116.42,152010.0,118.538,1103
27,2023-11-14,118.87,121.73,117.15,121.53,169007.0,119.98,1326
28,2023-11-15,120.98,123.69,120.62,123.61,95673.0,122.942,789
29,2023-11-16,123.61,126.15,122.91,124.87,234430.0,125.244,1658
30,2023-11-17,125.6,128.43,125.28,127.76,127040.0,127.357,976
31,2023-11-20,128.06,131.82,127.68,131.05,142500.0,130.935,972
32,2023-11-21,130.61,131.76,128.63,129.26,183188.0,129.532,1125
33,2023-11-22,129.26,130.14,127.11,127.71,105295.0,128.311,782
34,2023-11-24,128.21,130.08,127.96,128.62,75968.0,129.138,430
35,2023-11-27,127.86,128.06,125.26,125.56,119697.0,126.201,921
36,2023-11-28,125.79,128.22,124.77,125.72,586383.0,125.92,3576
37,2023-11-29,126.33,127.91,125.55,125.93,224725.0,126.158,1944
38,2023-11-30,125.93,126.73,123.91,125.53,250779.0,125.188,1836
39,2023-12-01,125.5,129.62,124.43,128.35,260681.0,127.259,1942
40,2023-12-04,127.15,128.63,126.5,126.82,110440.0,127.144,867
41,2023-12-05,126.94,129.04,126.5,128.61,102293.0,127.877,821
42,2023-12-06,129.29,130.41,124.92,124.92,230260.0,126.971,1390
