,date,open,high,low,close,volume,average,barCount
0,2023-09-25,16.67,16.79,16.38,16.56,173200.0,16.586,871
1,2023-09-26,16.64,16.9,16.43,16.49,99899.0,16.606,525
2,2023-09-27,16.61,16.96,16.34,16.94,145185.0,16.656,752
3,2023-09-28,16.95,17.19,16.4,16.52,94658.0,16.719,533
4,2023-09-29,16.59,16.83,16.17,16.3,99923.0,16.33,661
5,2023-10-02,16.48,16.92,15.31,15.47,168127.0,15.725,1135
6,2023-10-03,15.39,15.96,14.91,15.36,256079.0,15.124,1435
7,2023-10-04,15.39,15.43,15.06,15.17,110765.0,15.203,954
8,2023-10-05,15.06,15.16,14.72,15.07,401484.0,14.983,1897
9,2023-10-06,15.02,15.36,14.53,15.01,476073.0,14.929,2617
10,2023-10-09,14.83,15.14,14.55,14.92,184572.0,14.944,1022
11,2023-10-10,14.9,14.9,14.16,14.75,589601.0,14.533,2261
12,2023-10-11,14.76,15.17,14.12,14.21,158449.0,14.439,1094
13,2023-10-12,14.2,14.2,13.34,13.61,241308.0,13.632,1476
14,2023-10-13,13.62,13.62,13.04,13.41,323134.0,13.275,1553
15,2023-10-16,13.37,14.02,13.31,13.91,191655.0,13.817,1231
16,2023-10-17,13.94,14.48,13.32,13.75,324892.0,13.674,1215
17,2023-10-18,13.75,13.75,13.25,13.49,717339.0,13.487,1488
18,2023-10-19,13.42,13.93,13.16,13.31,291180.0,13.49,1838
19,2023-10-20,13.26,13.39,12.75,12.86,267969.0,12.975,1075
20,2023-10-23,12.84,12.84,12.43,12.43,193446.0,12.613,1130
21,2023-10-24,12.42,12.79,12.21,12.49,311561.0,12.598,1748
22,2023-10-25,12.65,12.97,11.89,11.94,247894.0,12.054,1504
23,2023-10-26,11.95,13.21,11.83,13.05,1439971.0,12.593,2938
24,2023-10-27,13.19,13.55,12.89,13.24,419951.0,13.249,2048
25,2023-10-30,13.31,13.5,13.16,13.4,197653.0,13.292,1262
26,2023-10-31,13.36,14.03,13.09,13.95,183117.0,13.749,1344
27,2023-11-01,14.05,14.5,13.99,14.28,292334.0,14.254,2156
28,2023-11-02,14.5,15.43,14.5,14.94,234729.0,15.046,1583
29,2023-11-03,15.32,15.56,15.0,15.37,231683.0,15.356,1398
30,2023-11-06,15.38,16.06,14.99,15.12,330698.0,15.319,1546
31,2023-11-07,15.29,15.38,14.33,14.65,317177.0,14.702,1622
32,2023-11-08,14.67,14.79,14.05,14.11,160706.0,14.248,1115
33,2023-11-09,14.59,14.59,13.64,13.68,192730.0,13.924,1293
34,2023-11-10,13.66,13.92,13.32,13.72,469727.0,13.77,1334
35,2023-11-13,13.59,14.35,13.43,14.24,270611.0,14.057,1987
36,2023-11-14,14.54,15.21,14.44,15.04,166455.0,14.963,1184
37,2023-11-15,15.14,15.29,14.28,14.35,197959.0,14.576,1460
38,2023-11-16,14.3,14.3,13.3,13.69,223936.0,13.671,1604
39,2023-11-17,14.14,14.62,13.72,14.55,138456.0,14.38,945
40,2023-11-20,14.56,14.9,14.4,14.73,125250.0,14.676,751
41,2023-11-21,14.73,14.93,14.35,14.35,67135.0,14.656,505
42,2023-11-22,14.4,14.41,13.96,14.05,177849.0,14.134,517
43,2023-11-24,14.23,14.45,14.1,14.24,83865.0,14.281,549
44,2023-11-27,14.13,14.17,13.63,13.86,219868.0,13.925,1261
45,2023-11-28,14.12,14.12,13.4,13.44,229982.0,13.609,987
46,2023-11-29,13.62,13.81,12.97,13.1,383886.0,13.281,2008
47,2023-11-30,13.25,13.91,13.11,13.52,229633.0,13.651,1171
48,2023-12-01,13.5,13.58,12.85,13.52,340219.0,13.365,2206
49,2023-12-04,13.65,13.98,13.29,13.68,488193.0,13.655,2688
50,2023-12-05,13.72,13.84,13.46,13.49,249771.0,13.652,1619
51,2023-12-06,13.43,13.84,13.31,13.33,204420.0,13.563,1345
52,2023-12-07,13.47,14.12,13.24,13.67,319630.0,13.621,1826
53,2023-12-08,13.67,14.66,13.41,14.62,546439.0,14.235,1610
54,2023-12-11,14.65,14.65,13.93,14.2,393895.0,14.193,2256
55,2023-12-12,14.2,14.8,14.1,14.73,244310.0,14.55,1514
56,2023-12-13,14.77,15.12,14.16,15.12,257617.0,14.628,1775
57,2023-12-14,15.33,16.54,14.95,16.52,1064356.0,15.951,5874
58,2023-12-15,16.55,17.29,16.4,17.27,730287.0,17.011,4678
59,2023-12-18,17.55,17.82,17.12,17.73,529993.0,17.517,3711
60,2023-12-19,17.82,18.2,17.22,17.48,320476.0,17.497,2103
61,2023-12-20,17.48,17.7,16.55,16.58,470509.0,17.199,1619
62,2023-12-21,16.77,16.78,16.15,16.37,181551.0,16.378,1418
63,2023-12-22,16.73,17.85,16.63,17.56,460309.0,17.375,2313
64,2023-12-26,18.42,20.15,18.3,19.99,1384858.0,19.625,6733
65,2023-12-27,20.36,20.5,19.59,20.47,568943.0,20.03,2775
66,2023-12-28,20.54,21.33,20.06,20.16,549740.0,20.582,3651
67,2023-12-29,20.41,21.12,19.81,19.88,575919.0,20.119,2521
