,date,open,high,low,close,volume,average,barCount
0,2023-10-06,204.44,208.63,204.44,207.21,161024.0,207.174,1460
1,2023-10-09,206.35,208.75,206.08,207.77,91849.0,207.581,773
2,2023-10-10,207.45,208.79,206.83,208.29,103341.0,207.98,872
3,2023-10-11,208.71,210.89,208.69,210.09,151441.0,210.173,1260
4,2023-10-12,210.4,210.99,207.69,208.93,138861.0,209.104,1195
5,2023-10-13,208.83,209.41,206.04,207.47,167722.0,207.478,1351
6,2023-10-16,208.42,211.56,208.34,211.18,197532.0,210.511,1613
7,2023-10-17,210.59,214.69,210.35,214.27,231864.0,213.434,1962
8,2023-10-18,214.3,216.57,212.91,213.04,229456.0,214.589,1815
9,2023-10-19,213.14,215.36,211.28,211.66,216691.0,213.405,1791
10,2023-10-20,212.14,212.14,206.73,208.12,296327.0,208.977,2377
11,2023-10-23,207.14,208.62,206.08,206.42,193004.0,207.3,1671
12,2023-10-24,207.01,207.57,205.24,206.87,204742.0,206.547,1524
13,2023-10-25,206.28,208.62,205.17,206.47,181511.0,206.923,1544
14,2023-10-26,205.96,207.14,204.43,204.53,222171.0,205.588,1699
15,2023-10-27,200.47,200.9,188.44,192.63,935705.0,192.353,5911
16,2023-10-30,194.01,198.77,193.73,198.13,240120.0,197.29,2059
17,2023-10-31,198.59,199.96,197.09,199.66,234914.0,199.038,1926
18,2023-11-01,200.33,200.33,194.46,194.53,283373.0,196.162,2438
19,2023-11-02,195.39,201.82,195.39,200.35,206016.0,199.61,1843
20,2023-11-03,202.22,204.21,201.35,202.49,157742.0,202.451,1298
21,2023-11-06,202.42,203.42,201.8,203.31,140935.0,202.67,1168
22,2023-11-07,204.8,206.34,203.65,203.86,134911.0,204.906,1159
23,2023-11-08,204.17,205.44,203.33,205.02,129517.0,204.664,1106
24,2023-11-09,205.29,206.26,203.71,204.04,133297.0,204.745,1052
25,2023-11-10,204.56,207.57,203.9,207.26,101469.0,205.977,828
26,2023-11-13,207.38,209.07,207.1,208.12,135772.0,208.185,1169
27,2023-11-14,209.26,211.12,207.12,208.1,351088.0,208.345,1787
28,2023-11-15,208.4,210.18,206.24,206.55,266067.0,207.83,2044
29,2023-11-16,206.84,211.06,206.37,209.32,199639.0,209.657,1609
30,2023-11-17,208.77,210.41,208.3,210.12,218307.0,209.401,1552
31,2023-11-20,210.12,212.15,210.12,210.88,136658.0,211.118,1075
32,2023-11-21,211.88,214.53,211.78,212.6,133570.0,212.592,1132
33,2023-11-22,213.61,215.44,212.5,214.16,151812.0,214.365,1076
34,2023-11-24,214.32,215.2,212.85,213.23,81197.0,213.755,695
35,2023-11-27,213.66,214.63,212.77,213.96,147189.0,213.623,1252
36,2023-11-28,213.61,214.62,212.4,213.49,140951.0,213.356,1173
37,2023-11-29,215.0,216.0,211.18,211.7,184094.0,212.38,1485
38,2023-11-30,212.26,213.2,208.34,212.2,365945.0,210.944,2758
39,2023-12-01,212.07,219.0,210.72,217.77,282657.0,216.885,2416
40,2023-12-04,217.28,219.6,216.75,218.73,174778.0,218.139,1468
41,2023-12-05,218.54,218.79,215.2,217.18,178912.0,216.722,1452
42,2023-12-06,216.46,218.21,215.4,215.98,131879.0,216.134,1126
43,2023-12-07,216.18,216.79,214.44,214.59,128031.0,215.318,1078
44,2023-12-08,214.1,215.27,212.11,212.97,178990.0,213.057,1486
45,2023-12-11,212.69,214.27,212.52,213.99,190702.0,213.771,1643
46,2023-12-12,214.85,217.12,213.83,216.81,221230.0,216.154,1661
47,2023-12-13,217.28,220.51,217.0,220.02,194554.0,218.93,1396
48,2023-12-14,220.41,220.91,210.45,210.49,327164.0,212.822,2645
49,2023-12-15,208.76,210.02,204.82,206.65,550005.0,206.699,3715
50,2023-12-18,208.39,209.47,205.49,206.25,455907.0,206.506,3525
51,2023-12-19,206.4,207.39,204.47,205.14,376010.0,205.524,3079
52,2023-12-20,205.13,207.02,203.41,204.28,257002.0,204.824,2083
53,2023-12-21,204.55,205.86,203.0,204.46,183432.0,204.054,1552
54,2023-12-22,204.6,206.51,204.06,206.39,184745.0,205.343,1285
55,2023-12-26,205.03,207.29,205.03,206.83,124237.0,206.266,944
56,2023-12-27,205.76,206.83,204.77,205.75,126843.0,205.688,1130
57,2023-12-28,207.08,207.25,205.76,206.28,111958.0,206.282,931
58,2023-12-29,206.66,207.12,204.5,205.96,162229.0,205.521,1383
59,2024-01-02,204.31,205.14,200.34,201.56,236134.0,201.792,1929
60,2024-01-03,200.65,202.02,198.83,201.21,290420.0,200.874,2373
61,2024-01-04,201.31,201.81,198.3,198.48,190014.0,199.419,1523
62,2024-01-05,198.48,200.24,196.45,196.91,172035.0,197.943,1231
63,2024-01-08,197.66,199.06,196.63,199.0,167739.0,197.871,1275
64,2024-01-09,198.12,199.1,197.27,197.57,181566.0,197.998,1449
65,2024-01-10,199.19,203.58,199.19,203.42,289613.0,202.277,2242
66,2024-01-11,203.08,204.31,201.62,203.76,212315.0,203.099,1763
67,2024-01-12,205.14,205.87,203.97,204.18,90739.0,204.82,777
68,2024-01-16,203.44,204.06,202.0,202.44,127063.0,202.693,1049
69,2024-01-17,201.49,203.47,201.05,201.84,133466.0,202.4,1105
70,2024-01-18,200.75,204.89,200.25,203.99,98933.0,203.849,826
71,2024-01-19,204.5,206.89,204.04,205.37,125406.0,205.375,886
72,2024-01-22,206.52,207.7,205.22,205.26,125302.0,206.075,1056
73,2024-01-23,206.17,207.57,205.85,206.35,77034.0,206.576,581
74,2024-01-24,206.86,208.04,203.85,203.98,118568.0,205.799,977
75,2024-01-25,204.39,205.59,202.23,203.04,127499.0,203.099,1011
76,2024-01-26,203.24,203.36,201.55,203.11,97221.0,202.518,794
77,2024-01-29,203.01,204.82,202.24,202.9,82863.0,202.9,680
78,2024-01-30,203.21,203.65,201.22,201.8,399653.0,202.06,3034
79,2024-01-31,200.8,203.46,198.22,198.88,237968.0,199.917,1771
80,2024-02-01,198.7,200.86,198.32,200.25,161095.0,199.982,1211
81,2024-02-02,201.17,201.17,198.52,199.6,166354.0,199.941,1236
82,2024-02-05,199.32,199.98,197.55,198.35,195398.0,198.458,1437
83,2024-02-06,199.05,200.65,198.26,198.71,217625.0,198.9,1702
84,2024-02-07,199.34,201.47,198.41,200.28,383599.0,200.201,2370
85,2024-02-08,201.0,201.7,199.82,201.02,414330.0,200.884,2590
86,2024-02-09,202.22,203.0,197.08,198.38,976957.0,198.854,2866
87,2024-02-12,197.65,198.36,193.91,195.84,676213.0,195.614,2707
88,2024-02-13,195.33,196.5,192.94,194.51,291195.0,194.376,2065
89,2024-02-14,194.08,196.37,194.08,195.05,95242.0,195.329,689
