,date,open,high,low,close,volume,average,barCount
0,2023-10-06,67.59,69.27,67.59,68.64,48031.0,68.671,388
1,2023-10-09,68.25,69.11,67.47,68.86,85208.0,68.389,600
2,2023-10-10,68.86,69.76,68.86,69.05,52573.0,69.336,414
3,2023-10-11,69.3,69.76,68.04,69.28,60950.0,69.065,492
4,2023-10-12,69.3,69.3,67.25,67.37,41550.0,67.897,352
5,2023-10-13,67.28,67.97,65.91,66.92,84608.0,66.515,593
6,2023-10-16,67.33,68.04,67.29,67.49,54149.0,67.596,469
7,2023-10-17,67.25,69.22,67.15,68.74,150355.0,68.662,857
8,2023-10-18,68.35,68.73,67.66,67.75,55545.0,68.066,458
9,2023-10-19,67.66,68.29,67.12,67.36,46159.0,67.579,392
10,2023-10-20,67.63,67.63,65.92,66.25,64541.0,66.771,407
11,2023-10-23,66.1,66.34,65.49,65.78,73580.0,65.933,563
12,2023-10-24,66.19,66.68,65.58,66.23,70358.0,66.032,551
13,2023-10-25,65.91,66.25,63.7,63.91,72094.0,64.481,606
14,2023-10-26,64.08,65.73,63.75,63.99,69397.0,64.129,584
15,2023-10-27,64.05,64.4,63.72,64.12,53566.0,64.008,443
16,2023-10-30,64.47,65.71,64.39,65.28,95744.0,65.186,836
17,2023-10-31,66.99,67.35,65.06,65.35,93231.0,65.779,704
18,2023-11-01,65.32,65.92,64.32,65.47,124855.0,65.437,883
19,2023-11-02,66.11,66.44,65.43,65.97,103814.0,65.809,708
20,2023-11-03,66.37,67.6,66.17,67.42,78524.0,67.15,602
21,2023-11-06,67.24,67.71,66.8,67.63,103835.0,67.147,700
22,2023-11-07,67.92,69.79,67.88,69.39,205620.0,69.139,1282
23,2023-11-08,69.62,69.94,69.16,69.47,85103.0,69.596,678
24,2023-11-09,69.72,70.19,68.87,68.95,73010.0,69.407,617
25,2023-11-10,69.2,70.55,69.05,70.35,101319.0,69.99,734
26,2023-11-13,69.98,71.0,69.78,70.5,82441.0,70.5,656
27,2023-11-14,71.12,71.86,70.72,71.75,135844.0,71.286,1026
28,2023-11-15,71.73,72.0,71.1,71.2,76659.0,71.442,603
29,2023-11-16,70.81,71.29,68.02,69.1,139281.0,69.005,1200
30,2023-11-17,69.14,69.85,68.9,69.39,156948.0,69.311,888
31,2023-11-20,69.29,71.05,69.1,71.05,127324.0,70.231,954
32,2023-11-21,70.55,71.56,70.55,71.36,123680.0,71.167,948
