,date,open,high,low,close,volume,average,barCount
0,2023-09-25,143.52,144.82,141.73,142.76,20286.0,142.926,164
1,2023-09-26,141.82,142.57,138.58,139.25,19101.0,139.46,161
2,2023-09-27,140.11,140.97,137.36,139.48,23834.0,139.11,151
3,2023-09-28,139.99,145.12,139.92,143.24,31081.0,143.388,244
4,2023-09-29,145.13,147.94,144.1,145.3,17300.0,145.919,133
5,2023-10-02,144.92,145.23,140.68,141.43,19748.0,141.72,159
6,2023-10-03,141.07,141.88,136.27,136.85,32673.0,137.724,260
7,2023-10-04,138.04,138.97,133.39,134.21,63789.0,134.95,526
8,2023-10-05,132.81,134.41,118.45,124.58,134263.0,124.417,1056
9,2023-10-06,122.79,128.15,121.1,126.75,84413.0,126.021,628
10,2023-10-09,126.04,126.42,120.99,121.66,49314.0,122.357,375
11,2023-10-10,122.54,126.7,122.54,126.53,64063.0,125.662,545
12,2023-10-11,127.25,127.25,118.63,119.47,70523.0,121.779,571
13,2023-10-12,119.57,119.57,115.71,117.48,64223.0,117.256,498
14,2023-10-13,116.51,117.59,114.12,115.81,54908.0,115.295,436
15,2023-10-16,116.91,121.0,116.91,120.41,24735.0,119.831,195
16,2023-10-17,118.36,122.27,118.09,122.1,58185.0,120.867,408
17,2023-10-18,120.75,121.08,116.98,118.14,31694.0,118.369,205
18,2023-10-19,117.65,118.27,116.22,116.89,39726.0,116.976,344
19,2023-10-20,116.05,118.52,115.14,116.77,28645.0,117.216,223
20,2023-10-23,117.02,118.3,115.65,116.14,38136.0,116.895,277
21,2023-10-24,116.5,117.83,115.0,115.27,18164.0,115.854,143
22,2023-10-25,115.0,117.34,112.29,113.58,55354.0,113.777,328
23,2023-10-26,113.17,116.62,112.95,115.18,26771.0,115.111,209
24,2023-10-27,115.5,117.79,113.62,116.67,30430.0,116.619,249
25,2023-10-30,117.6,120.15,115.61,118.68,25333.0,118.716,189
26,2023-10-31,120.0,122.4,118.08,121.45,22219.0,121.213,170
27,2023-11-01,121.74,121.74,119.17,119.25,41263.0,119.965,341
28,2023-11-02,121.93,124.79,120.46,124.62,38418.0,123.205,306
29,2023-11-03,115.5,118.92,104.08,106.35,290342.0,108.729,1966
30,2023-11-06,105.76,109.09,103.0,106.4,71800.0,105.596,519
31,2023-11-07,106.89,111.09,104.7,109.77,65097.0,108.857,535
32,2023-11-08,109.76,110.85,107.66,107.79,46544.0,109.163,372
33,2023-11-09,107.8,107.89,105.33,105.82,51037.0,106.497,407
34,2023-11-10,105.35,107.94,103.27,107.49,34613.0,106.121,260
35,2023-11-13,106.18,107.02,105.3,106.14,31331.0,106.119,198
36,2023-11-14,108.63,113.99,108.63,113.55,37624.0,111.987,252
37,2023-11-15,114.66,120.32,114.64,120.3,35427.0,119.4,281
38,2023-11-16,118.75,118.94,114.65,115.85,37384.0,115.561,242
39,2023-11-17,116.84,119.72,115.61,118.82,41287.0,118.502,269
40,2023-11-20,118.82,119.41,117.86,119.41,44271.0,118.559,231
41,2023-11-21,119.64,119.64,114.27,114.27,48822.0,115.512,222
42,2023-11-22,114.82,116.4,114.22,115.06,42014.0,115.123,219
43,2023-11-24,114.25,116.16,114.01,116.16,8996.0,115.137,71
44,2023-11-27,115.24,115.38,112.5,114.96,48106.0,114.391,228
45,2023-11-28,114.54,116.94,113.39,115.88,47095.0,115.542,236
46,2023-11-29,117.34,120.2,116.03,116.65,69285.0,117.011,347
47,2023-11-30,117.17,117.17,112.18,112.26,83315.0,113.976,396
48,2023-12-01,112.12,117.29,110.52,117.28,54057.0,115.49,253
49,2023-12-04,116.23,117.67,113.71,114.41,48209.0,115.382,251
50,2023-12-05,114.13,114.13,110.49,110.72,48884.0,111.427,245
51,2023-12-06,112.13,116.5,111.43,115.6,42481.0,115.181,282
52,2023-12-07,115.95,120.96,115.3,120.2,34233.0,119.303,240
53,2023-12-08,121.43,123.82,120.26,122.86,31108.0,122.274,241
54,2023-12-11,122.55,124.61,119.54,124.61,60996.0,122.574,469
55,2023-12-12,124.6,126.85,122.32,125.73,33696.0,125.557,267
56,2023-12-13,125.01,134.21,125.01,132.41,58768.0,131.03,436
57,2023-12-14,135.0,139.05,135.0,138.33,43007.0,137.583,294
58,2023-12-15,139.51,139.97,135.63,136.27,45903.0,137.275,362
59,2023-12-18,136.22,136.22,130.85,134.72,32876.0,133.392,206
60,2023-12-19,135.52,138.74,135.52,138.49,31861.0,137.415,214
61,2023-12-20,139.66,140.56,134.71,135.06,28296.0,137.949,206
62,2023-12-21,136.49,138.61,136.02,138.28,44210.0,137.393,236
63,2023-12-22,138.97,140.15,137.81,139.49,47640.0,139.058,224
64,2023-12-26,139.28,142.65,138.59,141.83,54422.0,140.958,233
65,2023-12-27,140.86,142.84,140.49,142.06,55923.0,141.861,291
66,2023-12-28,141.0,143.62,140.16,143.37,74496.0,141.76,377
67,2023-12-29,142.39,143.41,139.02,139.56,62007.0,140.537,253
68,2024-01-02,138.37,139.76,136.73,137.14,27416.0,138.382,183
