,date,open,high,low,close,volume,average,barCount
0,2023-10-06,69.36,70.24,68.85,69.84,801403.0,69.746,6975
1,2023-10-09,69.57,70.39,69.35,70.25,720299.0,69.919,5958
2,2023-10-10,70.63,71.09,70.32,70.77,663146.0,70.856,5093
3,2023-10-11,70.64,70.91,69.17,69.41,1201400.0,69.582,7850
4,2023-10-12,69.57,69.95,67.54,67.9,1092564.0,68.259,6746
5,2023-10-13,68.06,69.11,67.73,68.98,721017.0,68.781,5556
6,2023-10-16,69.28,69.72,68.69,69.22,526690.0,69.374,3609
7,2023-10-17,68.95,69.59,68.74,69.0,659429.0,69.111,5149
8,2023-10-18,69.08,69.31,67.73,67.91,862510.0,68.42,5639
9,2023-10-19,68.07,68.84,67.65,67.82,543399.0,68.099,4434
10,2023-10-20,67.86,68.54,67.7,67.81,726876.0,68.018,5111
11,2023-10-23,68.13,68.4,67.48,67.56,1362922.0,67.913,6465
12,2023-10-24,67.17,67.94,67.17,67.87,572069.0,67.666,4355
13,2023-10-25,67.57,67.82,66.45,66.62,511714.0,66.904,3439
14,2023-10-26,66.25,66.48,65.75,65.79,490708.0,66.087,3830
15,2023-10-27,65.79,66.15,64.85,65.11,712059.0,65.239,4603
16,2023-10-30,65.38,65.61,64.02,65.31,1029130.0,64.953,7235
17,2023-10-31,65.75,66.88,65.57,66.17,924270.0,66.298,6542
18,2023-11-01,66.25,66.72,65.55,66.69,1217798.0,66.048,6889
19,2023-11-02,66.92,67.24,66.53,66.61,1291409.0,66.749,8582
20,2023-11-03,67.28,68.95,67.25,68.67,993214.0,68.534,6973
21,2023-11-06,68.91,69.16,68.43,68.8,724970.0,68.841,5415
22,2023-11-07,68.61,69.23,68.22,68.37,628759.0,68.641,4800
23,2023-11-08,68.73,68.74,67.95,68.27,585196.0,68.21,4358
24,2023-11-09,68.22,68.53,66.93,67.2,1234937.0,67.403,8398
25,2023-11-10,69.89,72.45,69.86,72.13,2728986.0,71.513,16372
26,2023-11-13,72.23,72.59,71.18,71.4,1095439.0,71.696,7731
27,2023-11-14,71.95,72.64,71.63,71.94,1218586.0,72.053,8884
28,2023-11-15,71.93,72.97,71.16,72.01,1113502.0,72.258,7329
29,2023-11-16,72.09,73.03,72.03,72.63,1105266.0,72.703,8769
30,2023-11-17,72.88,73.05,71.86,71.87,990767.0,72.219,6792
31,2023-11-20,71.74,72.06,71.42,71.9,912014.0,71.81,6505
32,2023-11-21,72.01,72.57,71.47,71.91,944640.0,72.099,7769
