,date,open,high,low,close,volume,average,barCount
0,2023-09-25,12.0,12.39,11.94,12.36,257962.0,12.293,1687
1,2023-09-26,12.23,12.47,12.07,12.31,461750.0,12.266,2786
2,2023-09-27,12.31,12.64,12.31,12.42,269430.0,12.456,2167
3,2023-09-28,12.45,12.77,12.41,12.51,545609.0,12.572,2973
4,2023-09-29,12.66,12.68,11.9,12.3,958126.0,12.196,5265
5,2023-10-02,12.21,12.31,11.65,11.9,474488.0,11.915,3181
6,2023-10-03,11.8,11.91,11.51,11.67,406150.0,11.624,2200
7,2023-10-04,11.68,12.2,11.03,12.14,897081.0,11.74,5344
8,2023-10-05,12.03,12.23,11.89,12.16,815293.0,12.102,5399
9,2023-10-06,11.95,12.19,11.65,12.06,337457.0,12.016,2372
10,2023-10-09,11.94,12.05,11.79,11.96,214183.0,11.96,1589
11,2023-10-10,11.99,12.92,11.99,12.74,452473.0,12.708,3157
12,2023-10-11,12.78,12.94,12.35,12.5,394654.0,12.528,2611
13,2023-10-12,12.5,12.53,11.97,12.18,661698.0,12.211,3464
14,2023-10-13,12.19,12.57,11.97,12.5,527196.0,12.37,3374
15,2023-10-16,12.6,12.75,12.25,12.65,348692.0,12.603,2396
16,2023-10-17,12.52,13.8,12.49,13.77,1079316.0,13.453,7248
17,2023-10-18,13.64,14.01,13.5,13.72,799586.0,13.781,5825
18,2023-10-19,13.73,14.11,13.48,13.77,745254.0,13.798,5047
19,2023-10-20,13.81,14.09,13.5,13.9,802905.0,13.871,5426
20,2023-10-23,13.6,14.01,13.31,13.71,716332.0,13.783,4079
21,2023-10-24,13.76,14.81,13.76,14.75,951556.0,14.533,5753
22,2023-10-25,14.56,14.65,14.22,14.57,892352.0,14.474,4254
23,2023-10-26,14.47,14.66,13.95,14.51,587616.0,14.353,3661
24,2023-10-27,14.58,14.66,13.48,13.61,418961.0,13.832,2879
25,2023-10-30,13.8,13.84,13.4,13.61,355174.0,13.665,2408
26,2023-10-31,13.64,14.31,13.61,14.02,371145.0,14.033,2703
