,date,open,high,low,close,volume,average,barCount
0,2023-09-25,9.79,10.08,9.73,9.97,46312.0,9.981,327
1,2023-09-26,9.89,9.93,9.31,9.79,42729.0,9.811,291
2,2023-09-27,9.8,10.03,9.8,9.96,52801.0,9.887,383
3,2023-09-28,9.92,10.13,9.92,10.01,22938.0,10.031,164
4,2023-09-29,10.09,10.2,9.93,10.03,74647.0,10.011,316
5,2023-10-02,9.97,10.19,9.97,10.01,27170.0,10.051,234
6,2023-10-03,9.92,9.99,9.7,9.78,52249.0,9.828,377
7,2023-10-04,9.78,10.08,9.54,10.06,41755.0,9.939,313
8,2023-10-05,10.03,10.11,9.9,10.04,31445.0,10.047,265
9,2023-10-06,9.99,10.3,9.99,10.23,23169.0,10.216,214
10,2023-10-09,10.11,10.2,10.03,10.17,21372.0,10.129,161
11,2023-10-10,10.04,10.27,9.98,9.99,35918.0,10.042,181
12,2023-10-11,9.64,10.13,9.64,10.1,100936.0,9.954,379
13,2023-10-12,10.11,10.15,9.95,10.11,40711.0,10.037,274
14,2023-10-13,10.13,10.13,9.9,9.91,36963.0,9.984,230
15,2023-10-16,9.93,10.04,9.93,9.99,53087.0,9.997,337
16,2023-10-17,9.91,10.19,9.91,10.14,69608.0,10.118,405
17,2023-10-18,10.04,10.11,10.01,10.02,16049.0,10.061,145
18,2023-10-19,10.0,10.1,9.87,9.87,28877.0,10.0,167
19,2023-10-20,9.9,10.03,9.79,9.93,51436.0,9.926,353
20,2023-10-23,9.89,10.08,9.82,9.99,30894.0,9.962,244
21,2023-10-24,10.07,10.13,9.92,10.01,22283.0,9.999,180
22,2023-10-25,9.88,10.01,9.77,9.81,31215.0,9.884,244
23,2023-10-26,9.81,9.86,9.61,9.71,27322.0,9.768,203
24,2023-10-27,9.74,9.78,9.51,9.63,37054.0,9.692,270
25,2023-10-30,9.65,9.68,9.48,9.57,30877.0,9.568,238
26,2023-10-31,9.5,9.63,9.43,9.58,40207.0,9.555,303
27,2023-11-01,9.58,9.68,9.35,9.49,39020.0,9.488,257
28,2023-11-02,9.63,9.74,9.6,9.67,37839.0,9.673,264
29,2023-11-03,9.78,10.04,9.57,9.6,249708.0,9.748,1077
30,2023-11-06,9.59,9.9,9.51,9.6,150319.0,9.648,823
31,2023-11-07,8.99,8.99,7.63,8.13,187025.0,7.983,1042
32,2023-11-08,8.06,8.37,7.8,7.96,101795.0,8.033,694
33,2023-11-09,7.81,8.09,7.81,7.88,68792.0,7.959,488
34,2023-11-10,7.84,8.11,7.84,7.95,44452.0,8.014,323
35,2023-11-13,7.82,8.07,7.82,7.92,103028.0,7.986,403
36,2023-11-14,8.16,8.26,7.99,8.2,138428.0,8.175,945
37,2023-11-15,8.21,8.45,8.16,8.19,104685.0,8.269,769
