,date,open,high,low,close,volume,average,barCount
0,2023-09-25,80.13,80.97,80.13,80.75,38968.0,80.704,305
1,2023-09-26,80.59,80.91,79.18,79.23,44117.0,79.683,340
2,2023-09-27,79.18,79.43,78.25,78.49,58651.0,78.748,460
3,2023-09-28,78.83,79.21,77.66,77.97,64260.0,78.017,528
4,2023-09-29,78.86,79.26,78.03,78.68,69787.0,78.532,574
5,2023-10-02,78.36,78.36,75.97,76.86,76040.0,76.682,649
6,2023-10-03,76.17,76.64,75.2,76.39,48199.0,76.085,386
7,2023-10-04,76.78,77.8,76.19,77.65,72712.0,77.128,628
8,2023-10-05,77.69,79.36,77.69,79.16,53916.0,78.799,467
9,2023-10-06,78.32,79.63,77.8,79.31,45498.0,79.029,345
10,2023-10-09,79.12,80.16,79.12,79.96,42342.0,79.738,330
11,2023-10-10,80.0,80.71,79.82,80.06,51017.0,80.274,391
12,2023-10-11,80.4,80.76,79.53,80.42,30084.0,80.156,235
13,2023-10-12,80.22,80.22,78.13,78.75,46035.0,78.814,348
14,2023-10-13,79.21,79.4,78.35,78.6,46759.0,78.713,354
15,2023-10-16,79.0,80.02,78.37,79.7,50882.0,79.545,386
16,2023-10-17,79.19,80.37,79.16,79.29,39657.0,79.647,312
17,2023-10-18,78.86,79.12,77.69,78.27,52115.0,78.266,421
18,2023-10-19,77.95,78.85,77.19,77.48,58120.0,77.849,478
19,2023-10-20,77.81,78.57,77.02,77.33,67872.0,77.574,383
20,2023-10-23,76.95,77.69,76.6,76.65,59163.0,77.1,455
21,2023-10-24,77.14,77.86,76.9,77.56,46463.0,77.643,400
22,2023-10-25,76.75,77.2,76.22,76.84,35462.0,76.809,286
23,2023-10-26,77.21,78.87,77.15,78.52,32021.0,78.418,260
24,2023-10-27,78.4,78.4,77.22,77.56,35540.0,77.726,284
25,2023-10-30,78.21,78.41,77.36,77.62,39098.0,77.713,303
26,2023-10-31,77.62,78.23,77.07,78.05,42170.0,77.927,330
27,2023-11-01,78.19,79.21,77.46,78.96,69606.0,78.486,610
28,2023-11-02,79.54,81.0,78.93,80.66,46708.0,80.565,386
29,2023-11-03,82.19,84.0,81.89,82.91,79793.0,83.151,608
30,2023-11-06,83.0,83.0,82.14,82.38,50160.0,82.444,384
31,2023-11-07,82.01,82.01,80.13,80.53,46356.0,80.721,409
32,2023-11-08,80.36,80.76,78.0,78.61,87276.0,78.617,723
