,date,open,high,low,close,volume,average,barCount
0,2023-10-06,4.63,4.81,4.6,4.72,948162.0,4.729,4965
1,2023-10-09,4.59,4.62,4.41,4.61,1152571.0,4.523,5429
2,2023-10-10,4.69,4.91,4.69,4.77,1798553.0,4.8,7878
3,2023-10-11,4.75,4.94,4.64,4.7,1043113.0,4.716,5739
4,2023-10-12,4.74,4.79,4.53,4.67,1850087.0,4.656,8175
5,2023-10-13,4.65,4.68,4.27,4.47,3069091.0,4.422,11682
6,2023-10-16,4.47,4.65,4.42,4.63,1529523.0,4.574,7650
7,2023-10-17,4.61,4.67,4.48,4.53,1325230.0,4.559,5888
8,2023-10-18,4.45,4.45,4.24,4.35,2245237.0,4.317,8814
9,2023-10-19,4.35,4.46,4.27,4.29,1547473.0,4.357,7698
10,2023-10-20,4.28,4.35,4.23,4.23,1747946.0,4.282,7313
11,2023-10-23,4.21,4.26,4.09,4.1,2560211.0,4.174,11259
12,2023-10-24,4.15,4.19,3.84,3.89,2519566.0,3.936,10738
13,2023-10-25,3.87,3.94,3.82,3.84,2148949.0,3.867,11266
14,2023-10-26,3.9,4.22,3.83,4.19,2575322.0,4.071,13326
15,2023-10-27,4.0,4.12,3.77,3.8,2463537.0,3.865,12178
16,2023-10-30,3.81,3.85,3.65,3.66,1779457.0,3.713,7578
17,2023-10-31,3.65,3.65,3.39,3.39,1821391.0,3.467,7486
18,2023-11-01,3.38,3.39,3.19,3.23,1986493.0,3.259,7976
19,2023-11-02,3.31,3.68,3.3,3.64,2570036.0,3.568,10749
20,2023-11-03,3.76,4.03,3.76,3.92,2082473.0,3.924,7881
21,2023-11-06,4.0,4.01,3.54,3.66,1389356.0,3.646,5977
22,2023-11-07,3.64,3.66,3.47,3.56,1503585.0,3.548,7166
23,2023-11-08,3.58,3.82,3.57,3.75,1388506.0,3.732,6316
24,2023-11-09,3.76,3.78,3.43,3.47,1709206.0,3.565,7663
25,2023-11-10,3.48,3.65,3.4,3.63,1776742.0,3.544,9389
26,2023-11-13,3.6,3.69,3.45,3.48,1478487.0,3.544,7102
27,2023-11-14,3.64,4.01,3.62,3.99,2479169.0,3.815,10505
28,2023-11-15,4.01,4.39,4.01,4.11,1847274.0,4.17,8586
29,2023-11-16,4.1,4.13,3.8,3.83,1327062.0,3.867,6244
30,2023-11-17,3.89,4.33,3.8,4.24,3019871.0,4.083,12343
31,2023-11-20,4.18,4.22,3.89,3.96,3311140.0,3.981,12200
32,2023-11-21,3.94,3.99,3.74,3.85,1679622.0,3.828,6380
33,2023-11-22,3.89,4.18,3.87,3.9,2383226.0,3.997,9372
34,2023-11-24,3.93,4.08,3.9,4.04,953573.0,4.014,4782
35,2023-11-27,4.01,4.02,3.81,3.86,2450737.0,3.884,8193
36,2023-11-28,3.76,3.96,3.74,3.94,1296267.0,3.839,4944
37,2023-11-29,3.97,4.24,3.97,4.04,1383580.0,4.117,5501
38,2023-11-30,4.07,4.11,3.86,3.91,1591494.0,3.943,7212
39,2023-12-01,3.89,4.19,3.89,4.16,1863680.0,4.115,8283
40,2023-12-04,4.3,4.51,4.19,4.43,2738931.0,4.401,12268
41,2023-12-05,4.35,4.41,4.17,4.25,1684852.0,4.28,8312
42,2023-12-06,4.3,4.72,4.3,4.53,2797600.0,4.605,8961
43,2023-12-07,4.65,5.0,4.62,4.81,3714126.0,4.784,17245
44,2023-12-08,4.81,4.81,4.52,4.72,3384685.0,4.645,15514
45,2023-12-11,4.72,4.91,4.57,4.74,2503355.0,4.747,12135
46,2023-12-12,4.69,4.69,4.5,4.62,2962313.0,4.591,12706
47,2023-12-13,4.62,5.02,4.42,5.01,3319209.0,4.737,14184
48,2023-12-14,5.11,5.46,5.1,5.15,5054932.0,5.244,19526
49,2023-12-15,5.21,5.21,4.99,5.08,2514893.0,5.057,10576
50,2023-12-18,5.1,5.18,5.0,5.12,1619352.0,5.102,7480
51,2023-12-19,5.2,5.31,5.14,5.18,1446385.0,5.195,6931
52,2023-12-20,5.14,5.36,5.05,5.12,2524728.0,5.257,11237
53,2023-12-21,5.22,5.44,5.22,5.42,1559418.0,5.379,6410
54,2023-12-22,5.44,5.63,5.36,5.62,1305272.0,5.561,6157
55,2023-12-26,5.61,5.69,5.55,5.62,1615909.0,5.622,6808
56,2023-12-27,5.66,5.71,5.47,5.5,1580703.0,5.566,7857
57,2023-12-28,5.43,5.86,5.43,5.62,2104091.0,5.667,10216
58,2023-12-29,5.62,5.62,5.39,5.46,2006402.0,5.49,8805
59,2024-01-02,5.35,5.45,5.12,5.31,2146550.0,5.293,9690
60,2024-01-03,5.17,5.17,4.83,4.85,2959672.0,4.994,14916
61,2024-01-04,4.9,5.17,4.79,5.03,2237927.0,5.054,10762
62,2024-01-05,4.96,5.21,4.96,5.06,1730394.0,5.097,7660
63,2024-01-08,5.0,5.39,4.96,5.23,2092846.0,5.19,8696
64,2024-01-09,5.05,5.2,5.03,5.14,2005022.0,5.115,9361
65,2024-01-10,5.17,5.31,5.05,5.2,1788294.0,5.206,8172
66,2024-01-11,5.2,5.38,5.14,5.25,1860576.0,5.267,8430
67,2024-01-12,5.15,5.2,4.71,4.72,2317752.0,4.874,9980
68,2024-01-16,4.71,4.73,4.45,4.59,2661138.0,4.56,12382
69,2024-01-17,4.44,4.5,4.14,4.14,2439954.0,4.263,11066
70,2024-01-18,4.18,4.7,4.14,4.69,4241613.0,4.475,19295
71,2024-01-19,4.73,4.74,4.33,4.59,2993503.0,4.532,16848
72,2024-01-22,4.68,4.81,4.6,4.72,2110551.0,4.683,11897
73,2024-01-23,4.84,5.33,4.84,5.19,2570280.0,5.196,12011
74,2024-01-24,5.35,5.35,5.14,5.22,1431387.0,5.219,8278
75,2024-01-25,5.43,5.66,5.3,5.38,1968340.0,5.42,10075
76,2024-01-26,5.42,5.45,5.2,5.34,2208806.0,5.333,9416
77,2024-01-29,5.34,5.5,5.14,5.49,1417204.0,5.396,7428
78,2024-01-30,5.37,5.46,5.02,5.03,2303072.0,5.177,9361
79,2024-01-31,4.97,5.13,4.82,4.87,2399008.0,4.962,11034
80,2024-02-01,4.95,5.32,4.82,5.31,2580774.0,5.141,11602
81,2024-02-02,5.26,5.41,5.1,5.4,2175330.0,5.323,11216
82,2024-02-05,5.35,5.43,5.13,5.15,3330469.0,5.291,17014
