,date,open,high,low,close,volume,average,barCount
0,2023-10-06,320.14,328.17,318.49,326.44,110873.0,326.073,920
1,2023-10-09,322.48,326.92,322.47,326.25,94599.0,324.979,797
2,2023-10-10,328.21,331.27,326.88,328.91,96724.0,329.353,836
3,2023-10-11,328.97,331.12,326.24,329.34,86656.0,328.831,690
4,2023-10-12,330.31,330.31,322.21,325.37,162733.0,325.977,1406
5,2023-10-13,327.79,329.6,322.42,324.91,203456.0,325.24,1731
6,2023-10-16,329.11,335.13,326.88,330.7,232673.0,331.665,1905
7,2023-10-17,330.96,338.09,330.96,335.06,190497.0,334.944,1583
8,2023-10-18,332.91,334.06,323.42,323.56,244666.0,326.049,1901
9,2023-10-19,323.0,325.02,315.86,316.59,247583.0,319.538,2116
10,2023-10-20,316.51,316.51,308.59,312.19,308806.0,312.54,2403
11,2023-10-23,310.42,315.72,308.72,311.35,214739.0,312.882,1669
12,2023-10-24,313.9,315.62,311.62,313.49,236063.0,313.689,1986
13,2023-10-25,311.44,312.5,306.62,307.14,263130.0,308.524,2223
14,2023-10-26,307.57,326.26,307.57,316.34,372451.0,319.618,3183
15,2023-10-27,315.85,316.58,309.48,310.56,222737.0,312.128,1780
16,2023-10-30,313.32,317.96,311.39,315.84,187937.0,315.855,1362
17,2023-10-31,315.91,317.0,311.11,314.57,307135.0,313.266,2318
18,2023-11-01,315.76,319.91,313.71,317.53,186653.0,316.587,1555
19,2023-11-02,321.28,331.52,321.28,331.37,247374.0,327.919,1940
20,2023-11-03,334.29,340.26,334.25,335.74,313822.0,337.474,2699
21,2023-11-06,336.22,337.36,329.16,333.17,218717.0,331.528,1740
22,2023-11-07,332.95,335.03,331.69,332.95,200349.0,333.201,1512
23,2023-11-08,332.87,333.81,331.11,332.34,134430.0,332.416,1071
24,2023-11-09,334.66,335.07,330.51,331.84,98302.0,332.836,741
25,2023-11-10,333.51,337.15,331.18,336.36,140540.0,335.616,1098
26,2023-11-13,334.45,336.77,333.96,335.13,165287.0,335.584,1334
27,2023-11-14,340.54,346.07,338.0,342.44,194318.0,343.394,1554
28,2023-11-15,343.99,345.16,342.2,343.47,185551.0,343.543,1573
29,2023-11-16,343.6,346.55,342.96,344.2,131731.0,344.166,1063
30,2023-11-17,346.6,348.62,346.6,347.83,148068.0,347.434,1054
31,2023-11-20,345.98,351.53,343.98,349.48,137341.0,348.842,1086
32,2023-11-21,348.27,350.17,347.44,347.96,108933.0,348.692,929
33,2023-11-22,350.02,350.99,348.46,350.52,103420.0,350.22,798
34,2023-11-24,351.09,353.48,348.62,351.42,86872.0,351.654,728
35,2023-11-27,349.87,349.87,347.42,349.47,116556.0,348.628,908
36,2023-11-28,349.04,349.62,345.43,345.54,131408.0,347.039,1095
37,2023-11-29,347.37,350.87,345.95,348.35,157805.0,348.747,1273
38,2023-11-30,349.63,353.69,347.74,353.51,326187.0,351.987,2156
39,2023-12-01,353.18,358.14,352.21,356.29,281632.0,355.831,2013
40,2023-12-04,353.81,357.75,352.64,353.74,234816.0,354.418,1903
41,2023-12-05,352.4,353.32,349.93,352.56,124994.0,351.88,1046
42,2023-12-06,355.33,357.12,349.9,350.14,150326.0,351.952,1209
43,2023-12-07,351.28,353.01,350.37,352.73,88708.0,352.081,738
44,2023-12-08,352.32,358.26,352.32,357.58,126743.0,356.086,1006
45,2023-12-11,359.1,366.77,358.89,365.43,243862.0,364.857,1776
