,date,open,high,low,close,volume,average,barCount
0,2023-10-06,83.2,85.7,82.75,84.82,497407.0,84.527,3482
1,2023-10-09,83.69,85.62,82.59,85.2,489193.0,84.404,3240
2,2023-10-10,85.66,88.06,85.48,86.94,582589.0,87.115,4469
3,2023-10-11,86.8,87.89,85.22,86.58,614603.0,86.411,4462
4,2023-10-12,87.9,88.52,84.59,84.8,735025.0,86.252,5221
5,2023-10-13,84.78,84.78,82.25,82.73,634875.0,83.085,4374
6,2023-10-16,83.2,86.48,83.19,85.73,918534.0,85.624,6828
7,2023-10-17,85.59,88.99,85.59,87.23,881449.0,87.771,5802
8,2023-10-18,86.18,86.97,85.05,85.3,721519.0,85.584,5465
9,2023-10-19,85.3,86.31,84.13,84.45,568694.0,85.157,4409
10,2023-10-20,86.8,88.52,85.06,85.56,726419.0,86.261,5206
11,2023-10-23,85.15,86.32,84.27,84.85,586985.0,85.29,4761
12,2023-10-24,86.27,89.92,86.27,89.16,862528.0,88.881,6381
13,2023-10-25,88.89,89.4,87.47,87.52,588483.0,88.132,4212
14,2023-10-26,87.16,88.68,85.71,86.35,701973.0,86.907,4884
15,2023-10-27,87.08,89.55,85.84,85.98,583960.0,87.468,4122
16,2023-10-30,87.0,88.84,87.0,87.48,740401.0,87.884,5049
17,2023-10-31,87.4,90.03,87.4,89.32,736041.0,89.29,5053
18,2023-11-01,89.32,89.67,84.69,87.41,1513508.0,86.478,10450
19,2023-11-02,74.2,82.85,74.0,82.79,3846699.0,80.323,23389
20,2023-11-03,84.0,87.43,82.58,83.93,1449903.0,84.083,9402
21,2023-11-06,84.28,84.48,81.02,82.2,869686.0,82.005,5955
22,2023-11-07,82.25,84.47,82.2,84.4,569976.0,83.83,3986
23,2023-11-08,84.4,84.65,81.63,82.98,743306.0,82.847,5433
24,2023-11-09,83.57,83.57,79.19,79.24,856815.0,80.634,5869
25,2023-11-10,79.3,79.71,78.11,79.69,747259.0,78.947,5585
26,2023-11-13,79.1,79.63,77.16,77.27,1023315.0,77.737,7176
27,2023-11-14,79.5,85.19,79.44,85.14,1116559.0,83.277,7667
28,2023-11-15,86.56,91.61,86.5,89.51,1500366.0,89.935,9887
29,2023-11-16,88.56,88.97,86.74,87.82,524258.0,87.584,3743
30,2023-11-17,89.49,91.5,88.58,91.18,613626.0,90.791,4934
31,2023-11-20,91.1,94.7,90.92,94.57,913582.0,93.658,6155
32,2023-11-21,93.87,94.49,91.84,92.6,602096.0,92.669,4305
33,2023-11-22,93.55,94.56,92.63,93.7,355612.0,93.669,2688
34,2023-11-24,93.73,94.86,93.39,94.59,256621.0,94.229,1811
35,2023-11-27,93.73,98.71,93.47,96.16,1255843.0,97.061,7803
36,2023-11-28,99.2,101.49,97.06,101.09,1598972.0,99.987,9613
37,2023-11-29,102.32,106.12,102.18,103.7,1180131.0,104.204,8065
38,2023-11-30,104.0,106.03,101.77,105.61,818210.0,104.563,5499
39,2023-12-01,104.99,106.72,102.95,106.56,986819.0,105.584,6586
40,2023-12-04,106.07,107.38,104.03,105.06,654453.0,105.407,4966
