,date,open,high,low,close,volume,average,barCount
0,2023-09-25,7.92,8.205,7.91,8.19,2971200.0,8.13534,5760
1,2023-09-26,8.09,8.2206,8.06,8.12,2286425.0,8.12653,4286
2,2023-09-27,8.24,8.36,8.21,8.32,2772818.0,8.30816,4940
3,2023-09-28,8.3,8.44,8.2747,8.36,2673060.0,8.36486,5157
4,2023-09-29,8.43,8.43,8.26,8.3,2130540.0,8.32655,4804
5,2023-10-02,8.3,8.31,7.825,7.88,3856205.0,7.94444,6768
6,2023-10-03,7.83,7.91,7.74,7.91,3488519.0,7.8283,6641
7,2023-10-04,7.77,7.8,7.3901,7.49,4519831.0,7.50861,10315
8,2023-10-05,7.4,7.585,7.39,7.49,2931059.0,7.49092,5209
9,2023-10-06,7.54,7.74,7.415,7.68,2919636.0,7.59536,5114
10,2023-10-09,7.97,8.215,7.89,8.12,2878951.0,8.11802,6269
11,2023-10-10,8.12,8.19,7.9415,8.05,2511100.0,8.04012,5928
12,2023-10-11,7.95,8.0472,7.8592,7.94,3046335.0,7.93465,5932
13,2023-10-12,8.04,8.06,7.7863,7.88,3674586.0,7.8767,6262
14,2023-10-13,8.08,8.11,7.94,8.07,4493666.0,8.02275,7164
15,2023-10-16,8.1,8.215,7.96,8.19,3229555.0,8.12172,5820
16,2023-10-17,8.13,8.38,8.12,8.32,2942312.0,8.30575,6212
17,2023-10-18,8.39,8.4,8.29,8.34,2318097.0,8.34091,4234
18,2023-10-19,8.26,8.485,8.12,8.43,3200114.0,8.37168,5595
19,2023-10-20,8.42,8.45,8.25,8.29,3130199.0,8.31694,4832
20,2023-10-23,8.2,8.3,8.03,8.06,3922302.0,8.156,6425
21,2023-10-24,8.12,8.135,7.965,7.99,2772726.0,8.03336,6251
22,2023-10-25,7.95,8.075,7.86,8.0,3399107.0,7.9826,6772
23,2023-10-26,7.96,8.055,7.749,7.98,4145044.0,7.93907,7320
24,2023-10-27,8.05,8.08,7.81,8.01,3296767.0,7.96368,6525
25,2023-10-30,8.05,8.135,7.91,7.99,2931385.0,7.99021,5599
26,2023-10-31,8.01,8.13,7.9,8.01,3149005.0,8.01379,5559
27,2023-11-01,8.07,8.15,7.96,8.08,3104510.0,8.07489,6104
28,2023-11-02,8.07,8.47,8.02,8.43,3874632.0,8.32035,9912
29,2023-11-03,8.46,8.5302,8.19,8.2,3496049.0,8.3339,7191
30,2023-11-06,8.29,8.31,7.98,7.99,3686728.0,8.08758,7025
31,2023-11-07,7.38,7.38,7.16,7.17,10739603.0,7.26882,18858
32,2023-11-08,7.18,7.2,6.9,6.95,5906345.0,7.0207,13120
33,2023-11-09,7.05,7.1599,6.93,6.94,4428330.0,7.05041,8439
34,2023-11-10,6.98,7.13,6.98,7.06,5478984.0,7.06854,11462
35,2023-11-13,7.05,7.09,6.94,6.96,4265196.0,7.0062,9344
36,2023-11-14,7.0,7.105,6.98,7.1,5753659.0,7.04816,12116
37,2023-11-15,7.08,7.145,6.995,7.02,6283453.0,7.06748,11373
38,2023-11-16,6.93,6.93,6.7,6.82,5549592.0,6.80589,12155
39,2023-11-17,6.9,7.125,6.89,7.06,5137617.0,7.04297,7932
40,2023-11-20,7.15,7.1883,7.07,7.07,2506661.0,7.12639,4715
41,2023-11-21,7.06,7.12,7.01,7.04,2365719.0,7.05976,4329
42,2023-11-22,6.81,6.98,6.775,6.93,3619297.0,6.91741,6414
43,2023-11-24,6.95,7.105,6.95,7.02,1767683.0,7.0492,2769
44,2023-11-27,6.97,7.005,6.9,6.91,2521732.0,6.94092,4346
45,2023-11-28,6.98,7.07,6.93,6.98,2437838.0,6.99883,4489
46,2023-11-29,7.02,7.11,6.925,7.05,3694822.0,7.03574,6181
