,date,open,high,low,close,volume,average,barCount
0,2023-10-06,354.61,362.99,352.24,360.62,499732.0,359.019,3696
1,2023-10-09,361.22,363.48,353.62,355.2,719012.0,357.046,5197
2,2023-10-10,354.46,362.4,352.62,360.57,420384.0,359.108,3138
3,2023-10-11,361.46,365.27,359.14,365.25,547076.0,362.537,3590
4,2023-10-12,366.37,370.64,365.53,368.0,721693.0,367.86,4514
5,2023-10-13,368.57,372.78,367.18,371.0,742642.0,370.023,4807
6,2023-10-16,372.12,374.45,371.05,374.0,1072553.0,372.694,5505
7,2023-10-17,373.4,375.93,372.57,373.5,1048348.0,373.621,6799
8,2023-10-18,372.92,375.65,366.68,367.55,734538.0,369.886,4640
9,2023-10-19,367.55,369.67,361.72,364.8,838813.0,364.985,5739
10,2023-10-20,365.96,367.48,361.59,361.86,674239.0,364.122,4506
11,2023-10-23,363.25,368.15,360.46,367.66,657452.0,364.961,5072
12,2023-10-24,365.93,371.02,364.58,369.38,451677.0,368.192,3415
13,2023-10-25,369.27,370.0,360.91,363.04,400045.0,363.937,3033
14,2023-10-26,362.03,365.66,360.02,361.28,402050.0,362.381,3021
15,2023-10-27,360.61,362.31,353.76,355.28,340723.0,357.236,2406
16,2023-10-30,357.15,358.97,355.58,357.45,385792.0,357.309,2816
17,2023-10-31,355.92,363.1,353.13,362.11,442330.0,359.269,3151
18,2023-11-01,364.95,370.71,363.22,369.33,441178.0,367.169,3168
19,2023-11-02,370.23,376.84,367.73,376.55,456993.0,373.874,3626
20,2023-11-03,379.64,381.0,375.85,376.2,690364.0,377.872,5119
21,2023-11-06,379.58,387.42,379.27,385.76,1004561.0,384.939,7489
22,2023-11-07,377.38,385.48,370.18,378.25,991618.0,379.155,7454
23,2023-11-08,380.78,380.78,371.77,376.96,551833.0,375.08,4113
24,2023-11-09,377.33,377.74,367.02,368.57,560902.0,369.756,4160
25,2023-11-10,372.79,375.88,369.57,373.65,451642.0,373.474,3445
26,2023-11-13,372.81,379.09,371.75,378.92,450767.0,375.949,2962
27,2023-11-14,380.37,381.59,369.33,369.95,588373.0,374.192,4451
28,2023-11-15,369.92,370.07,348.54,349.34,1582039.0,355.089,11174
29,2023-11-16,350.65,352.06,341.9,343.0,1599398.0,345.31,10305
30,2023-11-17,346.26,351.62,342.64,350.5,862548.0,347.748,4989
31,2023-11-20,349.76,357.41,349.32,356.84,537651.0,355.164,3611
32,2023-11-21,357.9,358.21,351.32,354.78,520944.0,354.209,3290
33,2023-11-22,357.06,358.5,350.02,353.23,365043.0,353.158,2647
34,2023-11-24,354.95,355.41,350.44,353.04,333543.0,352.091,2423
35,2023-11-27,353.95,354.45,349.16,350.19,592028.0,350.536,3658
36,2023-11-28,350.32,353.03,346.28,347.04,440430.0,348.229,3059
37,2023-11-29,347.26,353.6,346.68,351.0,722409.0,351.884,4478
38,2023-11-30,352.79,355.37,350.19,354.81,454502.0,353.284,2939
39,2023-12-01,355.11,356.71,350.22,351.16,532391.0,353.107,3971
40,2023-12-04,349.0,352.9,347.51,350.63,578946.0,349.761,4580
41,2023-12-05,349.53,355.16,349.53,354.15,533394.0,353.292,3695
42,2023-12-06,355.28,356.33,351.11,353.46,505656.0,353.799,3997
43,2023-12-07,353.46,355.19,349.28,353.95,347530.0,353.475,1982
44,2023-12-08,354.0,354.35,348.46,350.15,627791.0,350.723,4551
45,2023-12-11,352.58,357.52,351.44,356.29,535618.0,354.846,4009
46,2023-12-12,360.0,361.8,355.66,357.73,250993.0,357.696,1685
47,2023-12-13,373.49,406.0,372.79,405.07,3473214.0,392.94,19337
48,2023-12-14,404.09,406.86,396.15,406.6,1640678.0,402.094,9906
49,2023-12-15,408.16,411.6,400.51,410.68,1620854.0,407.092,7073
50,2023-12-18,411.74,413.0,400.23,404.65,753850.0,404.249,4629
51,2023-12-19,399.7,403.75,395.01,403.14,644220.0,401.478,4167
52,2023-12-20,404.0,405.99,400.08,400.25,281223.0,403.171,2039
53,2023-12-21,404.11,404.31,398.21,400.63,234024.0,400.564,1617
54,2023-12-22,403.59,406.91,402.35,405.25,252262.0,404.92,1694
55,2023-12-26,406.97,408.52,404.48,407.66,187786.0,406.639,1142
56,2023-12-27,408.65,409.0,405.58,408.05,207328.0,407.383,1385
57,2023-12-28,411.26,412.57,409.0,409.27,322926.0,410.345,2210
58,2023-12-29,409.0,409.62,406.07,406.89,196622.0,407.486,1546
59,2024-01-02,405.0,412.26,403.43,410.91,511883.0,409.565,3494
60,2024-01-03,412.73,414.43,408.05,410.71,362773.0,410.324,2518
61,2024-01-04,411.11,418.71,411.11,416.15,754793.0,416.073,5297
62,2024-01-05,415.01,418.52,414.41,416.5,427637.0,416.279,2889
63,2024-01-08,416.07,419.28,412.85,419.12,482610.0,415.886,3244
64,2024-01-09,418.69,422.0,415.63,421.01,462715.0,419.602,2853
65,2024-01-10,419.89,424.55,418.52,423.76,474058.0,421.548,3073
66,2024-01-11,422.72,431.11,422.58,430.08,680395.0,428.198,4682
67,2024-01-12,432.49,434.85,431.14,433.4,540829.0,433.115,3454
68,2024-01-16,431.78,438.03,430.46,437.49,883121.0,435.314,4125
69,2024-01-17,437.95,439.77,432.18,433.76,690285.0,435.556,2998
70,2024-01-18,431.59,434.88,425.41,432.98,537754.0,430.878,3135
71,2024-01-19,433.74,435.19,429.68,435.02,984095.0,433.569,3922
72,2024-01-22,437.57,443.82,437.57,440.11,525981.0,441.11,3251
73,2024-01-23,440.01,441.57,436.31,439.7,299557.0,438.679,2252
74,2024-01-24,436.93,437.39,424.34,427.56,744038.0,428.232,5257
75,2024-01-25,428.06,431.35,427.06,429.96,480663.0,429.782,3128
76,2024-01-26,431.03,432.19,428.14,430.17,362493.0,430.389,2316
77,2024-01-29,431.33,436.11,429.35,435.82,325963.0,432.841,1951
78,2024-01-30,430.0,448.4,429.68,446.08,1833744.0,439.664,8996
79,2024-01-31,441.57,444.07,430.12,433.38,1519675.0,433.805,9410
80,2024-02-01,434.0,435.91,431.0,433.87,551959.0,433.594,4113
81,2024-02-02,430.0,431.29,424.31,424.68,870806.0,426.308,6283
82,2024-02-05,425.63,430.93,421.9,428.89,642326.0,427.82,4838
83,2024-02-06,428.76,430.99,410.8,416.13,2711260.0,418.529,15507
84,2024-02-07,416.74,426.73,416.74,419.08,965633.0,421.42,6268
85,2024-02-08,420.28,424.48,417.14,423.06,663157.0,421.47,4238
86,2024-02-09,425.96,425.96,419.51,422.91,484130.0,422.744,3056
87,2024-02-12,420.24,421.3,415.28,418.53,635636.0,417.647,3685
88,2024-02-13,417.36,419.42,412.77,416.04,425078.0,415.629,3198
89,2024-02-14,418.38,420.45,415.29,416.15,158896.0,417.908,1014
