,date,open,high,low,close,volume,average,barCount
0,2023-10-06,163.51,176.95,163.0,176.69,4553168.0,173.078,28076
1,2023-10-09,176.39,185.25,176.1,181.82,4625209.0,181.865,26460
2,2023-10-10,181.52,185.2,180.76,183.85,2184894.0,183.727,13760
3,2023-10-11,184.11,188.66,183.3,188.22,2269658.0,186.557,12672
4,2023-10-12,188.51,190.36,184.88,187.56,1889974.0,187.677,11750
5,2023-10-13,187.56,189.33,185.39,185.72,1686813.0,186.969,10510
6,2023-10-16,185.53,189.58,183.35,187.67,1526911.0,187.304,9718
7,2023-10-17,185.99,190.28,185.2,187.14,1799347.0,187.956,11394
8,2023-10-18,186.22,189.38,185.97,187.79,1266957.0,188.209,7432
9,2023-10-19,191.75,192.0,183.96,184.52,2343484.0,187.106,13569
10,2023-10-20,183.03,183.6,176.3,178.76,2267348.0,179.35,15165
11,2023-10-23,176.0,181.17,173.29,179.08,1504411.0,178.018,9646
12,2023-10-24,181.28,184.16,179.05,182.82,965263.0,182.101,5643
13,2023-10-25,181.28,181.98,175.12,175.38,1117581.0,177.318,7878
14,2023-10-26,176.12,178.45,170.17,171.64,1440640.0,172.905,9621
15,2023-10-27,174.22,175.7,171.22,172.82,1033129.0,172.797,6749
16,2023-10-30,174.6,175.73,171.68,174.61,868450.0,174.264,5473
17,2023-10-31,175.17,177.59,172.58,176.77,908072.0,175.734,5901
18,2023-11-01,178.12,179.63,174.81,178.35,1232478.0,177.406,7629
19,2023-11-02,180.89,184.67,179.71,182.8,1972604.0,182.174,14071
20,2023-11-03,182.67,188.74,178.35,188.24,1976011.0,185.282,12849
21,2023-11-06,189.59,189.59,183.6,186.78,1009015.0,185.945,6285
22,2023-11-07,192.14,194.83,189.45,192.36,1853344.0,192.65,11093
23,2023-11-08,192.52,194.78,191.21,193.83,1000051.0,193.252,6286
24,2023-11-09,193.44,194.18,189.12,190.76,1399987.0,191.369,9117
25,2023-11-10,192.37,196.95,190.2,196.31,1045580.0,195.021,6511
26,2023-11-13,198.0,201.55,197.17,200.96,1897321.0,199.889,12005
27,2023-11-14,205.0,209.07,203.5,207.97,2171222.0,206.684,13023
28,2023-11-15,208.8,210.09,202.67,204.29,2066877.0,205.98,13375
29,2023-11-16,200.33,207.11,198.86,204.27,1765436.0,204.238,11162
30,2023-11-17,204.31,207.91,203.04,207.09,944481.0,206.134,6323
31,2023-11-20,208.0,209.03,206.06,207.73,1166856.0,207.944,7324
32,2023-11-21,207.74,209.32,205.85,208.98,1287565.0,207.955,8656
33,2023-11-22,209.9,210.65,206.55,209.61,1266238.0,209.353,8781
34,2023-11-24,208.86,212.86,207.67,210.66,921020.0,210.63,6488
35,2023-11-27,209.94,213.14,207.57,210.07,2453413.0,210.896,16082
36,2023-11-28,208.93,214.71,207.22,212.35,3588414.0,212.12,20897
37,2023-11-29,220.0,235.63,218.83,234.44,8962191.0,230.102,46839
38,2023-11-30,231.19,238.48,229.19,236.99,4380816.0,234.758,26400
39,2023-12-01,235.72,236.65,229.8,235.03,2444134.0,233.483,15303
40,2023-12-04,234.08,237.85,230.91,237.39,2028896.0,234.972,13627
41,2023-12-05,234.18,239.07,233.32,238.97,1465605.0,236.808,9228
42,2023-12-06,240.0,244.64,237.78,239.42,2419340.0,242.26,15972
43,2023-12-07,239.63,240.71,234.24,240.17,1386201.0,238.274,8877
44,2023-12-08,238.34,243.49,237.63,242.55,1004095.0,241.326,7151
45,2023-12-11,242.63,249.28,241.39,246.97,1561627.0,246.543,10687
46,2023-12-12,244.64,250.29,243.27,248.55,1671242.0,248.711,11159
47,2023-12-13,249.75,253.3,247.18,252.04,1340143.0,250.155,9318
48,2023-12-14,254.05,257.37,247.87,252.68,2173020.0,252.103,14519
49,2023-12-15,256.6,260.77,254.02,260.08,2237531.0,258.359,12886
50,2023-12-18,260.17,261.81,257.34,259.8,1439263.0,259.982,9495
