,date,open,high,low,close,volume,average,barCount
0,2023-09-25,37.24,37.47,36.82,37.26,1221484.0,37.178,7987
1,2023-09-26,37.28,37.35,36.99,37.16,1495521.0,37.182,9621
2,2023-09-27,37.28,37.65,37.07,37.44,1740411.0,37.404,10736
3,2023-09-28,37.69,37.85,37.29,37.65,1758597.0,37.642,10694
4,2023-09-29,37.9,38.18,37.29,37.33,1531601.0,37.61,9929
5,2023-10-02,37.29,37.47,36.25,36.62,2055107.0,36.599,12769
6,2023-10-03,36.61,36.91,36.11,36.27,1804597.0,36.345,11265
7,2023-10-04,35.19,35.99,34.93,35.96,3345280.0,35.47,21243
8,2023-10-05,36.0,36.48,35.56,35.86,1882964.0,35.949,12265
9,2023-10-06,35.66,36.17,35.27,36.08,1559000.0,35.856,9675
10,2023-10-09,36.07,36.5,35.88,36.39,847029.0,36.217,5162
11,2023-10-10,36.47,36.72,36.02,36.62,1040616.0,36.53,6780
12,2023-10-11,36.69,36.7,36.16,36.32,960592.0,36.311,5961
13,2023-10-12,36.46,36.54,35.62,35.76,910877.0,35.855,5752
14,2023-10-13,35.93,36.0,35.75,35.91,1182127.0,35.889,6993
15,2023-10-16,36.15,36.55,35.81,36.44,1028812.0,36.367,6629
16,2023-10-17,36.21,36.67,36.04,36.51,846825.0,36.45,5508
17,2023-10-18,36.41,36.42,35.84,35.92,1098047.0,36.049,7266
18,2023-10-19,33.96,34.19,32.19,32.92,7368074.0,32.786,35033
19,2023-10-20,33.5,33.64,32.85,33.05,2021281.0,33.113,11497
20,2023-10-23,33.01,33.42,32.91,33.17,1709594.0,33.207,11921
21,2023-10-24,33.28,33.7,32.94,33.66,2142845.0,33.405,14321
22,2023-10-25,33.99,34.54,33.58,34.33,3124663.0,34.323,20928
23,2023-10-26,36.78,38.0,35.54,35.71,2916353.0,36.144,19089
24,2023-10-27,35.81,36.65,35.71,36.1,1970520.0,36.245,13149
25,2023-10-30,36.25,37.1,36.16,36.85,1809548.0,36.821,11766
26,2023-10-31,37.45,37.81,37.13,37.61,1810062.0,37.569,11341
27,2023-11-01,37.6,37.6,36.83,37.22,1688563.0,37.156,9956
28,2023-11-02,37.3,37.89,37.06,37.69,1355780.0,37.685,8669
29,2023-11-03,38.03,38.36,37.81,38.12,877137.0,38.124,6164
