,date,open,high,low,close,volume,average,barCount
0,2023-10-06,46.75,48.7,46.64,48.33,796051.0,48.263,5344
1,2023-10-09,47.7,48.72,47.52,48.4,517982.0,48.38,3280
2,2023-10-10,48.43,49.24,48.29,48.65,902300.0,48.84,6580
3,2023-10-11,48.87,48.89,47.86,48.18,864664.0,48.161,5639
4,2023-10-12,49.67,49.9,47.4,47.75,1016319.0,48.392,5557
5,2023-10-13,47.72,47.92,46.78,47.09,639962.0,47.19,4683
6,2023-10-16,47.25,48.74,47.17,48.33,884324.0,48.248,6550
7,2023-10-17,47.9,49.38,47.73,48.73,968423.0,48.858,6479
8,2023-10-18,48.43,48.54,47.78,47.81,627128.0,47.993,4164
9,2023-10-19,48.0,48.35,47.36,47.6,648490.0,47.795,4661
10,2023-10-20,47.32,47.56,45.83,46.32,666955.0,46.321,4651
11,2023-10-23,46.52,47.03,45.9,46.4,890650.0,46.477,5452
12,2023-10-24,47.08,47.53,46.73,47.37,1005568.0,47.25,7124
13,2023-10-25,46.95,47.1,44.56,44.58,1577363.0,45.526,8788
14,2023-10-26,44.74,45.33,43.68,44.1,1332255.0,44.175,7178
15,2023-10-27,44.15,44.44,43.29,43.77,975690.0,43.939,6066
16,2023-10-30,43.99,44.56,43.53,43.97,1197357.0,44.109,7687
17,2023-10-31,43.98,45.11,43.79,44.71,759553.0,44.71,5078
18,2023-11-01,44.56,44.93,43.67,44.4,3154813.0,44.186,18759
19,2023-11-02,48.01,48.7,44.24,45.58,3091632.0,45.924,17348
20,2023-11-03,46.25,48.56,46.25,47.66,1629553.0,47.644,10606
21,2023-11-06,47.85,48.0,46.93,47.28,1289059.0,47.309,8027
22,2023-11-07,47.53,49.43,47.32,48.77,5120439.0,48.809,26694
23,2023-11-08,49.0,49.61,48.74,49.35,2569118.0,49.238,13717
24,2023-11-09,48.93,50.24,48.48,49.35,2389458.0,49.723,13677
25,2023-11-10,49.52,50.82,49.34,50.51,2426652.0,50.346,12044
26,2023-11-13,50.55,51.53,50.29,51.4,1606309.0,51.166,10571
27,2023-11-14,52.32,52.6,51.89,52.54,1886632.0,52.359,10527
28,2023-11-15,50.8,51.61,50.55,50.96,4708352.0,51.068,23801
29,2023-11-16,51.0,51.11,50.33,51.08,2315692.0,50.857,14615
30,2023-11-17,50.96,51.59,50.86,51.2,1359936.0,51.323,7887
31,2023-11-20,50.87,52.09,50.75,51.76,1304759.0,51.796,8707
32,2023-11-21,51.21,52.28,51.01,52.26,1474932.0,51.96,9471
33,2023-11-22,52.45,52.78,51.92,51.92,949625.0,52.293,5817
34,2023-11-24,51.71,52.38,51.6,52.21,253737.0,52.116,1445
35,2023-11-27,51.99,52.31,51.72,52.05,1064813.0,52.105,6118
36,2023-11-28,52.0,52.54,51.88,52.25,841276.0,52.204,5034
37,2023-11-29,53.0,53.83,52.78,53.43,1410486.0,53.494,9777
38,2023-11-30,53.63,54.02,52.81,53.55,939289.0,53.345,5585
39,2023-12-01,53.46,54.86,53.25,54.82,2005517.0,54.277,12266
40,2023-12-04,54.47,55.18,54.18,54.73,1891727.0,54.737,12295
41,2023-12-05,54.41,54.71,53.86,54.46,703272.0,54.266,4933
42,2023-12-06,54.45,54.93,54.17,54.19,1346875.0,54.557,8380
43,2023-12-07,53.91,54.32,53.69,53.94,1101128.0,53.897,6857
44,2023-12-08,53.59,54.17,53.45,54.13,964701.0,53.952,6403
45,2023-12-11,53.93,54.83,53.71,54.52,1180723.0,54.469,6459
46,2023-12-12,54.48,55.15,54.05,54.74,1470800.0,54.824,8865
47,2023-12-13,54.98,55.17,53.85,54.65,1466427.0,54.499,9559
48,2023-12-14,54.69,55.45,53.59,54.63,1738853.0,54.418,9778
49,2023-12-15,54.7,54.89,54.14,54.62,1255906.0,54.579,6796
50,2023-12-18,54.55,55.57,54.34,55.53,1597435.0,55.079,10526
51,2023-12-19,55.77,56.18,54.95,55.18,952059.0,55.41,6020
52,2023-12-20,54.71,54.86,53.99,54.07,1181661.0,54.401,8086
53,2023-12-21,54.56,55.28,54.15,55.23,884575.0,54.772,6274
54,2023-12-22,55.33,55.67,54.87,55.37,911597.0,55.242,5723
55,2023-12-26,55.41,55.89,55.17,55.85,921174.0,55.574,4900
56,2023-12-27,55.9,56.11,55.33,55.39,498426.0,55.497,3463
57,2023-12-28,55.42,55.6,55.12,55.37,572629.0,55.426,4282
58,2023-12-29,55.25,55.41,54.57,54.69,608404.0,54.885,4076
59,2024-01-02,54.11,54.11,52.11,52.8,1120081.0,52.761,6980
60,2024-01-03,52.25,52.3,51.49,51.64,857401.0,51.736,6591
61,2024-01-04,51.5,51.94,51.04,51.66,1221793.0,51.611,7018
62,2024-01-05,51.98,52.48,51.41,51.75,1745518.0,51.802,7959
63,2024-01-08,52.33,53.77,52.33,53.75,1153777.0,53.378,7244
64,2024-01-09,53.4,54.07,53.24,53.8,917826.0,53.783,4328
65,2024-01-10,54.08,54.98,53.59,54.87,1032826.0,54.486,6835
66,2024-01-11,55.1,56.36,54.78,56.35,1979155.0,55.754,10849
67,2024-01-12,56.49,56.9,56.09,56.25,1232126.0,56.322,7080
68,2024-01-16,56.18,56.82,55.39,55.78,943943.0,55.912,6086
69,2024-01-17,55.25,55.68,54.12,55.67,1034788.0,55.253,6069
70,2024-01-18,56.47,57.11,55.81,57.05,1352525.0,56.587,7921
71,2024-01-19,57.38,57.94,56.94,57.9,1731304.0,57.581,8291
72,2024-01-22,58.7,59.18,58.01,58.29,1309804.0,58.452,7896
73,2024-01-23,58.29,58.5,57.9,58.24,969712.0,58.129,5917
74,2024-01-24,58.78,59.39,58.38,58.65,1865424.0,58.771,10818
75,2024-01-25,58.94,59.01,57.86,58.19,1080567.0,58.421,6470
76,2024-01-26,58.04,58.5,57.62,58.26,747646.0,58.174,3921
77,2024-01-29,58.53,59.84,58.53,59.83,1744164.0,59.301,10749
78,2024-01-30,59.9,59.96,59.23,59.35,1387525.0,59.463,7180
79,2024-01-31,58.47,58.61,56.96,57.0,1314380.0,57.544,7660
80,2024-02-01,57.36,58.53,57.36,58.3,1198662.0,58.069,6864
81,2024-02-02,59.04,61.33,58.99,60.7,2521291.0,60.505,14929
