,date,open,high,low,close,volume,average,barCount
0,2023-10-06,34.87,38.28,34.54,37.65,5443427.0,36.876,21452
1,2023-10-09,36.76,39.22,36.27,38.87,4519241.0,38.127,18222
2,2023-10-10,39.21,41.01,38.25,39.04,6317251.0,39.621,24693
3,2023-10-11,39.46,39.99,36.92,37.87,4846001.0,38.069,18296
4,2023-10-12,36.23,36.55,32.92,33.87,9240363.0,33.986,39205
5,2023-10-13,34.01,35.07,33.22,33.87,4651502.0,34.0,19904
6,2023-10-16,34.12,35.17,32.69,34.61,3753359.0,34.385,14976
7,2023-10-17,33.99,35.55,33.75,34.49,3732844.0,34.855,15353
8,2023-10-18,33.77,34.21,31.68,32.46,4073910.0,32.716,17995
9,2023-10-19,32.49,33.19,31.32,31.59,3925202.0,32.094,16579
10,2023-10-20,31.45,32.09,30.78,31.07,3935263.0,31.381,16249
11,2023-10-23,30.5,32.65,29.9,31.75,3953098.0,31.746,18161
12,2023-10-24,31.99,33.38,31.35,31.68,4356163.0,32.245,22163
13,2023-10-25,31.27,31.32,29.02,29.47,4206819.0,29.726,21178
14,2023-10-26,29.4,30.4,28.61,29.1,4628720.0,29.447,19217
15,2023-10-27,29.63,29.83,27.87,28.58,4710666.0,28.487,21303
16,2023-10-30,28.97,29.01,27.42,27.52,3899606.0,27.824,17637
17,2023-10-31,27.8,27.83,26.91,27.0,3386727.0,27.25,17627
18,2023-11-01,26.51,26.54,25.09,25.99,6709083.0,25.812,35151
19,2023-11-02,28.33,30.58,28.11,29.92,8702094.0,29.556,42470
20,2023-11-03,28.7,35.0,28.29,32.28,15349915.0,32.833,61061
21,2023-11-06,32.99,33.65,31.04,33.23,7301388.0,32.429,29122
22,2023-11-07,33.03,34.48,31.45,34.17,7111494.0,33.221,24928
23,2023-11-08,34.0,34.87,33.01,33.99,6605306.0,33.831,28188
24,2023-11-09,34.4,34.54,29.89,30.44,6342558.0,32.073,28265
25,2023-11-10,30.7,30.72,28.06,29.19,5334478.0,29.013,22898
26,2023-11-13,28.89,29.65,27.75,28.64,3840490.0,28.77,17151
27,2023-11-14,31.38,34.04,30.82,33.21,10316846.0,32.911,45083
28,2023-11-15,33.6,36.47,33.02,34.16,9986058.0,34.487,42053
29,2023-11-16,33.32,33.69,31.02,32.36,9334368.0,32.167,41178
30,2023-11-17,31.98,32.79,31.06,32.03,4511514.0,32.05,19201
31,2023-11-20,32.3,33.7,31.95,33.12,5200451.0,33.046,20390
32,2023-11-21,32.11,32.99,30.6,31.18,5125040.0,31.241,22003
33,2023-11-22,31.64,32.0,30.94,31.35,3447567.0,31.523,12290
34,2023-11-24,31.22,31.74,30.43,31.41,1598409.0,31.314,6416
35,2023-11-27,31.19,31.92,30.31,30.93,3740879.0,31.175,15438
36,2023-11-28,30.74,31.78,29.91,31.62,4439919.0,31.048,15485
37,2023-11-29,32.67,35.72,31.96,32.01,8231920.0,33.814,37353
38,2023-11-30,32.52,32.55,30.92,31.32,4242359.0,31.434,17139
39,2023-12-01,31.02,35.98,29.84,35.2,9717566.0,33.722,40141
40,2023-12-04,38.36,42.12,37.52,40.07,18227742.0,40.098,70595
41,2023-12-05,38.76,40.39,37.34,38.76,7664688.0,38.771,30149
42,2023-12-06,39.66,40.45,36.7,37.38,6397103.0,38.743,25984
43,2023-12-07,37.19,38.66,36.53,37.9,4392170.0,37.704,17548
44,2023-12-08,37.88,41.34,37.67,40.26,10894486.0,39.842,45517
45,2023-12-11,39.94,40.98,38.61,39.83,5952210.0,39.79,25234
46,2023-12-12,40.44,41.96,37.47,39.5,8377138.0,39.197,33623
47,2023-12-13,39.6,45.45,38.41,45.07,10991591.0,41.72,44682
48,2023-12-14,45.61,54.35,45.61,50.62,19290066.0,51.013,87354
49,2023-12-15,50.99,52.68,49.56,51.4,8884058.0,51.368,39460
50,2023-12-18,51.0,55.87,49.9,55.68,11103253.0,54.091,46502
51,2023-12-19,58.17,61.61,57.51,59.8,14892670.0,59.821,62754
52,2023-12-20,59.11,62.59,55.42,55.45,13129019.0,58.97,57150
53,2023-12-21,58.65,59.63,55.76,58.21,8441127.0,57.772,36041
54,2023-12-22,59.11,60.5,54.73,54.74,9557643.0,57.527,41514
55,2023-12-26,55.64,55.9,52.12,53.56,7385340.0,53.492,29567
56,2023-12-27,54.2,55.74,52.15,54.39,6616525.0,54.137,26171
57,2023-12-28,53.53,56.6,53.25,54.91,5798988.0,55.347,24028
58,2023-12-29,54.66,55.46,52.44,52.94,4449683.0,53.5,19812
59,2024-01-02,51.61,51.62,48.11,48.87,5700904.0,49.348,29862
60,2024-01-03,46.5,47.98,45.6,46.69,4971081.0,46.78,23240
61,2024-01-04,46.2,47.47,45.23,46.59,3959087.0,46.666,20211
62,2024-01-05,45.17,48.37,44.5,46.87,4139533.0,47.203,17932
63,2024-01-08,46.74,49.03,46.31,48.33,3545174.0,48.148,15581
64,2024-01-09,47.01,48.74,46.35,47.16,3394817.0,47.372,16262
65,2024-01-10,46.73,47.28,44.64,46.74,4196163.0,46.29,18108
66,2024-01-11,45.75,46.7,43.29,46.04,4581895.0,44.993,20543
67,2024-01-12,45.66,46.73,42.71,42.78,3786729.0,44.095,17565
68,2024-01-16,41.65,43.2,41.21,42.29,3282434.0,42.085,17772
69,2024-01-17,40.75,42.31,40.7,42.21,2689343.0,41.684,14326
70,2024-01-18,43.0,43.17,41.62,42.84,3231552.0,42.49,16607
71,2024-01-19,43.1,45.43,41.91,44.92,4994680.0,43.91,24697
72,2024-01-22,46.31,50.2,46.3,48.35,6955242.0,48.354,31468
73,2024-01-23,49.11,49.22,45.17,45.54,4360760.0,46.516,21230
74,2024-01-24,47.06,47.16,42.02,42.03,3489727.0,43.953,15537
75,2024-01-25,42.61,43.2,40.85,41.0,3664809.0,41.61,16914
76,2024-01-26,41.72,42.77,40.62,41.8,3389201.0,41.725,16526
77,2024-01-29,41.9,45.06,41.3,44.92,4391361.0,43.603,21146
78,2024-01-30,44.25,45.5,43.75,44.14,2589370.0,44.374,12113
