,date,open,high,low,close,volume,average,barCount
0,2023-09-25,20.6,20.75,20.33,20.55,886278.0,20.515,5809
1,2023-09-26,20.27,20.58,19.99,20.1,803725.0,20.213,4977
2,2023-09-27,20.23,20.52,19.84,19.96,833185.0,20.102,4260
3,2023-09-28,20.11,20.42,19.89,20.33,1383880.0,20.234,7977
4,2023-09-29,20.73,20.81,20.25,20.37,814113.0,20.445,5192
5,2023-10-02,20.35,20.44,19.75,19.99,1229126.0,19.945,8091
6,2023-10-03,19.52,19.57,18.78,18.91,2073014.0,18.951,11277
7,2023-10-04,19.04,19.21,18.73,19.05,1508326.0,18.998,8608
8,2023-10-05,18.98,19.15,18.75,19.04,1098095.0,18.945,7077
9,2023-10-06,18.73,18.95,18.14,18.7,1141244.0,18.668,6805
10,2023-10-09,18.37,19.1,18.37,18.92,903813.0,18.897,5065
11,2023-10-10,18.98,19.31,18.84,19.09,1042570.0,19.107,6254
12,2023-10-11,19.15,19.67,19.15,19.6,1093111.0,19.465,6610
13,2023-10-12,19.44,19.44,19.04,19.31,1276513.0,19.231,7584
14,2023-10-13,19.48,19.58,18.9,18.96,941027.0,19.025,5620
15,2023-10-16,19.19,19.55,18.98,19.36,757854.0,19.406,4667
16,2023-10-17,19.11,19.85,19.11,19.83,1231255.0,19.665,5749
17,2023-10-18,19.58,19.67,18.96,18.97,871349.0,19.172,5580
18,2023-10-19,18.81,18.99,18.22,18.34,1084168.0,18.599,7361
19,2023-10-20,18.48,18.58,18.3,18.37,864546.0,18.395,5060
20,2023-10-23,18.24,18.35,18.04,18.1,1447592.0,18.204,7013
21,2023-10-24,18.22,18.37,18.09,18.26,2180930.0,18.26,9253
22,2023-10-25,18.08,18.16,17.41,17.61,2560901.0,17.675,12855
23,2023-10-26,17.7,18.04,17.67,17.83,1631753.0,17.864,8555
24,2023-10-27,17.4,18.17,17.4,17.88,2238944.0,17.967,11740
25,2023-10-30,18.12,18.5,17.62,17.92,1743525.0,17.922,8857
26,2023-10-31,18.15,18.24,17.63,17.87,1260706.0,17.836,7385
27,2023-11-01,17.88,18.11,17.59,17.96,1255506.0,17.842,6694
28,2023-11-02,18.51,19.13,18.41,19.08,998233.0,18.884,5809
29,2023-11-03,19.58,20.14,19.52,19.88,1094669.0,19.983,6475
30,2023-11-06,19.7,19.85,19.48,19.59,953857.0,19.586,5781
31,2023-11-07,19.45,19.5,19.14,19.2,1290268.0,19.258,6389
32,2023-11-08,19.29,19.39,18.95,19.09,878460.0,19.117,5286
33,2023-11-09,19.24,19.25,18.27,18.46,1227565.0,18.625,7830
34,2023-11-10,18.6,18.63,18.24,18.57,1058827.0,18.456,5563
35,2023-11-13,18.33,18.38,17.85,18.32,835880.0,18.236,4510
36,2023-11-14,19.23,20.49,19.2,20.18,1282828.0,20.161,7679
37,2023-11-15,20.13,21.06,20.08,20.36,1252942.0,20.695,7715
38,2023-11-16,20.29,20.37,19.74,19.79,690628.0,19.875,4337
39,2023-11-17,20.07,20.17,19.81,19.98,579807.0,19.982,3560
40,2023-11-20,19.89,20.07,19.65,20.07,686860.0,19.944,3854
41,2023-11-21,19.87,19.9,19.45,19.64,844496.0,19.624,4793
42,2023-11-22,19.89,19.96,19.7,19.85,503023.0,19.848,3123
43,2023-11-24,19.85,19.92,19.61,19.78,273110.0,19.793,1760
44,2023-11-27,19.64,19.92,19.51,19.76,591576.0,19.738,3533
45,2023-11-28,19.7,20.38,19.48,20.3,990828.0,20.179,5506
46,2023-11-29,20.61,21.25,20.41,20.45,999157.0,20.633,6023
47,2023-11-30,20.47,20.7,20.35,20.52,754404.0,20.506,5015
48,2023-12-01,20.43,22.1,20.3,21.98,1493079.0,21.749,9136
49,2023-12-04,21.81,22.39,21.7,22.34,966482.0,22.204,5596
50,2023-12-05,22.21,22.31,21.6,21.63,1272269.0,21.714,7754
51,2023-12-06,21.92,22.4,21.81,21.88,987694.0,22.01,7136
