,date,open,high,low,close,volume,average,barCount
0,2023-10-06,4.78,5.11,4.74,5.08,3659299.0,4.9605,11536
1,2023-10-09,5.0,5.24,4.9,5.17,3824549.0,5.0742,10559
2,2023-10-10,5.18,5.59,5.09,5.39,5677160.0,5.44294,14605
3,2023-10-11,5.51,5.61,5.27,5.37,3909885.0,5.41739,11237
4,2023-10-12,5.37,5.4,5.08,5.11,3199035.0,5.23353,9609
5,2023-10-13,5.18,5.23,5.02,5.11,2936807.0,5.14192,8190
6,2023-10-16,5.2,5.31,5.06,5.2,2603659.0,5.20303,7553
7,2023-10-17,5.13,5.31,5.03,5.22,2578091.0,5.20499,8043
8,2023-10-18,5.13,5.2,4.96,5.02,3418518.0,5.05994,10012
9,2023-10-19,5.21,5.42,5.07,5.12,5495205.0,5.22935,16826
10,2023-10-20,5.07,5.115,4.87,4.87,3749648.0,4.97117,10489
11,2023-10-23,4.78,5.0285,4.63,4.82,3032858.0,4.86354,8924
12,2023-10-24,4.82,5.04,4.82,4.96,2601811.0,4.92187,7418
13,2023-10-25,5.11,5.13,4.54,4.55,4634213.0,4.72561,15776
14,2023-10-26,4.51,4.89,4.51,4.68,3306968.0,4.70046,11827
15,2023-10-27,4.72,4.7999,4.425,4.45,3206340.0,4.54328,10103
16,2023-10-30,4.54,4.72,4.39,4.69,3447169.0,4.59276,10662
17,2023-10-31,4.66,4.79,4.56,4.75,1917039.0,4.70077,6680
18,2023-11-01,4.71,4.84,4.58,4.71,2279579.0,4.68981,7595
19,2023-11-02,4.93,5.195,4.878,5.13,5483109.0,5.08884,16065
20,2023-11-03,5.2,5.5,5.2,5.47,3896488.0,5.40943,12401
21,2023-11-06,5.52,5.61,5.23,5.35,3958946.0,5.36086,12449
22,2023-11-07,5.32,5.49,5.21,5.36,3017305.0,5.38083,11176
23,2023-11-08,5.36,5.51,5.2,5.21,4165595.0,5.34116,15763
24,2023-11-09,5.27,5.4,5.12,5.26,5597565.0,5.26097,20223
25,2023-11-10,5.11,5.285,4.78,4.97,5720450.0,4.98415,18792
26,2023-11-13,4.99,5.2,4.88,5.2,4871007.0,5.07418,16187
27,2023-11-14,5.48,5.99,5.48,5.98,8118160.0,5.78958,25332
28,2023-11-15,6.07,6.58,6.03,6.45,7756789.0,6.38963,22116
29,2023-11-16,6.39,6.41,6.1,6.26,4325654.0,6.23015,13684
30,2023-11-17,6.37,6.44,6.1712,6.32,4216894.0,6.27748,12854
31,2023-11-20,6.44,6.65,6.13,6.24,6104571.0,6.32542,20176
32,2023-11-21,6.15,6.22,5.83,5.9,5590381.0,5.98401,14349
33,2023-11-22,5.96,6.0853,5.86,6.02,2485176.0,5.95664,8745
34,2023-11-24,5.86,6.3384,5.85,6.12,2629958.0,6.17233,8814
35,2023-11-27,6.12,6.15,5.815,5.93,3936258.0,5.93722,12943
36,2023-11-28,5.92,5.98,5.74,5.95,3856070.0,5.89074,16329
37,2023-11-29,6.11,6.28,5.93,6.14,4965275.0,6.13302,16123
38,2023-11-30,6.18,6.2,5.95,5.98,3755273.0,6.03952,14398
39,2023-12-01,5.92,6.31,5.85,6.3,5643030.0,6.19547,17697
40,2023-12-04,6.28,6.54,6.2,6.51,5333532.0,6.39681,15437
41,2023-12-05,6.43,6.5062,6.19,6.2,3231497.0,6.30278,10293
42,2023-12-06,6.28,6.55,6.2,6.21,4067172.0,6.38861,11511
43,2023-12-07,6.19,6.305,6.05,6.25,3636105.0,6.21595,12392
44,2023-12-08,6.22,6.74,6.155,6.73,6424806.0,6.49717,17640
45,2023-12-11,6.72,6.775,6.56,6.64,3428853.0,6.66721,10004
46,2023-12-12,6.66,6.8183,6.31,6.35,4026692.0,6.52361,12634
47,2023-12-13,6.35,6.605,6.03,6.55,5804245.0,6.3325,16653
48,2023-12-14,6.66,7.015,6.62,6.9,9362704.0,6.89632,31050
49,2023-12-15,6.95,6.9696,6.65,6.7,3658638.0,6.80475,11411
50,2023-12-18,6.79,6.79,6.37,6.43,5107209.0,6.49161,13701
51,2023-12-19,6.47,6.69,6.44,6.67,3867446.0,6.58646,12860
52,2023-12-20,6.56,6.7,6.23,6.24,4550267.0,6.47315,12828
53,2023-12-21,6.35,6.4799,6.23,6.43,3088165.0,6.34802,9365
54,2023-12-22,6.5,6.54,6.375,6.45,2698082.0,6.46993,10759
55,2023-12-26,6.5,6.525,6.38,6.46,2054207.0,6.45947,7355
56,2023-12-27,6.5,6.69,6.3,6.36,3124069.0,6.41377,10791
57,2023-12-28,6.3,6.38,6.13,6.24,3223454.0,6.24348,9927
58,2023-12-29,6.25,6.345,6.07,6.14,2804056.0,6.15613,8977
59,2024-01-02,6.02,6.05,5.75,5.81,4442747.0,5.88971,13703
60,2024-01-03,5.75,5.81,5.55,5.59,2947887.0,5.65691,10540
61,2024-01-04,5.59,5.8099,5.5,5.65,3025307.0,5.6849,10191
62,2024-01-05,5.59,5.7,5.53,5.53,2097982.0,5.59415,7709
63,2024-01-08,5.53,5.63,5.47,5.55,3015025.0,5.53331,10456
64,2024-01-09,5.4,5.545,5.31,5.41,2679561.0,5.44598,9928
65,2024-01-10,5.41,5.4999,5.31,5.38,1724868.0,5.40827,7037
66,2024-01-11,5.34,5.39,5.09,5.22,2937566.0,5.19854,9751
67,2024-01-12,5.24,5.4,5.155,5.17,1810656.0,5.22537,6924
68,2024-01-16,5.09,5.1,4.95,4.96,3198518.0,4.98848,10564
69,2024-01-17,4.92,5.04,4.82,5.04,2953549.0,4.92468,10673
70,2024-01-18,5.22,5.25,4.86,5.02,2997158.0,4.97298,9753
71,2024-01-19,5.02,5.115,4.87,5.06,2852956.0,4.99237,9345
