,date,open,high,low,close,volume,average,barCount
0,2023-10-06,19.01,19.59,18.98,19.39,772487.0,19.238,3102
1,2023-10-09,18.99,19.2,18.69,18.86,450071.0,18.921,1965
2,2023-10-10,18.58,19.23,18.57,19.0,1490486.0,18.862,4627
3,2023-10-11,19.09,20.13,19.06,19.9,973522.0,19.767,4149
4,2023-10-12,19.85,20.51,18.51,19.74,2592324.0,19.633,10132
5,2023-10-13,19.69,20.28,19.65,19.98,420601.0,20.015,2125
6,2023-10-16,18.16,18.93,17.33,17.9,4957461.0,18.023,18035
7,2023-10-17,17.64,17.95,17.21,17.87,1397324.0,17.645,7569
8,2023-10-18,18.18,18.27,17.47,17.55,1053876.0,17.734,5271
9,2023-10-19,17.75,17.77,17.02,17.5,1215266.0,17.445,4682
10,2023-10-20,17.55,18.26,17.53,18.09,855914.0,18.007,4425
11,2023-10-23,17.96,17.96,17.47,17.6,595986.0,17.66,3207
12,2023-10-24,17.72,18.03,17.61,17.78,431059.0,17.839,2306
13,2023-10-25,18.01,18.34,17.72,17.75,528265.0,17.862,2418
14,2023-10-26,17.43,17.77,17.1,17.73,826563.0,17.501,4095
15,2023-10-27,17.66,18.06,17.63,17.69,500556.0,17.806,2816
16,2023-10-30,17.86,17.99,17.56,17.99,372443.0,17.838,2024
17,2023-10-31,17.98,18.03,17.65,17.93,364388.0,17.838,1762
18,2023-11-01,17.87,18.01,17.56,17.92,329125.0,17.813,2093
19,2023-11-02,18.0,18.09,17.75,17.92,373988.0,17.905,1785
20,2023-11-03,18.66,18.78,18.32,18.69,501352.0,18.628,2489
21,2023-11-06,18.61,18.69,18.13,18.15,411746.0,18.344,1809
22,2023-11-07,18.06,18.53,18.06,18.32,345029.0,18.34,1815
23,2023-11-08,18.25,18.36,18.03,18.05,312628.0,18.123,1637
24,2023-11-09,18.06,18.46,17.74,18.03,306597.0,18.145,1780
25,2023-11-10,18.11,18.13,17.81,18.1,200765.0,17.994,1041
26,2023-11-13,18.14,18.23,17.89,17.93,297251.0,18.001,1498
27,2023-11-14,18.25,19.99,18.05,18.83,1365317.0,18.489,5590
28,2023-11-15,18.72,19.05,18.19,18.43,842811.0,18.599,3961
29,2023-11-16,18.43,18.75,18.15,18.43,577869.0,18.472,2311
30,2023-11-17,19.82,20.35,19.28,19.88,2766343.0,19.831,12843
31,2023-11-20,19.79,20.04,19.17,19.22,859515.0,19.566,3768
32,2023-11-21,19.17,19.22,18.75,18.8,405718.0,18.93,2253
33,2023-11-22,19.0,19.46,18.85,19.09,409892.0,19.193,1934
34,2023-11-24,19.19,19.35,19.05,19.25,268059.0,19.207,1210
35,2023-11-27,19.2,19.84,19.1,19.67,698744.0,19.597,3167
36,2023-11-28,19.62,19.67,19.2,19.5,458409.0,19.422,2334
37,2023-11-29,19.55,19.69,19.14,19.3,434711.0,19.424,2266
38,2023-11-30,19.29,19.49,18.97,19.49,226802.0,19.279,1297
39,2023-12-01,19.21,19.39,19.11,19.35,354659.0,19.267,1824
40,2023-12-04,19.29,19.77,19.29,19.64,606442.0,19.638,2878
41,2023-12-05,19.61,19.73,19.54,19.68,642367.0,19.648,3179
42,2023-12-06,19.68,19.8,19.28,19.62,563193.0,19.568,2898
43,2023-12-07,19.51,19.53,19.24,19.36,345279.0,19.374,1934
44,2023-12-08,19.39,19.6,19.29,19.51,290647.0,19.526,1660
45,2023-12-11,19.5,19.54,18.98,19.3,555492.0,19.228,2458
46,2023-12-12,19.37,19.59,19.12,19.35,550001.0,19.311,2026
47,2023-12-13,19.32,19.55,19.21,19.34,453329.0,19.436,2091
48,2023-12-14,19.3,19.51,19.14,19.34,566864.0,19.341,2920
49,2023-12-15,19.41,19.6,19.21,19.6,383354.0,19.423,1913
50,2023-12-18,19.46,19.88,19.41,19.5,549256.0,19.622,2169
51,2023-12-19,19.44,19.75,19.3,19.74,344954.0,19.535,1614
52,2023-12-20,19.7,20.0,19.41,19.42,377175.0,19.678,1754
53,2023-12-21,19.75,19.75,19.48,19.64,432623.0,19.611,2292
54,2023-12-22,19.7,19.93,19.57,19.84,474705.0,19.801,2335
55,2023-12-26,20.05,20.84,20.05,20.52,3553620.0,20.414,13444
56,2023-12-27,20.54,20.67,20.25,20.57,1165384.0,20.482,5466
57,2023-12-28,20.55,20.6,20.39,20.43,1156418.0,20.447,5249
58,2023-12-29,20.39,20.51,20.32,20.38,659601.0,20.389,3209
59,2024-01-02,20.19,20.34,20.1,20.13,688429.0,20.228,3400
60,2024-01-03,20.03,20.14,19.9,19.94,818426.0,20.012,4400
61,2024-01-04,20.0,20.28,19.96,20.09,807377.0,20.087,4593
62,2024-01-05,19.94,20.24,19.94,20.09,678456.0,20.111,4014
63,2024-01-08,20.05,20.3,19.97,20.3,718065.0,20.25,2612
64,2024-01-09,20.28,20.85,20.12,20.82,1021899.0,20.596,6032
65,2024-01-10,20.85,20.91,20.71,20.91,474687.0,20.844,2499
66,2024-01-11,20.84,21.12,20.74,21.12,524415.0,20.998,2714
67,2024-01-12,21.1,21.32,20.93,21.22,759395.0,21.098,4400
68,2024-01-16,21.01,21.21,20.91,21.2,698829.0,21.123,3683
69,2024-01-17,21.16,21.16,19.82,19.97,4181702.0,20.151,16662
70,2024-01-18,20.0,20.44,19.96,20.2,655738.0,20.204,3225
71,2024-01-19,20.31,20.72,20.22,20.57,1087698.0,20.524,5270
72,2024-01-22,20.48,20.5,19.65,19.66,1566238.0,19.842,5572
73,2024-01-23,19.7,19.76,19.3,19.43,1510998.0,19.486,5274
74,2024-01-24,19.7,19.71,19.23,19.56,1164227.0,19.489,3754
75,2024-01-25,19.85,19.85,19.44,19.48,1227831.0,19.526,3860
76,2024-01-26,19.49,19.51,19.37,19.5,968880.0,19.438,3211
77,2024-01-29,19.65,19.66,19.4,19.52,749983.0,19.502,2347
78,2024-01-30,19.5,19.56,19.38,19.49,2817136.0,19.489,3546
79,2024-01-31,19.53,19.55,19.36,19.36,550577.0,19.45,2361
80,2024-02-01,19.55,19.85,19.3,19.73,834514.0,19.592,4637
81,2024-02-02,19.71,20.11,19.63,19.83,561697.0,19.932,2672
82,2024-02-05,19.82,19.97,19.55,19.95,792672.0,19.747,4665
