,date,open,high,low,close,volume,average,barCount
0,2023-10-06,135.09,139.69,133.83,136.76,274735.0,137.052,2138
1,2023-10-09,135.45,138.33,133.88,137.48,175385.0,136.393,1421
2,2023-10-10,138.35,143.53,137.6,142.61,243660.0,141.731,1937
3,2023-10-11,143.07,144.6,138.48,139.72,199737.0,139.779,1572
4,2023-10-12,139.64,139.97,134.05,136.13,269467.0,135.458,2170
5,2023-10-13,136.63,136.9,133.95,135.11,255555.0,135.178,1992
6,2023-10-16,137.08,139.76,135.64,138.67,171023.0,138.568,1465
7,2023-10-17,138.01,140.64,137.09,138.33,197325.0,139.124,1582
8,2023-10-18,137.09,138.93,135.6,137.45,172779.0,137.439,1464
9,2023-10-19,137.14,138.08,133.12,133.85,216160.0,134.785,1767
10,2023-10-20,134.27,134.92,133.04,133.7,206770.0,133.912,1652
11,2023-10-23,132.66,133.97,131.0,131.37,236508.0,132.307,1734
12,2023-10-24,129.73,132.36,128.59,129.37,503394.0,129.684,4084
13,2023-10-25,128.56,128.75,125.58,127.87,450349.0,127.725,3718
14,2023-10-26,129.33,131.88,128.3,130.42,430377.0,130.561,3296
15,2023-10-27,135.0,136.0,129.15,130.54,515503.0,131.153,3885
16,2023-10-30,130.54,131.12,123.81,129.22,607175.0,127.552,4746
17,2023-10-31,130.28,133.04,128.33,130.08,295765.0,130.009,2338
18,2023-11-01,129.48,132.95,126.59,132.95,370184.0,130.78,2988
19,2023-11-02,135.66,137.63,133.71,135.12,268102.0,135.047,1921
20,2023-11-03,137.43,140.92,136.62,139.96,284472.0,139.564,2111
21,2023-11-06,139.48,140.83,134.91,136.77,176069.0,136.375,1383
22,2023-11-07,137.31,137.31,134.59,134.91,143212.0,135.177,1222
23,2023-11-08,134.99,135.41,133.79,134.37,150389.0,134.36,984
24,2023-11-09,135.5,135.6,131.0,131.38,168868.0,132.26,1189
25,2023-11-10,132.06,133.13,130.04,132.72,92265.0,132.01,685
26,2023-11-13,130.42,132.35,130.04,132.34,124207.0,131.645,940
27,2023-11-14,137.05,141.81,137.0,138.97,228607.0,139.794,1794
28,2023-11-15,139.08,142.05,139.08,140.39,207732.0,140.744,1642
29,2023-11-16,138.79,139.48,129.32,131.97,433037.0,131.55,3218
30,2023-11-17,133.99,135.73,132.78,135.57,271887.0,134.724,2204
31,2023-11-20,135.12,137.12,133.84,135.95,196270.0,135.818,1513
32,2023-11-21,134.12,134.45,132.26,132.76,205534.0,133.114,1619
33,2023-11-22,133.09,135.6,132.96,133.4,126182.0,133.977,926
34,2023-11-24,132.92,135.39,132.75,135.05,75662.0,134.381,581
35,2023-11-27,134.02,134.02,130.51,130.67,184991.0,131.601,1491
36,2023-11-28,131.34,134.46,130.35,132.58,284975.0,132.969,2351
37,2023-11-29,134.55,137.0,133.97,134.13,367687.0,134.924,3032
38,2023-11-30,134.82,135.68,133.23,135.27,187021.0,134.924,1629
39,2023-12-01,135.29,140.22,135.03,140.13,194483.0,138.478,1452
40,2023-12-04,139.57,141.5,138.04,139.12,174877.0,139.21,1282
41,2023-12-05,137.55,137.55,134.22,135.19,288452.0,135.11,2261
42,2023-12-06,136.61,140.16,134.83,135.35,216147.0,136.96,1481
43,2023-12-07,135.91,136.76,134.41,136.39,170975.0,135.555,1283
44,2023-12-08,136.48,138.36,135.5,136.1,125354.0,136.662,904
45,2023-12-11,136.73,137.98,135.11,136.26,104518.0,136.27,790
46,2023-12-12,135.63,135.73,133.84,133.9,239426.0,134.751,1814
47,2023-12-13,133.66,140.21,133.01,140.14,495449.0,136.715,3365
48,2023-12-14,143.54,149.54,143.54,149.11,342141.0,147.715,2614
49,2023-12-15,149.43,149.43,146.19,147.61,164381.0,147.628,1145
50,2023-12-18,148.5,149.52,146.71,146.94,256564.0,148.269,1256
51,2023-12-19,147.72,150.91,147.72,150.82,121778.0,150.131,1033
52,2023-12-20,149.82,152.04,147.85,147.89,108455.0,149.986,903
53,2023-12-21,152.03,154.38,151.02,152.0,324265.0,152.419,2058
54,2023-12-22,151.17,152.44,149.71,150.88,129111.0,151.183,949
55,2023-12-26,151.0,153.0,150.52,152.22,90935.0,152.012,707
56,2023-12-27,151.6,152.37,150.24,151.11,71428.0,151.065,561
57,2023-12-28,150.34,151.69,150.14,151.5,82582.0,151.124,650
58,2023-12-29,150.98,151.99,149.52,150.18,77399.0,150.419,646
59,2024-01-02,149.84,152.88,148.8,150.69,97529.0,150.969,737
60,2024-01-03,148.43,149.03,142.66,143.35,167725.0,144.904,1245
61,2024-01-04,142.83,143.84,140.71,140.82,114160.0,142.01,882
62,2024-01-05,140.0,142.79,139.8,140.21,94733.0,140.871,787
63,2024-01-08,140.5,144.05,138.9,143.14,105308.0,142.921,785
64,2024-01-09,141.88,143.39,141.08,143.2,103664.0,142.375,755
65,2024-01-10,143.38,144.23,141.18,142.4,191633.0,142.59,1443
66,2024-01-11,141.65,141.88,137.7,141.35,238940.0,140.123,1663
67,2024-01-12,141.77,142.6,134.45,135.73,190570.0,136.329,1497
68,2024-01-16,134.39,138.21,133.13,137.8,190817.0,136.697,1472
69,2024-01-17,137.48,139.62,135.55,139.19,202210.0,138.687,1641
70,2024-01-18,140.28,141.38,139.65,140.71,77202.0,140.593,586
71,2024-01-19,140.68,142.54,138.53,140.59,85290.0,140.511,657
72,2024-01-22,141.27,144.09,141.2,142.65,515019.0,143.038,1732
73,2024-01-23,143.6,144.14,139.66,139.77,150169.0,141.251,1098
74,2024-01-24,141.65,141.65,136.54,136.97,137106.0,137.884,1012
75,2024-01-25,137.9,138.81,136.5,138.24,185803.0,137.631,1315
76,2024-01-26,138.4,140.28,138.3,140.2,98463.0,139.682,815
77,2024-01-29,140.28,143.93,140.21,143.24,113564.0,142.272,781
78,2024-01-30,142.54,145.91,142.43,143.25,72236.0,143.995,537
79,2024-01-31,139.71,143.23,137.13,139.66,267191.0,140.266,2002
80,2024-02-01,141.11,147.16,140.88,145.63,371401.0,144.169,2364
81,2024-02-02,143.18,148.2,143.18,146.7,189138.0,146.128,1422
82,2024-02-05,144.74,146.52,142.39,143.96,226238.0,143.78,1656
83,2024-02-06,143.83,145.54,142.9,144.17,224494.0,143.918,1530
84,2024-02-07,144.98,146.58,143.2,144.42,191229.0,145.243,1316
85,2024-02-08,144.81,147.95,144.44,147.01,157957.0,146.404,1269
86,2024-02-09,147.54,152.93,146.98,152.17,209440.0,150.886,1555
87,2024-02-12,152.68,154.84,152.68,153.88,265655.0,153.985,2208
88,2024-02-13,154.0,155.0,146.29,147.82,423551.0,150.214,3301
89,2024-02-14,146.53,147.38,143.76,145.57,212630.0,145.018,1319
