,date,open,high,low,close,volume,average,barCount
0,2023-09-25,91.97,92.19,90.49,91.26,296609.0,91.191,2568
1,2023-09-26,89.8,91.04,88.64,88.74,399401.0,89.739,3630
2,2023-09-27,89.18,90.48,88.59,89.61,268009.0,89.525,2443
3,2023-09-28,89.7,91.98,89.7,91.79,240938.0,91.409,1990
4,2023-09-29,92.28,93.37,90.5,91.32,227578.0,91.159,1500
5,2023-10-02,91.46,92.16,89.67,90.31,205035.0,90.388,1526
6,2023-10-03,89.93,90.45,88.02,88.78,194444.0,88.843,1683
7,2023-10-04,88.86,89.97,88.22,89.41,168056.0,89.363,1485
8,2023-10-05,89.31,89.86,88.58,89.49,168135.0,89.401,1518
9,2023-10-06,88.97,90.77,88.0,89.75,302471.0,89.551,2217
10,2023-10-09,89.35,92.4,89.27,91.71,235568.0,91.311,2141
11,2023-10-10,91.76,94.96,91.39,92.11,183231.0,92.076,1607
12,2023-10-11,92.5,93.32,92.39,93.07,241852.0,92.852,2116
13,2023-10-12,93.4,93.84,91.96,92.58,107890.0,92.652,953
14,2023-10-13,92.85,93.62,91.95,92.68,159630.0,92.629,1365
15,2023-10-16,93.43,95.53,93.43,94.21,399486.0,94.724,3457
16,2023-10-17,93.71,94.89,93.29,94.32,206898.0,94.229,1756
17,2023-10-18,94.33,94.93,93.81,93.9,237157.0,94.323,1850
18,2023-10-19,94.28,94.3,90.96,91.1,204578.0,91.858,1698
19,2023-10-20,91.05,91.72,89.58,89.93,232220.0,90.39,2067
20,2023-10-23,89.73,91.04,88.65,89.33,175856.0,90.062,1533
21,2023-10-24,89.76,90.38,89.2,89.77,167707.0,89.75,1478
22,2023-10-25,89.24,89.45,87.15,87.23,195206.0,87.815,1714
23,2023-10-26,84.63,85.89,82.41,84.93,356700.0,84.261,3080
24,2023-10-27,78.42,79.97,76.3,77.53,1263300.0,77.866,10038
25,2023-10-30,78.33,81.28,77.9,80.86,829218.0,80.35,5679
26,2023-10-31,80.84,83.42,80.84,83.31,714168.0,82.385,4709
27,2023-11-01,82.89,84.02,82.34,83.39,634009.0,83.203,4962
28,2023-11-02,84.26,85.84,83.82,85.67,323888.0,85.143,2770
29,2023-11-03,84.84,87.54,84.78,86.15,370503.0,86.506,3180
30,2023-11-06,86.4,87.53,84.24,84.68,480488.0,84.737,4139
31,2023-11-07,84.3,85.25,84.05,84.51,317681.0,84.716,2756
32,2023-11-08,84.25,84.78,83.67,84.0,249997.0,84.071,2093
33,2023-11-09,84.55,84.55,81.84,82.08,285670.0,82.537,2552
34,2023-11-10,82.26,82.78,81.61,82.73,196400.0,82.372,1617
35,2023-11-13,82.39,82.56,81.43,81.99,265202.0,81.986,2196
36,2023-11-14,83.67,85.34,83.53,83.79,300169.0,84.354,2568
37,2023-11-15,83.79,84.89,83.5,84.58,252125.0,84.386,1993
38,2023-11-16,84.63,85.38,82.76,83.67,270884.0,83.433,2246
39,2023-11-17,84.1,84.58,82.94,83.33,521466.0,83.413,4013
40,2023-11-20,83.09,84.52,82.37,84.35,369946.0,83.669,2498
41,2023-11-21,84.27,84.27,81.72,82.58,473978.0,82.556,3830
42,2023-11-22,83.01,84.28,82.43,83.54,482833.0,83.716,3654
43,2023-11-24,83.65,84.18,83.4,83.53,155714.0,83.661,1145
44,2023-11-27,83.18,83.18,81.62,81.88,451966.0,82.203,3524
45,2023-11-28,81.54,83.76,80.81,83.11,422903.0,82.715,3518
46,2023-11-29,83.88,84.01,81.99,82.41,386079.0,82.698,3235
47,2023-11-30,82.79,83.14,81.53,83.12,560002.0,82.722,4324
48,2023-12-01,83.12,84.31,82.59,84.26,491468.0,83.497,3907
49,2023-12-04,82.9,84.78,82.56,83.16,408046.0,83.413,3270
50,2023-12-05,82.81,83.12,75.13,75.73,1176217.0,77.463,8905
51,2023-12-06,76.04,76.83,75.19,75.43,421034.0,76.014,3207
52,2023-12-07,75.47,77.15,74.87,76.23,501615.0,76.353,3569
53,2023-12-08,75.81,76.41,75.15,75.6,475487.0,75.55,3868
54,2023-12-11,75.75,77.79,75.75,76.45,594852.0,76.959,4886
55,2023-12-12,76.01,77.06,74.71,74.76,474567.0,75.168,3659
56,2023-12-13,74.57,77.73,73.98,77.68,635456.0,76.197,4967
57,2023-12-14,78.89,81.36,77.75,78.3,472753.0,78.944,3862
58,2023-12-15,78.15,79.0,76.61,77.41,446246.0,77.254,3527
59,2023-12-18,77.72,78.24,77.12,77.78,339161.0,77.723,2417
60,2023-12-19,77.9,78.88,77.77,78.56,285809.0,78.368,2207
61,2023-12-20,78.56,79.55,77.34,77.39,255607.0,78.551,2050
62,2023-12-21,77.65,78.62,77.55,78.32,290272.0,78.168,2095
63,2023-12-22,78.38,79.22,77.82,78.46,293041.0,78.513,2224
64,2023-12-26,78.78,80.06,78.01,79.64,229250.0,79.444,1671
65,2023-12-27,79.56,80.56,79.21,80.45,214046.0,80.195,1710
66,2023-12-28,80.45,82.01,80.43,81.07,247317.0,81.263,2002
67,2023-12-29,80.95,81.51,80.31,80.59,262937.0,80.779,1973
68,2024-01-02,80.21,81.84,79.88,81.32,422400.0,81.173,3264
69,2024-01-03,80.79,81.17,79.67,80.05,389788.0,80.401,3408
70,2024-01-04,80.2,80.2,77.24,77.36,400932.0,77.854,3261
71,2024-01-05,77.24,78.34,76.6,77.01,249077.0,77.456,1931
72,2024-01-08,77.22,78.54,76.61,78.53,287631.0,77.66,2174
73,2024-01-09,77.76,78.08,76.07,76.65,303195.0,76.541,2320
74,2024-01-10,76.67,77.2,76.25,76.75,245366.0,76.695,1857
75,2024-01-11,76.72,76.78,75.45,76.7,312201.0,76.089,2114
76,2024-01-12,77.3,77.3,76.37,76.41,217687.0,76.767,1809
77,2024-01-16,76.15,77.31,75.06,77.28,300258.0,76.571,2482
78,2024-01-17,76.37,77.17,74.9,75.35,370755.0,75.849,2848
79,2024-01-18,75.74,76.84,75.59,76.58,315072.0,76.366,2589
80,2024-01-19,76.72,78.23,75.92,78.12,235710.0,77.532,1785
81,2024-01-22,78.35,79.61,78.11,78.85,269508.0,78.848,2269
82,2024-01-23,79.71,80.58,78.7,79.69,256003.0,79.337,2073
83,2024-01-24,80.34,80.67,77.49,78.16,426831.0,78.828,3665
84,2024-01-25,78.53,78.84,76.44,78.34,545523.0,77.583,4439
85,2024-01-26,78.8,81.0,78.8,80.45,313200.0,80.35,2697
86,2024-01-29,80.12,81.05,78.98,80.9,232275.0,80.234,1923
87,2024-01-30,80.89,80.89,79.38,79.41,425467.0,80.003,3273
88,2024-01-31,78.87,79.85,78.27,78.45,220682.0,79.127,1825
89,2024-02-01,79.11,81.27,78.59,81.22,302556.0,80.379,2644
