,date,open,high,low,close,volume,average,barCount
0,2023-10-06,118.28,119.21,116.31,118.81,680383.0,118.045,4186
1,2023-10-09,118.78,119.22,117.34,118.57,555878.0,118.272,3722
2,2023-10-10,119.56,120.14,118.76,119.71,613722.0,119.615,4303
3,2023-10-11,120.16,120.29,118.63,119.35,487558.0,119.329,3592
4,2023-10-12,119.98,120.39,118.36,119.75,1025403.0,119.742,6727
5,2023-10-13,120.07,121.0,119.95,120.41,545802.0,120.458,4041
6,2023-10-16,121.11,122.26,120.64,121.7,773172.0,121.746,5913
7,2023-10-17,121.43,121.99,120.92,121.77,745795.0,121.501,5120
8,2023-10-18,122.79,123.81,122.48,123.43,1030268.0,123.356,6174
9,2023-10-19,123.5,124.22,122.25,122.86,827226.0,123.039,5943
10,2023-10-20,123.59,123.95,122.65,123.09,1163018.0,123.314,7732
11,2023-10-23,123.18,123.32,121.68,121.81,1608595.0,122.662,11063
12,2023-10-24,122.5,123.48,118.37,120.5,2357389.0,119.839,17388
13,2023-10-25,120.94,121.43,118.47,118.78,2071995.0,119.17,15691
14,2023-10-26,118.56,122.13,118.45,120.17,1895649.0,120.671,13311
15,2023-10-27,119.51,119.84,116.63,116.86,1397249.0,117.721,9763
16,2023-10-30,117.7,119.64,117.46,119.52,1073622.0,118.706,7277
17,2023-10-31,119.92,120.38,118.76,119.64,937415.0,119.37,6835
18,2023-11-01,120.0,120.0,118.89,119.47,752889.0,119.437,5307
19,2023-11-02,120.23,121.14,119.37,121.05,1086553.0,120.541,7041
20,2023-11-03,121.29,121.84,119.13,119.39,1363935.0,119.895,10165
21,2023-11-06,119.39,121.01,119.39,120.79,797321.0,120.635,6093
22,2023-11-07,120.56,121.47,120.19,120.41,705962.0,120.785,5400
23,2023-11-08,120.86,121.22,119.82,120.66,610572.0,120.437,4546
24,2023-11-09,120.77,121.0,119.0,120.12,1478512.0,119.651,6220
25,2023-11-10,120.74,121.12,119.56,120.84,663403.0,120.659,4156
26,2023-11-13,120.79,121.49,120.72,121.22,506919.0,121.117,3692
27,2023-11-14,121.4,122.02,120.92,121.14,563502.0,121.327,3975
28,2023-11-15,121.2,122.07,120.97,121.55,1013262.0,121.57,6417
29,2023-11-16,121.8,122.93,120.78,121.71,1391967.0,121.609,9934
30,2023-11-17,122.26,122.49,121.08,121.2,854491.0,121.693,5636
31,2023-11-20,120.7,121.19,120.25,120.54,659817.0,120.648,4447
32,2023-11-21,120.78,121.74,120.36,121.55,747309.0,121.3,5180
33,2023-11-22,122.08,122.57,121.73,122.32,658077.0,122.146,5023
34,2023-11-24,122.45,122.7,121.71,122.43,304963.0,122.045,2277
35,2023-11-27,122.58,122.58,121.6,122.4,645290.0,122.265,4773
36,2023-11-28,122.36,123.02,121.82,121.99,820392.0,122.453,5485
37,2023-11-29,121.71,122.47,121.36,121.77,775007.0,121.748,5497
38,2023-11-30,121.64,123.79,120.93,123.73,855541.0,122.921,6096
