,date,open,high,low,close,volume,average,barCount
0,2023-10-06,285.92,289.31,285.11,288.23,544507.0,287.962,4467
1,2023-10-09,287.18,290.35,286.99,289.67,362848.0,288.966,2959
2,2023-10-10,289.22,292.42,288.32,291.76,556100.0,290.654,4519
3,2023-10-11,291.18,294.77,289.82,294.45,650188.0,292.566,5239
4,2023-10-12,295.0,298.31,292.36,295.8,836504.0,295.936,6585
5,2023-10-13,300.0,307.31,299.9,305.09,1359490.0,304.174,10893
6,2023-10-16,306.99,312.71,305.97,312.13,1375521.0,311.265,9711
7,2023-10-17,314.0,316.14,309.8,310.6,616540.0,312.749,4866
8,2023-10-18,313.57,315.0,309.9,311.94,575297.0,312.893,4254
9,2023-10-19,311.29,313.54,306.83,310.17,522025.0,309.923,3644
10,2023-10-20,310.44,312.02,306.04,306.78,571927.0,308.109,4015
11,2023-10-23,306.41,306.7,300.17,301.05,892594.0,303.227,6003
12,2023-10-24,303.1,307.8,302.51,304.64,383871.0,304.73,3182
13,2023-10-25,305.14,305.66,300.41,303.89,573138.0,303.853,4722
14,2023-10-26,302.08,305.73,301.59,304.22,476056.0,304.386,3804
15,2023-10-27,303.24,304.21,301.38,303.24,605325.0,302.615,4782
16,2023-10-30,303.97,306.46,301.78,305.22,1004326.0,304.379,6687
17,2023-10-31,307.2,310.09,306.15,309.2,731840.0,308.116,5944
18,2023-11-01,307.75,311.84,305.65,309.41,919106.0,309.079,7213
19,2023-11-02,306.31,319.92,306.31,318.89,1235839.0,316.002,9959
20,2023-11-03,317.71,319.25,310.48,310.65,690705.0,313.372,5262
21,2023-11-06,311.19,315.34,302.23,306.84,1394178.0,308.279,10234
22,2023-11-07,307.71,307.8,293.3,295.03,2180017.0,296.581,15306
23,2023-11-08,296.48,298.68,293.91,295.35,819386.0,295.853,6004
24,2023-11-09,295.55,296.84,288.51,288.91,673332.0,290.134,5378
25,2023-11-10,289.24,294.0,286.46,293.21,661898.0,291.161,4949
26,2023-11-13,293.73,295.99,291.72,294.12,538686.0,293.326,3947
27,2023-11-14,293.19,294.61,285.29,290.08,1258211.0,289.988,9008
28,2023-11-15,289.96,290.79,281.03,282.98,1303533.0,283.792,9541
29,2023-11-16,282.6,284.5,280.1,282.24,850822.0,281.983,6224
30,2023-11-17,282.97,282.97,277.05,282.56,726103.0,281.077,5107
31,2023-11-20,281.38,285.83,281.38,284.3,500115.0,284.257,3685
32,2023-11-21,285.21,286.89,280.72,286.49,562902.0,284.518,3492
33,2023-11-22,286.59,289.16,285.95,288.31,341125.0,287.944,2495
34,2023-11-24,288.5,290.78,287.33,287.85,181927.0,288.779,1285
35,2023-11-27,287.97,289.66,285.01,286.26,401890.0,286.459,2940
36,2023-11-28,287.03,289.04,285.35,286.08,295469.0,287.025,2069
37,2023-11-29,283.15,287.6,262.51,262.87,5300109.0,269.402,32585
38,2023-11-30,263.95,266.91,259.42,262.88,3714137.0,263.083,25532
39,2023-12-01,263.96,273.13,263.79,269.02,1923533.0,269.875,12924
40,2023-12-04,268.25,269.88,261.1,262.91,1631123.0,263.273,11419
41,2023-12-05,262.29,262.71,257.13,257.78,1454763.0,258.664,9678
42,2023-12-06,258.7,259.99,255.77,257.49,1052113.0,257.276,7664
43,2023-12-07,257.55,258.5,255.82,257.94,1143755.0,256.928,7933
44,2023-12-08,259.47,259.7,253.95,258.8,1226175.0,256.735,8044
45,2023-12-11,298.82,303.69,291.43,301.97,4998990.0,299.963,31029
46,2023-12-12,301.97,301.97,296.32,296.71,1208461.0,298.768,9320
47,2023-12-13,296.97,298.3,293.38,297.18,1068793.0,296.383,8084
48,2023-12-14,293.49,300.0,290.39,298.64,1707637.0,296.552,10052
49,2023-12-15,297.02,297.57,288.93,290.5,1509991.0,292.089,10120
50,2023-12-18,291.49,293.76,288.87,292.07,531917.0,291.753,4256
51,2023-12-19,291.65,294.4,290.09,294.32,427276.0,292.441,3132
52,2023-12-20,297.0,299.39,294.56,295.85,1207815.0,296.971,8723
53,2023-12-21,297.0,299.28,295.92,297.24,489371.0,297.185,3830
54,2023-12-22,297.41,299.76,297.17,298.09,455659.0,298.449,3285
55,2023-12-26,297.24,300.85,296.08,300.12,405426.0,299.584,2708
56,2023-12-27,299.77,300.98,297.95,299.14,482345.0,299.078,3009
57,2023-12-28,299.65,301.63,299.29,299.4,310553.0,300.131,2390
58,2023-12-29,300.01,300.74,298.0,299.45,548546.0,299.315,4265
59,2024-01-02,301.29,311.01,300.32,310.1,1041896.0,308.438,5505
60,2024-01-03,313.27,313.88,303.06,303.66,1416122.0,307.055,9430
61,2024-01-04,305.09,308.91,304.31,306.22,664127.0,306.663,4781
62,2024-01-05,307.46,313.77,306.84,313.59,890591.0,310.38,6541
63,2024-01-08,314.0,314.9,308.75,313.63,698536.0,312.541,4786
64,2024-01-09,313.7,313.78,308.14,312.87,658175.0,311.789,4237
65,2024-01-10,312.39,312.39,305.9,307.72,555624.0,307.902,4191
66,2024-01-11,307.54,307.79,304.83,307.39,546979.0,306.329,3912
67,2024-01-12,302.04,306.7,301.53,305.01,737710.0,304.424,4652
68,2024-01-16,305.58,308.36,303.0,306.94,568426.0,306.682,3934
69,2024-01-17,308.23,312.71,307.73,308.48,691642.0,310.036,4923
70,2024-01-18,301.62,309.46,299.27,309.08,1320908.0,304.083,8792
71,2024-01-19,309.84,311.05,301.0,302.06,913090.0,304.773,5733
72,2024-01-22,302.16,306.89,301.05,305.03,563126.0,305.058,4093
73,2024-01-23,304.95,307.84,303.25,304.4,480674.0,305.231,2960
74,2024-01-24,307.44,309.59,303.6,304.5,493236.0,305.469,3619
75,2024-01-25,297.0,301.24,291.44,298.57,1284923.0,295.526,8891
76,2024-01-26,299.59,301.69,297.54,297.82,435353.0,298.827,3387
77,2024-01-29,297.0,298.98,295.6,298.88,532073.0,297.353,3644
78,2024-01-30,299.77,300.97,296.95,298.95,549229.0,298.145,3922
79,2024-01-31,300.14,303.06,295.54,300.95,1034379.0,301.195,8107
80,2024-02-01,303.63,309.07,301.73,307.32,1258492.0,306.741,9746
81,2024-02-02,315.84,328.37,315.05,323.84,1956472.0,323.758,14472
82,2024-02-05,327.36,330.81,321.0,321.27,1058511.0,324.628,7701
83,2024-02-06,322.0,329.27,321.52,327.58,1054071.0,327.406,7313
84,2024-02-07,329.48,333.86,328.75,330.55,976573.0,331.343,6918
85,2024-02-08,330.51,333.5,329.91,332.29,575700.0,332.39,4190
86,2024-02-09,331.61,335.83,330.67,334.93,749650.0,334.245,5490
87,2024-02-12,334.53,337.88,333.16,337.25,516755.0,336.735,3795
88,2024-02-13,337.0,341.96,336.08,337.42,587852.0,337.81,4168
89,2024-02-14,338.9,340.06,337.18,338.63,197475.0,338.537,1200
