,date,open,high,low,close,volume,average,barCount
0,2023-09-25,23.12,23.33,22.89,23.02,178942.0,23.034,1420
1,2023-09-26,22.89,23.51,22.23,22.27,132041.0,22.466,1033
2,2023-09-27,22.31,22.35,21.99,22.14,164084.0,22.152,1297
3,2023-09-28,22.06,22.65,22.03,22.43,146283.0,22.449,1177
4,2023-09-29,22.61,22.95,22.47,22.56,207492.0,22.609,1753
5,2023-10-02,22.48,22.64,22.02,22.08,311196.0,22.339,1980
6,2023-10-03,21.87,21.87,20.63,20.74,378012.0,20.982,3004
7,2023-10-04,20.81,21.75,20.72,20.88,197590.0,20.871,1627
8,2023-10-05,20.87,21.15,20.7,21.03,217506.0,20.91,1771
9,2023-10-06,20.87,21.47,20.87,21.09,151531.0,21.137,1090
10,2023-10-09,20.81,21.58,20.81,21.09,118793.0,21.12,945
11,2023-10-10,21.26,21.79,21.04,21.13,109074.0,21.239,876
12,2023-10-11,21.21,21.45,20.99,21.26,112324.0,21.128,835
13,2023-10-12,21.25,21.25,20.46,20.62,146976.0,20.79,858
14,2023-10-13,20.6,20.6,19.95,20.26,174278.0,20.203,1248
15,2023-10-16,20.53,20.95,20.5,20.79,133314.0,20.793,1028
16,2023-10-17,20.62,21.81,20.62,21.77,263047.0,21.562,2024
17,2023-10-18,21.61,22.12,21.34,21.93,206522.0,21.902,1799
18,2023-10-19,21.84,22.25,21.35,21.47,204800.0,21.635,1610
19,2023-10-20,21.54,21.54,20.93,21.16,132444.0,21.287,732
20,2023-10-23,20.99,21.43,20.24,20.73,113568.0,20.958,920
21,2023-10-24,20.89,21.06,20.57,20.82,115865.0,20.778,857
22,2023-10-25,20.56,20.68,20.16,20.28,178891.0,20.383,985
23,2023-10-26,20.31,20.7,20.21,20.32,226624.0,20.426,1492
24,2023-10-27,20.27,20.29,19.56,19.75,173922.0,19.83,1272
25,2023-10-30,19.93,20.01,19.68,19.92,130502.0,19.886,1002
26,2023-10-31,20.06,20.45,19.68,20.37,199908.0,20.278,1435
27,2023-11-01,20.31,20.67,19.83,20.24,308310.0,20.198,2356
28,2023-11-02,20.62,23.07,20.62,23.03,453557.0,22.426,2488
29,2023-11-03,23.35,24.27,23.03,24.09,388621.0,23.89,2790
30,2023-11-06,23.93,24.78,23.9,24.1,464806.0,24.202,2918
31,2023-11-07,24.02,24.81,24.02,24.59,319666.0,24.58,1748
32,2023-11-08,24.55,24.7,24.32,24.45,411522.0,24.51,2137
