,date,open,high,low,close,volume,average,barCount
0,2023-09-25,52.07,52.36,51.81,52.07,216364.0,52.058,1025
1,2023-09-26,51.97,52.51,51.97,52.13,95257.0,52.202,821
2,2023-09-27,52.46,52.93,52.27,52.41,166285.0,52.57,998
3,2023-09-28,52.5,53.16,52.48,52.67,64835.0,52.839,534
4,2023-09-29,52.84,53.22,51.5,51.9,117347.0,52.033,683
5,2023-10-02,51.64,51.87,51.07,51.3,61020.0,51.373,491
6,2023-10-03,51.19,51.95,51.19,51.44,138082.0,51.631,886
7,2023-10-04,51.59,52.58,51.58,52.39,104399.0,52.137,885
8,2023-10-05,52.41,53.12,52.41,52.51,66611.0,52.663,569
9,2023-10-06,52.49,54.32,52.49,53.86,124535.0,53.517,857
10,2023-10-09,53.65,54.48,53.65,54.2,76850.0,54.153,634
11,2023-10-10,54.59,54.95,54.37,54.38,68624.0,54.611,517
12,2023-10-11,54.43,54.95,54.22,54.44,66603.0,54.438,533
13,2023-10-12,54.74,54.74,53.95,54.29,87430.0,54.304,702
14,2023-10-13,54.39,54.6,53.62,53.83,57419.0,54.007,446
15,2023-10-16,54.27,54.41,53.77,53.93,56374.0,53.989,409
16,2023-10-17,53.84,54.44,53.84,54.05,60847.0,54.178,511
17,2023-10-18,53.73,54.02,53.2,53.21,65093.0,53.548,470
18,2023-10-19,53.21,53.37,52.64,52.75,98289.0,53.012,775
19,2023-10-20,52.86,52.89,51.58,51.59,120671.0,52.127,838
20,2023-10-23,51.68,51.76,51.0,51.01,126273.0,51.448,1006
21,2023-10-24,51.3,51.39,50.36,50.95,167060.0,50.895,1166
22,2023-10-25,50.52,51.15,50.52,50.81,81778.0,50.864,637
23,2023-10-26,51.9,52.54,50.1,50.86,218854.0,51.219,1637
24,2023-10-27,50.68,50.89,49.15,50.14,213646.0,50.021,1672
25,2023-10-30,51.5,51.65,50.64,51.44,188999.0,51.267,1404
26,2023-10-31,51.74,52.16,51.5,51.96,104033.0,51.921,750
27,2023-11-01,51.77,53.23,51.16,53.11,123874.0,52.693,962
28,2023-11-02,53.37,54.35,53.37,53.88,124431.0,53.906,830
29,2023-11-03,54.58,55.34,54.46,54.85,88759.0,54.955,725
30,2023-11-06,54.74,55.37,54.43,55.23,86288.0,55.116,617
31,2023-11-07,55.02,55.72,54.88,55.66,66759.0,55.414,470
32,2023-11-08,55.52,55.97,55.25,55.86,81387.0,55.653,591
33,2023-11-09,56.14,56.57,55.89,55.96,74572.0,56.177,504
34,2023-11-10,56.08,56.86,56.0,56.3,74470.0,56.379,494
35,2023-11-13,56.0,56.84,56.0,56.65,41952.0,56.501,293
36,2023-11-14,57.11,58.14,57.07,58.11,143002.0,57.952,1002
37,2023-11-15,57.93,58.47,56.89,56.95,73984.0,57.318,569
38,2023-11-16,56.91,57.23,56.64,57.06,97835.0,56.946,622
39,2023-11-17,57.29,57.87,57.17,57.48,122933.0,57.421,680
40,2023-11-20,57.3,58.05,57.14,58.05,106626.0,57.8,733
41,2023-11-21,57.91,58.27,57.69,57.75,52224.0,57.949,414
42,2023-11-22,58.06,58.45,57.7,58.11,40770.0,57.995,324
43,2023-11-24,58.1,58.45,57.9,58.35,8004.0,58.199,64
44,2023-11-27,58.05,58.86,58.0,58.14,56212.0,58.166,413
45,2023-11-28,58.02,58.3,57.69,57.7,72155.0,57.937,539
46,2023-11-29,57.98,58.1,57.01,57.24,60660.0,57.463,420
47,2023-11-30,57.31,57.98,57.19,57.89,77720.0,57.737,583
48,2023-12-01,57.71,58.47,57.45,58.43,111426.0,58.174,880
49,2023-12-04,58.3,59.27,58.3,59.25,76806.0,58.88,582
50,2023-12-05,59.26,59.26,58.25,58.72,107902.0,58.632,736
51,2023-12-06,59.0,59.68,58.01,58.05,72313.0,58.498,573
52,2023-12-07,58.15,58.25,57.58,57.84,53687.0,57.872,457
53,2023-12-08,57.68,58.22,57.44,58.22,87854.0,57.875,671
54,2023-12-11,58.41,58.95,58.09,58.46,82253.0,58.33,647
55,2023-12-12,58.7,59.19,57.79,59.07,43399.0,58.928,363
56,2023-12-13,59.24,60.63,59.05,60.29,96179.0,60.021,706
57,2023-12-14,61.2,61.43,60.48,61.19,164156.0,60.937,1182
58,2023-12-15,61.32,61.55,60.53,61.3,261553.0,61.199,1061
59,2023-12-18,61.7,62.27,61.29,61.67,157336.0,61.734,856
60,2023-12-19,61.85,62.21,61.71,61.82,251757.0,61.944,1381
61,2023-12-20,61.8,62.52,61.5,61.79,183693.0,62.02,1066
62,2023-12-21,62.16,62.42,62.01,62.07,225990.0,62.214,1177
63,2023-12-22,62.45,62.99,62.2,62.65,211606.0,62.631,1354
64,2023-12-26,62.67,63.0,62.3,62.53,66925.0,62.632,492
65,2023-12-27,62.45,62.94,62.21,62.76,98383.0,62.681,657
66,2023-12-28,62.69,63.12,62.56,62.6,48492.0,62.771,375
67,2023-12-29,62.39,62.79,62.38,62.59,69725.0,62.572,554
