,date,open,high,low,close,volume,average,barCount
0,2023-09-25,84.98,85.8,84.66,85.34,67960.0,85.385,540
1,2023-09-26,84.82,85.3,83.48,83.53,35510.0,84.051,283
2,2023-09-27,83.82,86.33,83.73,85.91,49111.0,85.605,404
3,2023-09-28,86.16,87.94,86.16,87.49,57443.0,87.493,480
4,2023-09-29,88.03,88.06,86.05,86.28,54073.0,86.702,399
5,2023-10-02,86.03,86.28,84.71,85.25,37206.0,85.105,315
6,2023-10-03,84.96,86.2,84.96,85.05,33607.0,85.36,274
7,2023-10-04,85.29,85.29,83.58,85.07,22591.0,84.723,177
8,2023-10-05,84.89,85.28,83.72,84.17,20852.0,84.416,175
9,2023-10-06,84.07,85.47,83.35,84.75,19655.0,84.75,140
10,2023-10-09,84.82,86.4,84.04,86.28,26730.0,85.924,232
11,2023-10-10,87.03,87.57,86.07,86.72,30083.0,86.925,227
12,2023-10-11,86.62,87.57,86.59,87.15,33969.0,87.057,219
13,2023-10-12,87.49,87.49,85.28,86.2,26531.0,86.097,208
14,2023-10-13,86.54,87.1,84.36,84.55,21420.0,84.932,164
15,2023-10-16,85.59,86.39,85.3,85.49,26321.0,85.697,198
16,2023-10-17,84.96,87.33,84.96,86.16,38974.0,86.631,319
17,2023-10-18,85.35,85.37,84.03,85.16,46717.0,84.985,369
18,2023-10-19,85.5,85.77,84.26,84.69,56425.0,84.813,447
19,2023-10-20,85.21,85.21,83.06,83.23,41243.0,84.236,243
20,2023-10-23,83.02,83.81,81.45,81.55,40374.0,82.469,323
21,2023-10-24,82.3,82.66,80.26,80.77,37109.0,81.147,328
22,2023-10-25,80.24,81.76,79.86,80.16,28881.0,80.712,217
23,2023-10-26,80.64,81.53,80.3,80.68,29047.0,80.813,220
24,2023-10-27,80.37,80.37,78.2,78.48,25660.0,78.971,213
25,2023-10-30,79.69,79.96,78.9,79.86,32467.0,79.517,240
26,2023-10-31,79.49,82.02,78.51,81.61,54103.0,81.398,448
27,2023-11-01,81.23,82.59,79.96,82.16,47007.0,81.887,379
28,2023-11-02,83.69,85.48,82.84,85.17,71493.0,84.516,495
29,2023-11-03,87.11,87.85,86.25,87.3,86462.0,87.348,691
30,2023-11-06,86.81,87.84,86.81,87.48,91002.0,87.495,665
31,2023-11-07,87.89,87.89,83.37,85.28,136461.0,85.396,1149
32,2023-11-08,85.08,85.08,81.19,82.0,118038.0,82.128,850
33,2023-11-09,83.12,84.32,82.56,83.0,45946.0,83.055,363
34,2023-11-10,83.87,83.87,81.69,82.88,65165.0,82.437,508
35,2023-11-13,82.51,83.78,82.42,82.44,35786.0,82.905,296
36,2023-11-14,84.42,86.79,84.42,86.55,43744.0,86.212,341
37,2023-11-15,86.2,87.28,85.46,85.57,30465.0,86.16,252
38,2023-11-16,85.79,86.23,84.89,85.73,48464.0,85.706,441
39,2023-11-17,86.32,86.65,85.1,85.44,73037.0,85.929,406
