,date,open,high,low,close,volume,average,barCount
0,2023-10-06,72.16,75.07,72.06,74.6,406602.0,74.14,2870
1,2023-10-09,74.68,74.83,72.76,73.49,648480.0,73.322,5101
2,2023-10-10,73.72,75.48,73.08,74.08,592493.0,74.512,4248
3,2023-10-11,74.18,74.58,72.32,72.8,543311.0,72.881,3428
4,2023-10-12,72.96,74.28,71.88,74.13,526623.0,73.444,3910
5,2023-10-13,74.48,74.55,72.72,73.84,308145.0,73.508,2404
6,2023-10-16,74.17,75.33,70.82,71.43,1065887.0,72.552,7192
7,2023-10-17,72.57,75.3,72.22,72.9,643928.0,73.365,5193
8,2023-10-18,72.83,73.57,71.97,72.09,475799.0,72.394,4061
9,2023-10-19,72.07,73.45,71.66,72.52,375805.0,72.639,3108
10,2023-10-20,72.59,75.75,72.38,74.83,784469.0,74.733,6131
11,2023-10-23,73.95,75.26,73.59,74.51,388262.0,74.621,3192
12,2023-10-24,74.95,75.76,73.86,74.72,282082.0,74.65,2217
13,2023-10-25,74.59,76.21,74.05,74.83,291086.0,75.173,2149
14,2023-10-26,74.58,76.17,74.45,75.34,535836.0,75.188,3496
15,2023-10-27,75.53,76.73,74.95,75.43,366711.0,75.959,3050
16,2023-10-30,75.58,77.71,75.45,77.16,501080.0,77.065,3338
17,2023-10-31,77.0,77.96,75.93,77.24,299539.0,77.325,2505
18,2023-11-01,77.4,78.59,76.33,78.03,293109.0,77.462,2184
19,2023-11-02,78.38,79.25,77.86,78.5,395980.0,78.435,2938
20,2023-11-03,79.14,81.24,79.04,79.75,496846.0,80.331,3676
21,2023-11-06,79.66,80.58,79.26,80.22,540070.0,79.971,4005
22,2023-11-07,80.78,81.55,80.01,80.09,380710.0,80.62,2948
23,2023-11-08,80.02,80.27,78.7,79.28,311439.0,79.307,2521
24,2023-11-09,79.25,79.25,77.3,77.86,444088.0,77.798,3525
25,2023-11-10,78.05,78.68,76.4,78.66,408836.0,77.558,2864
26,2023-11-13,78.46,82.0,78.4,79.2,765004.0,79.632,4535
27,2023-11-14,80.77,81.91,80.01,81.63,489111.0,80.975,3082
28,2023-11-15,82.13,83.19,80.29,80.55,645134.0,81.638,4369
29,2023-11-16,79.94,80.13,76.99,77.62,546720.0,77.794,4302
30,2023-11-17,78.27,78.92,76.85,77.19,404542.0,77.518,3001
31,2023-11-20,77.55,77.8,76.46,77.54,268350.0,77.347,2098
32,2023-11-21,77.24,78.34,76.15,77.09,492485.0,77.42,3758
33,2023-11-22,77.41,78.33,76.95,78.21,358363.0,77.94,2662
34,2023-11-24,77.34,77.76,76.62,77.28,147310.0,77.173,1267
35,2023-11-27,77.46,77.55,75.3,76.54,613654.0,76.196,4849
36,2023-11-28,77.22,77.45,76.18,76.52,394718.0,76.577,2994
37,2023-11-29,76.56,77.61,75.34,75.52,475703.0,76.014,3644
38,2023-11-30,75.68,76.0,72.93,73.27,621760.0,74.036,4898
39,2023-12-01,73.14,74.82,71.6,74.77,585405.0,73.97,4298
