,date,open,high,low,close,volume,average,barCount
0,2023-10-06,88.09,91.66,87.84,90.88,1279737.0,90.404,9038
1,2023-10-09,88.0,88.73,86.42,88.23,1893650.0,87.537,12347
2,2023-10-10,88.98,91.26,88.9,89.33,1432694.0,89.964,8028
3,2023-10-11,89.33,90.52,87.85,89.2,1042622.0,89.079,7212
4,2023-10-12,89.41,90.27,87.59,88.87,1419135.0,88.789,10092
5,2023-10-13,88.1,88.87,85.32,86.11,2167122.0,86.441,11537
6,2023-10-16,86.73,87.98,86.57,86.7,1146631.0,87.174,7636
7,2023-10-17,86.5,88.08,85.77,86.5,1290378.0,86.992,9243
8,2023-10-18,85.65,85.88,82.74,82.83,2994860.0,83.685,15646
9,2023-10-19,82.85,83.84,81.96,82.08,2582600.0,82.579,16192
10,2023-10-20,81.9,82.31,79.9,80.04,2609243.0,80.803,16822
11,2023-10-23,80.19,82.43,79.38,81.28,2475419.0,81.319,17617
12,2023-10-24,82.0,83.3,81.92,82.48,1874124.0,82.611,13877
13,2023-10-25,81.51,82.5,81.17,82.22,3569756.0,81.864,23803
14,2023-10-26,83.89,85.5,78.35,82.88,7044217.0,83.074,43329
15,2023-10-27,84.17,85.29,82.29,82.81,3350594.0,83.552,22436
16,2023-10-30,83.66,86.15,83.56,85.86,2762134.0,85.254,19521
17,2023-10-31,86.06,86.24,83.25,84.73,1989769.0,84.485,13917
18,2023-11-01,84.75,85.79,84.01,85.27,2261216.0,84.979,16737
19,2023-11-02,86.93,89.15,86.75,88.32,1890401.0,88.215,12418
20,2023-11-03,90.08,92.77,90.08,92.36,2324769.0,91.891,14908
21,2023-11-06,92.37,93.0,89.74,90.44,1188580.0,90.799,8399
22,2023-11-07,90.32,93.06,90.0,92.96,1247169.0,92.246,8767
23,2023-11-08,93.45,96.67,93.14,95.42,2344466.0,95.582,15656
24,2023-11-09,95.5,96.36,92.15,92.6,1369713.0,94.065,9199
25,2023-11-10,92.97,95.07,92.55,94.91,891532.0,94.332,6066
26,2023-11-13,94.04,98.68,93.8,97.81,2486533.0,97.371,16984
27,2023-11-14,100.76,103.25,100.5,102.81,2184476.0,102.145,13126
28,2023-11-15,103.37,103.97,101.0,102.1,1884180.0,102.349,12591
29,2023-11-16,101.77,103.8,101.04,103.69,1971083.0,102.781,12512
30,2023-11-17,104.29,105.65,103.7,105.54,1433532.0,104.891,9224
31,2023-11-20,105.42,106.28,104.68,105.81,887288.0,105.771,5540
32,2023-11-21,104.63,105.02,102.77,104.83,1134757.0,104.276,7904
33,2023-11-22,106.56,107.76,104.63,104.96,1509426.0,106.168,9393
34,2023-11-24,104.27,105.02,103.6,104.45,474509.0,104.321,3340
35,2023-11-27,104.14,107.13,103.99,106.43,1362501.0,106.438,8782
36,2023-11-28,106.28,107.31,105.56,105.69,1757729.0,106.316,7895
37,2023-11-29,106.63,108.75,105.36,105.91,1413458.0,106.362,10201
38,2023-11-30,106.51,107.93,106.12,107.46,1276608.0,107.17,8764
39,2023-12-01,107.48,110.74,107.1,110.73,1393013.0,109.714,8877
40,2023-12-04,110.75,114.43,110.66,114.21,2722359.0,113.528,15165
41,2023-12-05,113.12,114.34,112.66,114.29,1196610.0,113.697,8080
42,2023-12-06,115.0,119.05,114.99,118.17,2125566.0,117.844,13831
43,2023-12-07,118.17,119.83,117.96,119.49,1339361.0,119.123,8625
44,2023-12-08,119.3,120.58,118.84,120.47,1301235.0,120.028,8714
45,2023-12-11,120.23,120.78,119.22,120.41,1060876.0,120.047,7197
46,2023-12-12,120.5,120.96,119.56,120.3,1227123.0,120.167,7547
47,2023-12-13,120.3,120.8,118.46,120.47,2015555.0,119.787,12701
48,2023-12-14,121.0,123.25,120.54,121.39,1922820.0,121.778,12023
49,2023-12-15,120.85,123.72,120.7,122.52,1472583.0,122.647,8854
50,2023-12-18,122.68,122.74,121.08,121.1,1144424.0,121.792,8003
51,2023-12-19,121.33,124.23,121.03,123.88,1229551.0,123.472,8326
52,2023-12-20,123.2,124.31,120.76,120.81,1106439.0,122.57,7378
53,2023-12-21,123.0,127.2,123.0,127.12,1833930.0,125.657,12340
54,2023-12-22,127.16,128.95,126.8,128.21,1091392.0,128.023,7325
55,2023-12-26,127.7,129.03,126.81,128.98,813754.0,128.239,5758
56,2023-12-27,129.0,129.95,128.1,129.92,842270.0,129.076,6322
57,2023-12-28,129.95,130.8,128.81,129.97,789527.0,129.588,5302
58,2023-12-29,129.66,130.97,129.18,129.49,928410.0,129.921,6129
59,2024-01-02,127.26,127.42,118.96,120.14,2865523.0,122.021,17319
60,2024-01-03,117.6,119.18,115.96,117.45,1926941.0,117.285,12170
61,2024-01-04,118.01,121.15,117.63,119.0,1444855.0,119.89,8423
62,2024-01-05,118.56,123.11,118.5,122.65,1377442.0,121.898,9501
63,2024-01-08,123.85,124.74,122.1,124.12,1156160.0,123.776,7671
64,2024-01-09,122.55,124.21,122.35,123.57,660725.0,123.438,4635
65,2024-01-10,122.75,124.83,122.28,123.6,813087.0,123.667,5025
66,2024-01-11,123.55,123.61,121.29,123.42,610652.0,122.759,4390
67,2024-01-12,123.03,123.31,119.76,121.21,862204.0,121.114,5411
68,2024-01-16,119.93,123.69,119.27,122.8,1066208.0,122.62,7064
69,2024-01-17,120.97,123.61,120.7,122.42,858852.0,122.694,5483
70,2024-01-18,123.79,126.61,122.56,125.28,1684696.0,124.802,9554
71,2024-01-19,126.01,127.0,123.86,127.0,1449615.0,125.916,9090
72,2024-01-22,127.74,128.27,125.92,126.74,1257701.0,127.017,8774
73,2024-01-23,126.09,128.1,124.82,125.2,1438129.0,125.96,8057
74,2024-01-24,127.22,127.23,124.93,125.49,752400.0,125.654,5701
75,2024-01-25,126.59,127.75,125.81,127.71,1081591.0,126.791,7761
76,2024-01-26,127.28,127.54,123.05,123.46,1761824.0,124.77,12497
77,2024-01-29,123.63,127.57,123.58,127.39,1531769.0,126.178,10625
78,2024-01-30,128.0,129.48,125.81,126.36,1304008.0,126.697,8545
79,2024-01-31,125.82,129.12,124.55,127.5,1943486.0,127.673,13784
80,2024-02-01,130.25,133.77,122.3,126.96,4823323.0,126.5,29335
81,2024-02-02,125.94,126.25,120.3,123.44,2946781.0,122.661,20117
82,2024-02-05,121.9,123.8,120.27,121.21,1577189.0,121.415,11745
83,2024-02-06,121.22,122.21,119.56,120.57,1679222.0,120.821,11760
84,2024-02-07,121.02,121.48,119.38,119.43,1881923.0,120.273,12564
85,2024-02-08,120.24,123.01,118.87,120.97,1629298.0,120.77,10861
86,2024-02-09,120.84,121.0,115.58,116.97,2923047.0,117.326,19632
87,2024-02-12,116.64,119.09,116.61,117.02,1876595.0,117.619,13174
88,2024-02-13,115.17,117.81,114.49,116.57,1867364.0,115.965,10524
89,2024-02-14,117.62,118.23,114.49,115.76,553089.0,115.795,3647
