,date,open,high,low,close,volume,average,barCount
0,2023-09-25,7.84,7.85,7.77,7.84,652841.0,7.819,1724
1,2023-09-26,7.77,7.84,7.72,7.72,691162.0,7.773,2319
2,2023-09-27,7.86,7.86,7.77,7.82,1435086.0,7.81,3813
3,2023-09-28,7.99,8.12,7.99,8.06,2542156.0,8.06,7228
4,2023-09-29,8.17,8.19,8.03,8.05,836125.0,8.097,2322
5,2023-10-02,8.15,8.18,8.0,8.02,949622.0,8.072,2227
6,2023-10-03,8.1,8.11,8.02,8.03,1212210.0,8.065,3029
7,2023-10-04,8.04,8.05,7.95,8.04,967608.0,8.003,2503
8,2023-10-05,8.11,8.15,8.03,8.11,1141063.0,8.077,2868
9,2023-10-06,7.87,8.04,7.81,8.0,938828.0,7.978,2564
10,2023-10-09,7.81,7.88,7.8,7.87,563626.0,7.84,1802
11,2023-10-10,8.13,8.18,8.06,8.09,815198.0,8.112,2124
12,2023-10-11,8.21,8.28,8.21,8.24,1222360.0,8.248,2552
13,2023-10-12,8.23,8.23,8.13,8.16,714810.0,8.19,1942
14,2023-10-13,8.1,8.14,8.0,8.01,841082.0,8.042,2378
15,2023-10-16,8.12,8.13,8.06,8.12,725673.0,8.105,2119
16,2023-10-17,8.07,8.22,8.07,8.2,1093525.0,8.184,3162
17,2023-10-18,8.13,8.14,8.01,8.01,611255.0,8.063,1748
18,2023-10-19,8.03,8.12,8.01,8.03,2030573.0,8.067,4507
19,2023-10-20,8.02,8.03,7.93,7.95,797784.0,7.969,2115
20,2023-10-23,7.92,8.02,7.9,7.93,671461.0,7.963,1876
21,2023-10-24,7.82,7.85,7.77,7.79,674515.0,7.803,1949
22,2023-10-25,7.86,7.87,7.76,7.78,1774030.0,7.806,5196
23,2023-10-26,7.83,7.85,7.78,7.82,718676.0,7.821,2207
24,2023-10-27,7.92,7.92,7.77,7.79,727491.0,7.826,2239
25,2023-10-30,7.91,7.97,7.9,7.91,1161052.0,7.927,3377
26,2023-10-31,7.79,7.85,7.76,7.83,1273559.0,7.799,3342
27,2023-11-01,8.0,8.05,7.94,7.99,920955.0,7.99,2714
28,2023-11-02,8.03,8.14,8.03,8.13,1003848.0,8.083,2716
29,2023-11-03,8.19,8.29,8.19,8.26,914168.0,8.256,2093
30,2023-11-06,8.3,8.31,8.23,8.25,1353320.0,8.268,3735
31,2023-11-07,8.18,8.25,8.17,8.21,497923.0,8.22,1760
32,2023-11-08,8.33,8.39,8.3,8.33,795796.0,8.344,2023
33,2023-11-09,8.45,8.52,8.39,8.41,867828.0,8.462,2530
34,2023-11-10,8.45,8.48,8.4,8.48,771670.0,8.433,2037
35,2023-11-13,8.49,8.54,8.46,8.53,603848.0,8.515,1637
36,2023-11-14,8.76,8.91,8.76,8.89,1233367.0,8.865,3490
37,2023-11-15,8.91,8.96,8.82,8.84,2704169.0,8.846,2664
38,2023-11-16,8.86,8.89,8.8,8.87,1108945.0,8.847,2462
39,2023-11-17,8.97,9.02,8.95,9.01,1819473.0,8.977,3274
40,2023-11-20,9.03,9.05,8.99,9.03,1206008.0,9.014,2712
41,2023-11-21,9.04,9.06,8.99,9.02,712267.0,9.024,2105
42,2023-11-22,9.05,9.07,9.01,9.07,574958.0,9.045,1889
43,2023-11-24,9.19,9.22,9.11,9.12,723400.0,9.16,1514
44,2023-11-27,9.14,9.17,9.11,9.17,621215.0,9.148,1649
45,2023-11-28,9.37,9.4,9.31,9.34,1237970.0,9.354,4051
46,2023-11-29,9.5,9.52,9.45,9.45,1472273.0,9.487,4157
47,2023-11-30,9.26,9.31,9.21,9.29,1993803.0,9.263,5844
48,2023-12-01,9.29,9.33,9.23,9.28,1216661.0,9.28,3503
49,2023-12-04,9.35,9.41,9.33,9.39,1626202.0,9.362,4575
50,2023-12-05,9.33,9.35,9.25,9.26,760311.0,9.293,2195
51,2023-12-06,9.31,9.33,9.19,9.2,620458.0,9.252,2308
52,2023-12-07,9.04,9.14,9.02,9.13,807962.0,9.091,2484
53,2023-12-08,9.08,9.16,9.07,9.14,621017.0,9.12,1820
54,2023-12-11,9.09,9.12,9.06,9.11,716589.0,9.095,1937
55,2023-12-12,9.05,9.1,9.03,9.08,608260.0,9.069,1979
