,date,open,high,low,close,volume,average,barCount
0,2023-09-25,46.46,47.05,46.17,46.24,30816.0,46.462,264
1,2023-09-26,46.07,46.32,45.42,45.5,51941.0,45.608,459
2,2023-09-27,45.4,46.4,45.35,46.08,33367.0,45.912,272
3,2023-09-28,46.18,46.8,45.98,46.61,52008.0,46.584,474
4,2023-09-29,46.76,47.24,46.54,47.02,90739.0,46.931,766
5,2023-10-02,47.02,47.4,46.66,47.38,55695.0,47.084,510
6,2023-10-03,47.34,47.61,46.8,47.22,55718.0,47.175,490
7,2023-10-04,47.31,47.78,46.92,47.28,61347.0,47.394,521
8,2023-10-05,47.4,47.44,46.34,46.38,46647.0,46.791,417
9,2023-10-06,46.18,46.48,45.28,46.31,61651.0,46.092,473
10,2023-10-09,45.96,47.06,45.65,46.67,43206.0,46.606,371
11,2023-10-10,47.04,47.75,46.5,46.51,57183.0,46.927,466
12,2023-10-11,46.75,46.82,46.03,46.35,30044.0,46.263,248
13,2023-10-12,46.27,46.44,44.61,45.01,53098.0,44.962,425
14,2023-10-13,45.01,45.52,44.6,45.23,36829.0,44.98,289
15,2023-10-16,45.34,46.98,45.34,45.66,49936.0,45.811,383
16,2023-10-17,45.51,46.17,45.31,45.5,60146.0,45.512,509
17,2023-10-18,45.46,45.78,44.88,45.14,51264.0,45.196,389
18,2023-10-19,44.97,45.16,44.15,44.25,66773.0,44.518,552
19,2023-10-20,44.5,44.95,44.04,44.13,56145.0,44.325,426
20,2023-10-23,43.91,44.69,43.74,44.06,45097.0,44.341,370
21,2023-10-24,44.44,45.3,44.44,45.13,43511.0,44.991,372
22,2023-10-25,45.02,45.61,44.86,45.27,33576.0,45.262,277
23,2023-10-26,45.55,46.0,45.46,45.91,31175.0,45.804,243
24,2023-10-27,45.66,45.83,44.8,45.22,30702.0,45.172,239
25,2023-10-30,45.49,45.97,45.24,45.91,30383.0,45.715,224
26,2023-10-31,45.95,46.4,45.68,46.38,31141.0,46.139,278
27,2023-11-01,46.21,46.37,45.7,46.33,60281.0,46.044,466
28,2023-11-02,46.55,48.12,46.47,47.91,63671.0,47.711,485
29,2023-11-03,48.0,49.67,47.86,49.04,81037.0,49.09,645
30,2023-11-06,48.77,49.86,48.76,49.7,54335.0,49.532,442
31,2023-11-07,49.55,50.18,49.46,49.98,56708.0,49.761,491
32,2023-11-08,50.1,50.17,48.82,48.95,43789.0,49.3,373
33,2023-11-09,48.95,49.23,47.86,48.35,37998.0,48.269,324
34,2023-11-10,48.26,48.65,47.77,48.6,30322.0,48.267,222
35,2023-11-13,48.65,49.28,48.65,48.81,20365.0,48.973,153
36,2023-11-14,49.48,49.82,48.46,48.68,52259.0,48.827,434
37,2023-11-15,48.64,49.23,48.48,48.52,55452.0,48.936,466
38,2023-11-16,48.38,48.52,47.57,47.75,34916.0,47.835,309
39,2023-11-17,47.89,47.97,47.3,47.94,39818.0,47.739,236
40,2023-11-20,48.28,48.28,47.6,47.98,39602.0,47.981,309
41,2023-11-21,48.04,48.65,47.8,48.39,23294.0,48.346,176
42,2023-11-22,48.49,48.97,48.47,48.87,33379.0,48.776,257
43,2023-11-24,48.68,48.89,48.34,48.64,12258.0,48.686,95
44,2023-11-27,48.47,48.47,48.0,48.27,27215.0,48.224,224
45,2023-11-28,48.05,48.47,47.95,48.32,24425.0,48.201,198
46,2023-11-29,48.32,48.49,47.15,47.34,54843.0,47.613,420
47,2023-11-30,47.38,47.74,46.72,47.54,72523.0,47.334,623
48,2023-12-01,47.5,48.01,47.1,48.01,60313.0,47.724,497
49,2023-12-04,47.9,48.72,47.9,48.55,55180.0,48.394,472
50,2023-12-05,48.33,49.01,48.17,48.98,77249.0,48.679,615
51,2023-12-06,49.27,49.27,48.39,48.85,75043.0,48.804,668
52,2023-12-07,48.84,49.72,48.41,49.33,70900.0,49.323,603
53,2023-12-08,49.08,49.92,46.5,46.58,105279.0,47.96,802
54,2023-12-11,46.57,49.47,46.45,49.43,81628.0,48.573,662
55,2023-12-12,49.84,51.48,49.5,51.4,95126.0,50.573,626
56,2023-12-13,51.4,51.98,50.88,51.96,52301.0,51.592,456
57,2023-12-14,52.54,52.74,49.44,50.97,61806.0,51.261,438
58,2023-12-15,51.24,51.24,49.46,49.46,156789.0,50.165,787
59,2023-12-18,49.35,49.87,49.03,49.71,50574.0,49.549,347
60,2023-12-19,50.07,50.74,49.86,50.36,47381.0,50.349,394
61,2023-12-20,50.24,50.47,49.61,50.01,60128.0,50.052,492
62,2023-12-21,50.37,50.65,49.08,49.45,41779.0,49.479,364
63,2023-12-22,49.83,50.23,49.28,49.34,55174.0,49.667,477
64,2023-12-26,49.2,50.0,48.96,49.8,40378.0,49.452,364
65,2023-12-27,49.73,50.2,49.42,49.76,29675.0,49.867,226
66,2023-12-28,49.94,50.09,49.56,49.65,44737.0,49.818,359
67,2023-12-29,49.5,50.11,48.82,49.72,74037.0,49.703,625
68,2024-01-02,49.27,53.3,49.27,53.14,182760.0,52.529,1453
69,2024-01-03,53.28,53.58,52.52,53.03,150096.0,53.028,1210
70,2024-01-04,53.29,53.57,52.25,52.38,84295.0,52.651,685
71,2024-01-05,52.07,52.41,50.74,51.42,94073.0,51.281,779
72,2024-01-08,51.69,51.86,50.74,51.05,58799.0,51.102,489
73,2024-01-09,50.66,50.75,50.0,50.1,53317.0,50.241,417
74,2024-01-10,50.01,50.48,49.63,50.43,52300.0,50.024,444
75,2024-01-11,50.23,50.23,49.53,49.81,50881.0,49.795,447
76,2024-01-12,50.22,50.39,49.93,50.23,48081.0,50.186,415
77,2024-01-16,49.79,49.97,46.55,46.66,164510.0,47.647,1285
78,2024-01-17,46.44,48.2,46.19,48.13,92950.0,47.57,748
79,2024-01-18,47.95,48.29,47.84,48.26,36134.0,48.054,311
80,2024-01-19,48.36,48.36,46.81,47.0,151270.0,47.032,1080
81,2024-01-22,47.39,48.46,47.0,47.94,160214.0,47.65,924
82,2024-01-23,48.33,48.33,47.03,47.43,36451.0,47.439,301
83,2024-01-24,47.89,47.89,46.59,46.62,50863.0,46.808,399
84,2024-01-25,46.9,47.34,46.27,47.3,46718.0,46.947,385
85,2024-01-26,47.55,47.75,46.96,47.17,41773.0,47.204,360
86,2024-01-29,47.2,47.46,46.81,47.46,38394.0,47.106,306
87,2024-01-30,47.3,47.37,46.61,47.1,33204.0,46.98,275
88,2024-01-31,47.04,47.19,46.12,46.24,59635.0,46.496,459
89,2024-02-01,46.28,47.24,46.08,47.22,32296.0,46.904,292
