,date,open,high,low,close,volume,average,barCount
0,2023-09-25,60.56,60.99,60.28,60.68,227501.0,60.694,1873
1,2023-09-26,60.23,60.56,59.08,59.26,302660.0,59.451,2431
2,2023-09-27,59.32,60.18,58.82,59.13,392257.0,59.353,2870
3,2023-09-28,59.43,60.29,59.4,60.11,704282.0,60.038,3743
4,2023-09-29,60.63,60.82,59.16,59.44,414221.0,59.947,3156
5,2023-10-02,59.31,59.56,57.69,58.07,332932.0,58.503,2479
6,2023-10-03,57.9,57.9,56.29,56.99,432839.0,56.814,3224
7,2023-10-04,57.22,57.54,56.47,57.42,420922.0,57.222,3539
8,2023-10-05,57.36,58.25,57.2,58.07,762233.0,57.84,4554
9,2023-10-06,57.86,58.42,57.17,57.99,958639.0,57.967,7303
10,2023-10-09,57.54,58.95,57.51,58.65,950410.0,58.491,5439
11,2023-10-10,58.54,59.52,58.38,58.93,626267.0,59.063,3823
12,2023-10-11,59.37,60.24,59.21,59.97,475979.0,59.867,3113
13,2023-10-12,59.76,59.76,58.76,59.06,349123.0,59.202,2463
14,2023-10-13,59.16,59.38,58.23,58.93,649066.0,58.633,4503
15,2023-10-16,59.43,59.93,58.86,59.6,278479.0,59.621,2253
16,2023-10-17,59.22,60.92,59.22,60.75,588377.0,60.556,3483
17,2023-10-18,60.42,60.58,59.59,59.7,589952.0,59.932,4520
18,2023-10-19,59.34,60.46,59.1,59.19,486880.0,59.636,3640
19,2023-10-20,59.44,59.84,59.08,59.15,689417.0,59.409,5649
20,2023-10-23,58.68,59.29,58.1,58.14,475898.0,58.797,4132
21,2023-10-24,58.33,59.53,58.33,59.17,925003.0,58.907,6193
22,2023-10-25,58.63,59.16,57.75,57.82,500664.0,58.279,3251
23,2023-10-26,58.09,59.18,58.06,58.88,479702.0,58.831,3509
24,2023-10-27,59.08,59.08,57.38,57.68,334413.0,57.903,2646
25,2023-10-30,58.21,58.71,57.49,58.21,604832.0,58.014,4836
26,2023-10-31,58.57,60.28,58.4,60.26,748165.0,59.625,6043
27,2023-11-01,60.26,60.8,59.93,60.65,704771.0,60.379,5218
28,2023-11-02,61.49,62.32,61.4,62.15,521472.0,61.974,4171
29,2023-11-03,62.74,63.94,62.63,62.74,662095.0,63.301,5072
30,2023-11-06,62.46,62.46,60.56,61.23,443786.0,61.007,3860
31,2023-11-07,61.38,61.95,60.06,60.13,508163.0,60.289,4361
32,2023-11-08,60.3,60.71,60.03,60.66,277306.0,60.438,2368
33,2023-11-09,60.95,60.95,59.17,59.41,384251.0,59.687,3458
34,2023-11-10,59.98,60.57,59.43,60.45,268254.0,60.164,2033
35,2023-11-13,60.15,60.32,59.53,59.76,257963.0,59.779,2260
36,2023-11-14,61.28,63.49,61.28,62.57,388102.0,62.54,2567
37,2023-11-15,62.15,62.77,61.72,62.22,361777.0,62.186,3030
38,2023-11-16,62.32,62.37,61.17,61.31,463753.0,61.506,3522
39,2023-11-17,61.9,62.09,61.2,61.8,363278.0,61.661,3040
40,2023-11-20,61.66,61.79,61.12,61.76,303136.0,61.563,2296
41,2023-11-21,61.43,61.57,60.89,60.95,279209.0,61.144,1928
