,date,open,high,low,close,volume,average,barCount
0,2023-10-06,81.05,83.53,80.49,82.94,11410162.0,82.274,56033
1,2023-10-09,84.3,84.88,83.13,84.7,9906361.0,84.142,46785
2,2023-10-10,84.79,85.29,83.93,84.99,6199163.0,84.883,31698
3,2023-10-11,85.37,85.72,84.25,84.85,5771860.0,84.869,32987
4,2023-10-12,84.83,85.07,83.51,84.35,7078586.0,84.246,40672
5,2023-10-13,83.94,84.58,83.38,84.35,6743001.0,84.044,40767
6,2023-10-16,84.31,85.93,84.31,85.71,7187974.0,85.264,41623
7,2023-10-17,85.38,86.29,85.31,86.2,6711063.0,85.864,39446
8,2023-10-18,85.69,86.26,84.6,84.68,7115374.0,85.386,40134
9,2023-10-19,85.26,85.27,83.17,83.25,9519807.0,84.167,51794
10,2023-10-20,82.9,83.44,82.61,82.65,7068135.0,83.001,36581
11,2023-10-23,82.08,84.03,80.91,83.1,7390350.0,82.916,41064
12,2023-10-24,83.41,84.2,81.74,82.56,7237222.0,82.654,43022
13,2023-10-25,82.13,82.55,80.51,80.59,6786120.0,81.249,40431
14,2023-10-26,80.08,80.61,79.42,79.78,7723199.0,80.012,44705
15,2023-10-27,79.75,81.03,79.23,79.33,7457185.0,79.874,38521
16,2023-10-30,79.72,80.93,79.53,80.68,6601355.0,80.199,34974
17,2023-10-31,80.69,81.67,80.33,81.59,5564345.0,81.191,30026
18,2023-11-01,81.53,81.58,80.18,81.07,6039682.0,80.899,31899
19,2023-11-02,81.85,83.3,81.82,83.29,7834086.0,82.87,43570
20,2023-11-03,84.17,85.93,84.16,85.07,7475918.0,85.215,40488
21,2023-11-06,85.08,85.8,83.59,84.02,8475310.0,84.578,45415
22,2023-11-07,84.16,84.68,83.95,84.59,6259937.0,84.313,33004
23,2023-11-08,84.14,84.92,83.95,84.5,13714211.0,84.509,68322
24,2023-11-09,87.84,91.21,87.6,90.34,39377904.0,90.141,162026
25,2023-11-10,90.13,90.16,86.93,88.27,18686694.0,87.932,86647
26,2023-11-13,88.42,89.9,87.4,89.44,9583406.0,89.094,48870
27,2023-11-14,90.03,91.55,89.99,91.07,9538794.0,91.103,47734
28,2023-11-15,92.98,94.57,92.74,93.93,14635700.0,93.923,61657
29,2023-11-16,93.89,94.61,93.63,94.51,9516975.0,94.141,49810
30,2023-11-17,94.75,95.38,93.92,94.15,8283330.0,94.446,40125
31,2023-11-20,93.98,95.59,93.87,95.03,8262047.0,94.897,41345
32,2023-11-21,94.73,94.96,93.96,94.45,5046391.0,94.467,28020
33,2023-11-22,94.91,95.71,94.76,95.07,4942959.0,95.208,27148
34,2023-11-24,94.9,96.51,94.9,96.06,3960869.0,96.0,18483
35,2023-11-27,95.74,95.74,94.51,95.17,6654083.0,95.123,36974
36,2023-11-28,95.0,95.14,92.44,92.5,12162732.0,93.34,60027
37,2023-11-29,92.6,93.24,91.44,92.5,10425148.0,92.365,53353
38,2023-11-30,93.55,93.86,92.2,92.69,7939959.0,92.682,39781
39,2023-12-01,92.73,92.84,91.77,92.58,7361345.0,92.332,39996
40,2023-12-04,91.9,92.41,91.61,92.01,6259361.0,92.026,32875
41,2023-12-05,91.61,91.78,89.93,90.79,8506314.0,90.741,43845
42,2023-12-06,91.11,92.55,90.62,91.5,6995983.0,91.684,38695
43,2023-12-07,91.8,93.39,91.65,92.35,6441508.0,92.702,34955
44,2023-12-08,92.06,93.54,92.05,92.82,5183208.0,92.836,26129
45,2023-12-11,92.71,93.08,91.97,92.2,5780939.0,92.463,29894
46,2023-12-12,92.12,92.2,90.86,91.07,6460962.0,91.424,34758
47,2023-12-13,91.17,92.87,90.78,92.83,6272154.0,91.905,33141
48,2023-12-14,93.21,94.83,93.21,93.94,8596783.0,94.04,42488
49,2023-12-15,93.05,93.95,92.93,93.46,7684253.0,93.376,33799
50,2023-12-18,92.7,93.71,92.7,92.86,5252403.0,93.08,26735
51,2023-12-19,92.64,93.99,92.61,93.93,5578645.0,93.449,27672
52,2023-12-20,93.24,94.27,91.25,91.27,8585775.0,92.677,42313
53,2023-12-21,91.93,92.08,91.06,92.02,8682387.0,91.507,39548
54,2023-12-22,91.62,92.24,90.75,91.02,6667858.0,91.325,31339
55,2023-12-26,90.84,91.27,90.6,90.95,5262342.0,90.949,23184
56,2023-12-27,90.91,90.94,90.04,90.38,7433908.0,90.318,34805
57,2023-12-28,90.09,90.98,89.97,90.4,6076778.0,90.469,29973
58,2023-12-29,90.12,90.6,89.86,90.29,6490475.0,90.238,31984
59,2024-01-02,90.1,91.48,89.73,90.71,6280749.0,90.613,32217
60,2024-01-03,90.23,92.08,90.0,91.65,7284910.0,91.112,37933
61,2024-01-04,91.94,91.94,90.0,90.56,7814029.0,90.532,38778
62,2024-01-05,90.4,91.32,90.35,90.9,5325119.0,90.792,27017
63,2024-01-08,91.55,91.94,91.0,91.55,6533473.0,91.394,33508
64,2024-01-09,91.05,91.1,89.6,89.67,8006828.0,90.14,39078
65,2024-01-10,89.82,89.82,88.88,89.29,6932038.0,89.275,37524
66,2024-01-11,89.39,89.78,88.68,89.45,6838512.0,89.184,37793
67,2024-01-12,89.65,90.83,89.65,90.35,7603850.0,90.333,40041
68,2024-01-16,90.29,93.09,89.45,93.05,11127156.0,91.666,57223
69,2024-01-17,92.58,93.76,90.1,90.34,11061348.0,91.179,61031
70,2024-01-18,90.66,92.51,90.4,92.21,8387784.0,91.669,42612
71,2024-01-19,92.32,93.58,91.63,93.06,9627605.0,92.568,43632
72,2024-01-22,92.87,95.23,92.87,95.08,10049554.0,94.483,51895
73,2024-01-23,95.36,95.89,93.17,93.77,8296477.0,93.877,44181
74,2024-01-24,94.42,95.25,93.25,93.5,7404293.0,93.781,39423
75,2024-01-25,94.02,94.94,93.75,94.86,6160074.0,94.366,37098
76,2024-01-26,95.0,95.53,94.7,95.36,5186186.0,95.273,29394
77,2024-01-29,95.42,97.5,95.0,97.49,8601479.0,96.482,45627
78,2024-01-30,96.52,97.54,96.01,96.94,6205898.0,96.945,37078
79,2024-01-31,96.42,97.57,95.81,96.05,5851835.0,96.509,32393
80,2024-02-01,96.37,97.93,95.9,97.06,5773437.0,96.702,31397
81,2024-02-02,96.28,97.41,95.82,97.13,6163983.0,96.755,33718
82,2024-02-05,96.7,97.37,96.49,96.65,7018003.0,96.886,42193
83,2024-02-06,96.92,99.32,96.79,99.29,10576619.0,98.242,47541
84,2024-02-07,97.39,99.28,96.64,99.14,16348568.0,98.555,77689
85,2024-02-08,107.08,112.77,106.8,110.54,44207458.0,109.919,199528
86,2024-02-09,109.6,110.15,107.69,108.39,14527855.0,108.456,75566
87,2024-02-12,107.88,111.06,107.83,109.29,8750516.0,109.878,46654
88,2024-02-13,108.28,110.65,108.21,110.46,9657548.0,109.824,50453
89,2024-02-14,110.58,111.52,109.79,110.2,3088990.0,110.693,14869
