,date,open,high,low,close,volume,average,barCount
0,2023-10-06,38.04,38.21,36.85,37.59,3902013.0,37.665,24099
1,2023-10-09,38.9,39.47,38.53,39.17,3660316.0,39.125,24088
2,2023-10-10,39.16,39.34,38.61,38.89,2284309.0,38.93,15125
3,2023-10-11,38.51,39.0,37.96,38.93,1972064.0,38.582,12371
4,2023-10-12,39.43,39.5,38.69,39.22,1902496.0,39.129,12908
5,2023-10-13,40.0,41.41,39.6,41.25,3800707.0,40.92,23900
6,2023-10-16,41.66,42.27,41.0,42.19,2245324.0,41.896,14100
7,2023-10-17,42.08,42.9,42.02,42.43,2408459.0,42.517,13920
8,2023-10-18,42.77,43.33,42.36,42.99,2386626.0,42.868,13869
9,2023-10-19,42.57,43.58,42.09,43.3,2890774.0,43.168,17985
10,2023-10-20,42.9,43.17,41.89,42.16,2748143.0,42.311,16672
11,2023-10-23,41.59,41.86,41.02,41.19,2186158.0,41.346,14575
12,2023-10-24,41.45,41.55,40.91,41.0,2031835.0,41.181,12651
13,2023-10-25,40.93,41.29,40.53,41.02,1369554.0,40.916,9604
14,2023-10-26,40.42,40.76,39.77,40.42,1861484.0,40.31,12809
15,2023-10-27,40.48,40.66,39.34,40.13,2099506.0,40.0,12794
16,2023-10-30,40.1,40.61,39.28,39.68,2172009.0,39.657,15455
17,2023-10-31,39.79,39.96,39.14,39.72,2558495.0,39.62,14393
18,2023-11-01,40.06,40.31,39.35,39.61,1920942.0,39.805,12579
19,2023-11-02,39.06,39.81,38.17,39.69,4987794.0,39.332,27360
20,2023-11-03,39.99,40.93,39.6,39.96,3439690.0,39.984,21247
21,2023-11-06,40.25,40.3,39.25,39.3,2243973.0,39.666,12971
22,2023-11-07,38.53,38.65,37.45,38.08,2837850.0,37.982,17732
23,2023-11-08,37.9,38.02,36.64,36.71,3037631.0,37.097,19284
24,2023-11-09,37.03,37.3,36.28,36.36,2782709.0,36.651,17052
25,2023-11-10,36.67,37.07,36.44,36.92,1688887.0,36.831,10595
26,2023-11-13,37.18,37.18,36.47,36.65,2197854.0,36.745,12872
27,2023-11-14,36.81,37.83,36.75,37.57,2275452.0,37.539,14816
28,2023-11-15,37.39,38.27,37.24,37.31,2360429.0,37.619,13133
29,2023-11-16,36.75,36.87,35.34,35.85,4215756.0,35.814,27019
30,2023-11-17,36.25,37.27,35.97,36.87,3437604.0,36.692,19256
31,2023-11-20,37.35,37.7,36.97,37.0,1706302.0,37.258,10372
32,2023-11-21,36.74,37.05,36.24,36.62,1317713.0,36.676,8227
33,2023-11-22,34.81,36.61,34.65,36.56,3091988.0,35.937,17897
34,2023-11-24,36.51,37.07,36.47,36.88,1033878.0,36.881,6516
35,2023-11-27,36.47,36.6,35.99,36.34,2653909.0,36.24,12458
36,2023-11-28,36.43,36.74,36.12,36.38,2124546.0,36.376,8819
37,2023-11-29,36.69,36.79,36.18,36.31,1638080.0,36.444,10580
38,2023-11-30,36.73,37.13,35.56,36.0,3216922.0,36.066,18026
39,2023-12-01,35.98,37.06,35.96,36.2,1908404.0,36.473,11863
40,2023-12-04,35.81,36.25,35.58,35.82,2635254.0,35.792,13473
41,2023-12-05,36.09,36.14,34.77,34.79,2017680.0,35.194,10391
42,2023-12-06,34.45,34.92,33.93,34.03,2944455.0,34.24,16912
43,2023-12-07,34.23,34.46,33.58,33.83,3174033.0,33.868,16117
