,date,open,high,low,close,volume,average,barCount
0,2023-10-06,214.77,218.68,213.27,217.23,1604052.0,216.159,12225
1,2023-10-09,217.49,218.51,214.89,218.37,1066504.0,216.812,7914
2,2023-10-10,217.79,220.09,215.09,218.71,996903.0,218.634,6864
3,2023-10-11,217.58,218.48,214.8,216.43,1338588.0,215.927,10091
4,2023-10-12,216.59,218.68,204.73,209.49,3205445.0,211.839,22017
5,2023-10-13,209.74,211.94,208.94,209.43,1619114.0,210.052,12359
6,2023-10-16,209.59,211.76,208.18,210.45,1670550.0,210.547,12435
7,2023-10-17,206.99,212.55,206.52,211.94,1477836.0,210.669,11135
8,2023-10-18,209.95,210.19,204.73,204.8,2699335.0,206.582,16891
9,2023-10-19,208.47,210.27,206.52,207.3,2226029.0,208.094,13888
10,2023-10-20,207.29,209.2,205.76,205.83,1692209.0,207.19,11679
11,2023-10-23,204.95,206.37,203.01,204.05,2564458.0,204.89,19619
12,2023-10-24,193.94,202.98,192.43,196.84,3884550.0,199.008,27401
13,2023-10-25,192.83,193.79,183.24,192.65,4642157.0,189.84,30964
14,2023-10-26,190.74,195.28,189.71,193.68,2058603.0,193.257,12896
15,2023-10-27,192.26,193.44,186.85,187.88,2633422.0,189.137,18107
16,2023-10-30,188.85,189.28,182.09,185.1,3197281.0,184.346,21962
17,2023-10-31,190.17,195.09,188.75,192.02,3374307.0,191.965,21306
18,2023-11-01,191.83,191.83,188.86,190.0,1634430.0,190.159,11905
19,2023-11-02,192.3,193.68,190.95,192.98,1428795.0,192.665,10322
20,2023-11-03,195.99,200.0,195.99,197.87,1657702.0,198.168,11705
21,2023-11-06,197.63,197.77,195.11,195.52,1373905.0,195.877,8583
22,2023-11-07,195.72,198.92,195.39,198.25,1119584.0,197.733,7464
23,2023-11-08,198.99,200.44,196.26,196.82,812797.0,197.818,6225
24,2023-11-09,198.75,199.35,195.3,195.52,1254100.0,196.657,9330
25,2023-11-10,195.86,197.19,192.34,197.0,1136777.0,195.491,7146
26,2023-11-13,196.0,197.15,193.75,195.98,984177.0,195.686,6497
27,2023-11-14,200.36,204.68,200.36,203.52,1654155.0,203.402,11735
28,2023-11-15,204.73,209.65,204.15,208.16,2447293.0,208.246,16190
29,2023-11-16,209.25,209.95,207.29,209.11,2199986.0,208.943,11469
30,2023-11-17,210.01,210.02,206.3,207.78,1337673.0,207.814,7875
31,2023-11-20,208.97,211.8,207.63,211.03,1245982.0,210.432,7938
32,2023-11-21,214.43,221.57,213.61,217.86,2793820.0,218.773,18287
33,2023-11-22,218.92,221.91,218.92,221.3,2158753.0,220.761,14230
34,2023-11-24,220.98,222.38,220.59,221.41,694082.0,221.447,4769
35,2023-11-27,220.5,221.98,218.92,220.0,997970.0,219.78,7283
36,2023-11-28,219.63,220.42,216.76,218.76,981975.0,218.675,7110
37,2023-11-29,220.8,225.36,220.4,222.52,1059096.0,223.073,8039
38,2023-11-30,222.93,223.52,219.67,223.31,1415142.0,221.927,10042
39,2023-12-01,222.4,223.79,220.51,223.48,1565740.0,222.569,10929
40,2023-12-04,222.0,222.85,219.65,222.13,1080661.0,221.771,7996
41,2023-12-05,221.32,221.32,217.07,219.44,1528316.0,218.706,9102
42,2023-12-06,219.9,221.66,219.39,220.76,883411.0,220.713,5801
43,2023-12-07,217.0,220.07,216.88,218.92,1647224.0,219.081,8939
44,2023-12-08,219.0,220.0,215.68,217.49,1252942.0,217.664,9177
45,2023-12-11,218.07,221.7,217.96,221.35,1292505.0,220.589,9540
46,2023-12-12,221.97,222.05,218.48,219.75,1406125.0,219.969,9847
47,2023-12-13,220.0,226.86,219.15,226.86,1780097.0,223.386,12949
48,2023-12-14,230.77,232.75,226.58,229.25,3151875.0,228.765,20592
49,2023-12-15,229.79,229.91,225.48,227.23,1664147.0,227.467,9008
50,2023-12-18,228.09,229.8,226.25,226.45,777509.0,227.339,4338
51,2023-12-19,227.21,229.2,225.72,229.14,811009.0,227.734,5759
52,2023-12-20,229.09,232.35,226.7,226.81,1416351.0,229.926,8949
53,2023-12-21,228.5,231.17,228.0,230.35,855869.0,229.823,5378
54,2023-12-22,231.63,232.72,228.38,230.36,744239.0,230.237,5409
55,2023-12-26,230.08,232.22,229.51,231.4,696440.0,230.938,5249
56,2023-12-27,231.4,233.73,231.32,232.86,790310.0,232.511,5196
57,2023-12-28,234.0,234.22,232.57,233.13,760848.0,233.321,5028
58,2023-12-29,232.64,233.85,230.91,231.34,501114.0,231.81,3797
59,2024-01-02,229.86,235.25,228.87,234.79,1354895.0,233.759,9193
60,2024-01-03,235.35,235.53,229.89,230.81,1233503.0,231.887,8320
61,2024-01-04,230.34,233.25,230.0,232.62,1341365.0,231.992,8154
62,2024-01-05,230.88,233.04,229.03,230.29,1197142.0,231.007,7660
63,2024-01-08,228.91,235.11,228.25,234.86,1871107.0,232.645,12100
64,2024-01-09,234.22,241.55,226.51,230.87,3403626.0,235.18,22160
65,2024-01-10,230.56,231.08,226.4,229.64,1854363.0,228.395,12766
66,2024-01-11,228.97,229.6,226.2,227.96,1396061.0,228.034,10056
67,2024-01-12,228.77,229.51,224.73,225.24,1228393.0,226.003,9079
68,2024-01-16,225.0,229.59,224.81,226.75,1764479.0,227.433,11949
69,2024-01-17,225.54,229.14,223.48,224.58,1019617.0,225.247,6920
70,2024-01-18,223.7,227.49,222.53,226.31,1758707.0,225.552,10007
71,2024-01-19,226.59,231.67,224.73,231.05,1535411.0,229.505,9739
72,2024-01-22,230.77,233.27,228.78,231.97,1133421.0,231.543,7898
73,2024-01-23,233.1,233.25,230.53,232.1,1088262.0,231.647,6908
74,2024-01-24,230.73,232.89,228.43,228.61,1022651.0,230.291,7436
75,2024-01-25,231.33,232.11,226.62,227.39,1853138.0,227.958,13129
76,2024-01-26,236.54,240.58,232.87,233.0,4163779.0,236.643,24406
77,2024-01-29,232.92,234.02,231.15,233.93,1605601.0,232.525,11723
78,2024-01-30,244.05,245.4,238.45,244.95,3441285.0,242.176,22490
79,2024-01-31,245.6,248.78,239.6,239.91,2840232.0,241.593,21185
80,2024-02-01,239.36,245.3,238.71,245.13,1404584.0,242.972,10278
81,2024-02-02,244.0,247.87,242.15,246.33,1496181.0,245.796,11139
82,2024-02-05,244.86,249.23,243.1,245.82,1384089.0,247.013,10505
83,2024-02-06,245.69,248.46,244.41,248.2,1434295.0,246.852,9259
84,2024-02-07,247.92,249.89,246.23,246.64,964356.0,247.929,5914
85,2024-02-08,246.45,246.8,244.08,245.87,938281.0,245.215,5675
86,2024-02-09,245.0,247.25,242.88,242.95,1279166.0,243.996,8558
87,2024-02-12,243.76,247.08,241.69,246.83,1005754.0,245.415,7677
88,2024-02-13,244.98,246.2,238.4,241.53,849360.0,241.554,6797
89,2024-02-14,243.02,245.06,242.33,244.74,396013.0,243.834,2340
