,date,open,high,low,close,volume,average,barCount
0,2023-10-06,179.57,183.44,177.91,182.22,282828.0,181.746,2248
1,2023-10-09,180.52,185.8,180.52,185.5,291746.0,184.01,2040
2,2023-10-10,185.42,188.42,184.84,187.26,288073.0,187.421,2101
3,2023-10-11,187.25,188.05,184.9,186.6,200178.0,186.152,1713
4,2023-10-12,187.14,187.24,180.54,181.08,423397.0,182.485,3188
5,2023-10-13,181.15,181.87,177.7,178.42,328682.0,178.829,2764
6,2023-10-16,179.5,181.16,177.31,180.02,439360.0,180.048,3221
7,2023-10-17,177.74,182.25,176.34,180.86,877505.0,180.276,5812
8,2023-10-18,179.6,180.14,174.19,175.16,675016.0,175.807,5092
9,2023-10-19,169.0,181.9,166.0,178.98,1365094.0,176.764,10469
10,2023-10-20,179.51,180.18,174.87,176.37,669895.0,177.552,5403
11,2023-10-23,176.53,180.99,175.38,179.04,402038.0,179.126,3197
12,2023-10-24,177.18,178.26,166.2,169.7,1093373.0,169.444,6991
13,2023-10-25,169.26,169.66,163.45,164.17,561756.0,165.026,4117
14,2023-10-26,165.08,167.66,164.03,166.18,391517.0,166.294,3027
15,2023-10-27,166.54,166.54,162.44,162.68,364663.0,163.661,2454
16,2023-10-30,163.61,164.76,159.95,164.02,516631.0,162.837,3763
17,2023-10-31,165.85,170.31,165.32,169.57,352152.0,169.143,2918
18,2023-11-01,169.14,169.14,164.23,167.7,384167.0,166.933,2854
19,2023-11-02,170.87,178.08,170.62,177.91,508922.0,176.187,4129
20,2023-11-03,180.87,184.93,180.87,181.82,490647.0,183.346,3995
21,2023-11-06,180.83,181.74,179.13,180.79,275565.0,180.311,2427
22,2023-11-07,181.19,184.54,181.19,183.76,420386.0,183.875,3243
23,2023-11-08,184.36,186.42,183.74,184.46,185887.0,184.806,1433
24,2023-11-09,185.64,187.41,184.01,184.37,438326.0,185.313,2934
25,2023-11-10,184.91,185.35,180.31,184.91,307912.0,183.441,2368
26,2023-11-13,183.91,184.67,182.01,184.02,274901.0,183.616,2166
27,2023-11-14,190.0,198.06,189.95,196.43,612413.0,196.118,5105
28,2023-11-15,196.6,201.76,195.02,198.6,582746.0,199.432,4710
29,2023-11-16,198.84,201.48,197.13,200.38,565326.0,200.028,4571
30,2023-11-17,202.54,205.65,202.2,205.21,412356.0,204.355,3002
31,2023-11-20,205.21,210.42,204.16,209.53,289853.0,208.907,2254
32,2023-11-21,208.25,210.07,208.25,209.59,438266.0,209.14,2750
33,2023-11-22,211.12,211.71,208.75,210.54,286233.0,210.254,2143
34,2023-11-24,210.4,211.32,209.01,210.74,285342.0,210.024,2231
35,2023-11-27,209.9,212.1,208.67,211.61,282676.0,211.396,2358
36,2023-11-28,210.6,214.02,209.67,213.03,363493.0,212.755,2724
37,2023-11-29,215.21,218.09,215.21,216.6,508251.0,216.696,3496
38,2023-11-30,216.62,217.95,215.4,217.71,555049.0,216.64,3183
39,2023-12-01,217.17,222.49,216.86,222.12,564386.0,221.01,3822
40,2023-12-04,220.26,225.21,220.26,225.14,388641.0,223.719,3002
41,2023-12-05,223.92,225.54,221.68,223.58,477591.0,222.813,3248
42,2023-12-06,225.89,225.89,223.66,224.56,445509.0,224.639,3358
43,2023-12-07,224.58,225.0,222.91,224.25,306986.0,224.095,2374
44,2023-12-08,226.18,231.77,225.03,228.38,1140631.0,228.892,8242
45,2023-12-11,227.51,232.33,227.51,232.09,529461.0,231.195,3416
46,2023-12-12,232.8,235.24,230.69,234.53,543263.0,234.35,3781
47,2023-12-13,233.87,242.6,232.55,241.94,553232.0,238.829,3615
48,2023-12-14,244.7,252.14,243.03,246.69,975983.0,248.632,5675
49,2023-12-15,245.41,249.21,244.47,244.6,937727.0,246.093,5110
50,2023-12-18,251.43,252.6,247.12,249.25,616658.0,249.176,4218
51,2023-12-19,251.0,251.0,246.15,246.44,402597.0,248.014,3133
52,2023-12-20,245.75,246.43,237.53,237.78,972221.0,242.693,6426
53,2023-12-21,239.43,242.65,238.2,242.21,427557.0,241.147,2781
54,2023-12-22,243.52,244.07,241.46,243.88,417376.0,243.021,3119
55,2023-12-26,244.31,247.7,243.36,247.57,269113.0,245.538,2066
56,2023-12-27,248.22,250.7,247.57,250.41,245284.0,249.52,2006
57,2023-12-28,249.57,250.77,247.86,249.61,134704.0,249.563,1051
58,2023-12-29,249.25,250.34,246.54,247.29,207385.0,247.63,1631
59,2024-01-02,244.24,245.92,237.89,239.87,519809.0,239.577,3709
60,2024-01-03,236.9,236.9,230.45,233.03,557960.0,233.293,3998
61,2024-01-04,233.79,237.07,233.45,234.09,298393.0,235.355,2520
62,2024-01-05,233.24,238.48,233.24,237.02,396532.0,236.521,3186
63,2024-01-08,240.02,247.61,240.02,246.37,461759.0,245.156,3558
64,2024-01-09,245.22,246.38,242.94,243.27,322806.0,244.5,2306
65,2024-01-10,244.75,245.99,242.17,244.83,304548.0,244.512,2329
66,2024-01-11,242.7,243.84,240.16,242.83,262297.0,242.142,2136
67,2024-01-12,245.06,245.06,241.23,243.76,273127.0,243.544,2216
68,2024-01-16,241.27,246.65,239.78,246.45,374713.0,244.338,2795
69,2024-01-17,244.62,245.35,241.43,244.26,451335.0,243.125,3392
70,2024-01-18,246.46,248.52,241.92,245.32,290249.0,244.565,2287
71,2024-01-19,246.75,246.98,243.29,245.34,534229.0,245.461,3837
72,2024-01-22,247.69,250.77,246.52,248.49,463319.0,248.137,2562
73,2024-01-23,250.57,250.57,247.47,249.11,287548.0,248.55,2002
74,2024-01-24,250.0,250.0,246.65,247.42,242642.0,248.078,1938
75,2024-01-25,248.99,250.99,247.03,248.43,271809.0,248.154,2067
76,2024-01-26,248.55,249.18,245.36,246.12,281418.0,246.997,2111
77,2024-01-29,246.41,250.14,245.76,250.11,340877.0,247.74,2500
78,2024-01-30,248.47,251.04,247.8,248.21,209691.0,248.878,1684
79,2024-01-31,247.95,250.28,243.54,244.34,412584.0,246.885,3508
80,2024-02-01,245.49,250.57,242.72,250.33,295296.0,247.565,2335
81,2024-02-02,248.02,251.0,241.59,249.9,323675.0,246.587,2674
82,2024-02-05,249.07,249.07,242.75,244.84,391444.0,244.677,3151
83,2024-02-06,243.59,245.37,239.97,243.28,530206.0,242.283,4290
84,2024-02-07,244.81,245.8,240.15,241.86,717579.0,243.602,6002
85,2024-02-08,251.21,255.0,237.34,252.06,1126904.0,248.059,8078
86,2024-02-09,252.29,252.76,246.01,249.18,451998.0,249.222,3317
87,2024-02-12,249.66,256.21,249.66,255.78,310790.0,254.947,2655
88,2024-02-13,253.91,255.55,246.01,247.94,423524.0,249.007,3254
89,2024-02-14,250.08,251.45,246.22,247.85,102606.0,247.47,890
