,date,open,high,low,close,volume,average,barCount
0,2023-10-06,256.99,264.65,250.99,262.33,118212.0,262.134,1008
1,2023-10-09,260.83,264.44,259.29,264.2,54869.0,262.935,457
2,2023-10-10,266.17,267.39,262.45,263.37,104683.0,265.215,701
3,2023-10-11,263.33,267.57,261.87,267.57,77809.0,265.774,551
4,2023-10-12,266.08,266.08,257.31,257.96,123788.0,260.278,1016
5,2023-10-13,257.99,261.19,253.94,256.22,76467.0,256.672,638
6,2023-10-16,259.6,265.14,258.14,264.08,120174.0,263.66,891
7,2023-10-17,262.29,269.64,262.29,264.75,90156.0,266.798,753
8,2023-10-18,261.45,261.45,254.94,256.72,92084.0,257.056,755
9,2023-10-19,255.7,256.99,246.3,246.62,138022.0,250.868,1169
10,2023-10-20,246.97,247.02,244.34,246.18,115458.0,245.827,925
11,2023-10-23,244.69,246.51,241.45,241.53,152770.0,243.938,1196
12,2023-10-24,243.77,244.73,240.51,241.55,153383.0,241.974,1158
13,2023-10-25,239.31,240.22,235.79,237.15,150793.0,237.119,1267
14,2023-10-26,238.53,243.09,236.42,237.43,304668.0,239.082,2545
15,2023-10-27,240.08,253.06,237.76,248.78,268276.0,248.372,2239
16,2023-10-30,250.95,255.18,248.81,254.98,188835.0,253.038,1306
17,2023-10-31,255.25,260.05,253.0,254.09,155192.0,255.76,1178
18,2023-11-01,254.86,256.92,252.55,255.89,114038.0,254.794,854
19,2023-11-02,260.17,265.88,259.74,263.35,115664.0,263.054,880
20,2023-11-03,267.31,271.97,267.3,270.55,82678.0,270.709,672
21,2023-11-06,269.85,270.6,267.06,267.96,80932.0,268.292,630
22,2023-11-07,266.83,268.84,264.23,264.86,138107.0,265.299,938
23,2023-11-08,265.87,265.87,261.87,262.6,169751.0,263.344,1332
24,2023-11-09,263.96,264.6,260.73,261.27,144157.0,261.914,1003
25,2023-11-10,262.76,268.74,260.8,268.52,80677.0,266.615,641
26,2023-11-13,267.4,270.15,267.4,269.92,112916.0,269.004,817
27,2023-11-14,275.36,284.29,274.9,281.39,160071.0,282.085,1240
28,2023-11-15,280.68,282.84,279.18,280.28,94377.0,280.945,707
29,2023-11-16,281.1,281.8,273.02,273.46,149088.0,275.895,1219
30,2023-11-17,275.15,275.92,272.51,273.26,129717.0,273.666,1089
31,2023-11-20,271.57,274.63,269.57,274.36,91204.0,273.242,681
32,2023-11-21,272.93,274.61,271.58,273.43,93604.0,273.265,711
33,2023-11-22,274.6,276.1,272.73,274.05,66114.0,274.696,505
34,2023-11-24,273.54,276.75,272.33,275.8,43775.0,275.735,328
35,2023-11-27,274.81,277.41,273.37,276.48,80373.0,275.619,542
36,2023-11-28,275.64,276.48,272.15,273.25,102168.0,273.335,791
37,2023-11-29,276.78,279.6,275.0,275.11,109840.0,276.892,839
38,2023-11-30,274.4,281.61,272.2,280.41,183455.0,279.692,1424
39,2023-12-01,281.02,288.31,278.2,286.21,134428.0,285.965,1061
40,2023-12-04,283.87,291.76,283.87,291.39,144856.0,289.492,1098
41,2023-12-05,289.34,291.81,286.6,288.17,78278.0,288.945,624
42,2023-12-06,290.19,293.49,289.21,290.48,210958.0,291.205,1237
43,2023-12-07,290.48,296.01,290.32,294.12,155742.0,293.3,953
44,2023-12-08,295.0,299.26,293.27,295.1,136000.0,295.034,1019
45,2023-12-11,296.34,298.59,295.45,295.56,202839.0,296.781,1303
46,2023-12-12,295.18,295.6,291.45,295.35,87878.0,293.495,661
47,2023-12-13,293.69,299.28,291.23,297.71,129029.0,296.288,957
48,2023-12-14,300.0,310.24,298.72,309.09,178517.0,307.554,1200
49,2023-12-15,307.14,315.0,305.07,314.41,228850.0,310.899,1438
50,2023-12-18,314.1,315.0,309.98,314.77,172133.0,313.245,1351
51,2023-12-19,317.48,318.74,312.78,313.08,94861.0,314.997,695
52,2023-12-20,311.95,317.09,308.69,309.45,147066.0,312.548,1160
53,2023-12-21,312.67,313.94,309.39,310.67,65024.0,311.097,527
54,2023-12-22,311.59,313.84,311.13,312.06,76675.0,312.46,683
55,2023-12-26,313.38,315.88,311.52,314.19,43203.0,314.637,325
56,2023-12-27,313.98,315.22,312.93,313.91,53600.0,314.26,443
57,2023-12-28,312.26,315.98,312.26,313.95,26339.0,314.416,212
58,2023-12-29,312.91,315.28,311.27,312.43,38778.0,312.871,316
59,2024-01-02,309.89,312.83,308.11,310.0,53436.0,309.824,447
60,2024-01-03,305.61,306.2,300.35,301.57,60274.0,303.235,515
61,2024-01-04,301.22,304.15,300.61,301.66,53114.0,301.799,435
62,2024-01-05,301.46,308.19,301.0,306.25,82577.0,305.575,690
63,2024-01-08,306.25,309.53,305.0,309.53,59288.0,307.131,455
64,2024-01-09,307.83,309.93,306.51,307.71,42577.0,308.112,327
65,2024-01-10,308.18,310.86,304.66,305.98,109414.0,306.913,929
66,2024-01-11,305.08,307.24,301.64,306.06,60264.0,305.052,517
67,2024-01-12,307.73,307.91,301.32,302.1,63329.0,302.951,531
68,2024-01-16,299.96,300.9,297.25,300.88,55931.0,299.305,453
69,2024-01-17,300.4,310.69,299.98,309.6,101863.0,308.268,786
70,2024-01-18,310.53,311.74,306.65,310.11,65791.0,309.429,489
71,2024-01-19,309.85,310.85,305.06,308.74,84520.0,307.564,689
72,2024-01-22,310.74,313.52,308.5,309.16,87625.0,309.922,749
73,2024-01-23,309.34,310.59,303.8,303.92,82109.0,305.21,666
74,2024-01-24,306.68,306.68,302.08,302.19,74848.0,303.504,580
75,2024-01-25,305.53,310.61,302.44,310.21,66082.0,308.369,544
76,2024-01-26,311.93,311.93,308.19,309.05,40813.0,309.677,334
77,2024-01-29,309.54,314.07,308.44,314.0,30271.0,311.349,257
78,2024-01-30,312.59,320.53,310.04,320.38,141926.0,317.784,1082
79,2024-01-31,321.0,322.29,313.96,314.26,147628.0,316.952,1029
80,2024-02-01,316.56,319.04,313.14,319.04,72163.0,316.786,567
81,2024-02-02,316.85,321.32,314.11,320.99,105461.0,319.443,732
82,2024-02-05,317.36,319.69,314.12,314.54,89575.0,316.18,710
83,2024-02-06,315.67,318.06,313.56,317.61,218853.0,315.729,1670
84,2024-02-07,347.9,350.0,333.5,341.91,395192.0,341.514,2570
85,2024-02-08,340.2,343.57,337.01,342.74,228330.0,340.852,1375
86,2024-02-09,341.74,348.71,341.74,346.11,129901.0,344.994,943
87,2024-02-12,345.77,350.99,344.14,350.51,156618.0,349.355,997
88,2024-02-13,343.82,346.44,338.52,343.73,105524.0,342.9,824
89,2024-02-14,347.32,349.28,346.38,347.06,27796.0,347.139,120
