,date,open,high,low,close,volume,average,barCount
0,2023-10-06,79.47,81.12,79.24,80.6,50794.0,80.521,427
1,2023-10-09,80.32,81.14,80.21,80.85,42430.0,80.778,334
2,2023-10-10,80.39,81.95,80.18,81.59,100160.0,81.612,695
3,2023-10-11,81.79,83.16,81.69,81.8,88801.0,82.36,739
4,2023-10-12,82.05,82.05,81.08,81.57,70339.0,81.59,567
5,2023-10-13,81.61,81.91,79.0,80.1,115626.0,80.109,937
6,2023-10-16,80.5,81.31,79.65,79.65,90775.0,80.472,642
7,2023-10-17,79.11,80.4,79.11,79.79,63766.0,79.883,516
8,2023-10-18,79.24,79.76,78.5,78.85,83422.0,79.026,612
9,2023-10-19,78.72,78.84,77.79,78.06,88965.0,78.326,748
10,2023-10-20,78.34,78.38,77.03,77.16,106802.0,77.579,821
11,2023-10-23,77.12,77.79,76.76,77.32,153270.0,77.323,1181
12,2023-10-24,77.98,78.54,77.42,78.37,103137.0,78.12,696
13,2023-10-25,77.91,78.93,76.83,77.03,73488.0,77.362,606
14,2023-10-26,77.28,77.38,75.72,75.78,92936.0,76.409,736
15,2023-10-27,75.96,76.38,75.2,75.7,70200.0,75.679,539
16,2023-10-30,76.38,76.38,74.65,75.03,71248.0,75.105,599
17,2023-10-31,75.17,75.72,74.9,75.25,60368.0,75.309,508
18,2023-11-01,75.2,76.33,75.2,76.32,78395.0,75.974,606
19,2023-11-02,80.87,82.91,76.82,82.85,369302.0,81.456,2895
20,2023-11-03,83.54,85.55,82.68,85.33,208541.0,84.463,1756
21,2023-11-06,85.33,85.5,84.71,85.37,107436.0,85.213,830
22,2023-11-07,85.63,86.71,84.96,85.22,88338.0,85.635,694
23,2023-11-08,85.38,85.6,84.41,85.4,70915.0,84.964,579
24,2023-11-09,85.98,87.12,85.35,85.89,118383.0,86.251,915
25,2023-11-10,86.6,88.44,86.56,88.29,155961.0,87.89,1189
26,2023-11-13,88.29,90.94,88.08,90.5,303102.0,89.722,1948
27,2023-11-14,92.1,94.38,91.15,93.79,365244.0,93.114,2436
28,2023-11-15,93.99,95.03,93.33,94.92,185817.0,94.527,1164
29,2023-11-16,94.83,96.92,94.1,96.89,233482.0,95.619,1704
30,2023-11-17,97.39,97.43,95.52,96.47,205257.0,96.473,1445
31,2023-11-20,96.47,99.23,96.47,98.98,235722.0,98.459,1752
32,2023-11-21,98.26,99.76,98.11,99.5,151461.0,99.155,1018
33,2023-11-22,100.0,100.1,98.98,99.55,80883.0,99.539,593
34,2023-11-24,99.65,99.94,98.96,99.91,53671.0,99.561,415
35,2023-11-27,99.75,100.6,98.99,100.34,122891.0,99.991,968
36,2023-11-28,100.35,100.42,99.17,100.06,136361.0,99.936,1080
37,2023-11-29,100.64,101.09,100.24,100.91,121196.0,100.719,952
38,2023-11-30,100.97,100.97,97.51,99.92,193558.0,99.209,1415
39,2023-12-01,100.21,101.47,99.37,100.99,134237.0,100.531,988
40,2023-12-04,100.42,102.82,100.38,102.42,169242.0,101.99,1227
41,2023-12-05,101.68,103.46,101.35,103.16,116458.0,102.658,901
42,2023-12-06,104.66,106.78,103.18,103.42,171594.0,104.484,1372
43,2023-12-07,104.0,105.74,103.15,105.7,135297.0,105.139,1072
44,2023-12-08,105.82,108.22,105.82,106.64,147749.0,106.887,1225
45,2023-12-11,106.47,107.54,105.51,106.85,118398.0,106.925,931
46,2023-12-12,106.85,106.85,104.32,105.51,324099.0,105.506,1423
47,2023-12-13,105.5,106.83,104.25,105.89,180086.0,105.431,1404
48,2023-12-14,106.84,108.17,106.49,107.86,188723.0,107.475,1565
49,2023-12-15,108.12,109.81,107.57,109.3,255240.0,108.767,1647
50,2023-12-18,109.4,109.97,107.65,109.28,149199.0,108.774,1034
51,2023-12-19,110.14,111.1,109.75,110.2,115766.0,110.378,943
52,2023-12-20,110.34,111.48,109.42,109.98,99920.0,110.554,799
53,2023-12-21,111.51,111.51,109.94,111.1,114911.0,110.759,931
54,2023-12-22,111.0,111.67,110.41,110.56,83426.0,110.986,650
55,2023-12-26,111.18,111.79,110.63,111.33,63604.0,111.332,501
56,2023-12-27,111.11,111.55,109.82,110.42,68081.0,110.512,540
57,2023-12-28,109.98,110.28,109.43,109.43,61631.0,109.783,438
58,2023-12-29,109.52,110.04,108.06,108.54,89487.0,108.558,730
59,2024-01-02,108.5,108.5,104.83,106.26,178464.0,106.381,1376
60,2024-01-03,105.74,106.52,104.69,104.73,118570.0,105.386,868
61,2024-01-04,104.8,105.69,104.24,104.43,94358.0,104.872,469
62,2024-01-05,103.91,104.79,103.3,104.33,66035.0,104.317,549
63,2024-01-08,104.92,105.6,104.33,105.5,166041.0,105.179,738
64,2024-01-09,103.35,105.88,103.35,104.87,101794.0,104.943,711
65,2024-01-10,105.34,105.34,103.76,104.35,104714.0,104.503,825
66,2024-01-11,104.5,104.96,103.21,103.76,67208.0,103.776,552
67,2024-01-12,104.14,104.23,103.1,103.36,94413.0,103.561,499
68,2024-01-16,107.74,108.21,103.42,103.86,239602.0,104.969,1821
69,2024-01-17,103.18,104.4,102.33,102.92,152387.0,102.926,1281
70,2024-01-18,103.95,105.22,102.65,104.78,148818.0,103.944,1268
71,2024-01-19,105.3,106.57,103.61,106.42,190249.0,105.425,1439
72,2024-01-22,107.36,108.21,106.04,107.05,325754.0,106.836,830
73,2024-01-23,107.4,107.87,105.49,106.04,155357.0,106.245,850
74,2024-01-24,107.4,107.71,104.64,105.15,82276.0,105.786,654
75,2024-01-25,106.63,106.63,105.08,105.37,59989.0,105.606,488
76,2024-01-26,105.53,105.98,104.74,105.33,69976.0,105.39,594
77,2024-01-29,105.11,107.09,104.74,106.8,101387.0,106.32,742
78,2024-01-30,106.78,107.99,105.73,107.53,194142.0,106.955,1406
79,2024-01-31,106.87,107.65,104.4,105.05,202264.0,105.69,1434
80,2024-02-01,105.77,106.95,103.36,104.75,153516.0,104.593,1106
81,2024-02-02,103.91,105.47,103.8,104.69,84835.0,104.697,676
82,2024-02-05,103.87,104.34,102.0,102.91,115289.0,102.978,952
83,2024-02-06,102.84,103.34,101.7,102.99,89686.0,102.526,765
84,2024-02-07,103.41,103.66,101.97,102.48,61767.0,102.698,509
85,2024-02-08,102.07,104.0,101.37,103.97,117038.0,103.074,950
86,2024-02-09,104.2,104.77,103.31,103.96,78724.0,104.06,641
87,2024-02-12,104.53,104.94,103.8,104.13,96423.0,104.465,752
88,2024-02-13,101.65,102.71,100.55,102.58,210109.0,102.076,1700
89,2024-02-14,103.63,104.06,102.98,103.64,39131.0,103.422,335
