,date,open,high,low,close,volume,average,barCount
0,2023-10-06,149.53,154.44,149.25,153.6,121952.0,152.297,1036
1,2023-10-09,151.21,155.04,149.61,154.84,98520.0,152.701,806
2,2023-10-10,155.0,157.11,153.75,155.22,155725.0,155.33,1331
3,2023-10-11,155.75,158.01,153.86,156.35,136101.0,155.798,1115
4,2023-10-12,157.0,164.24,146.71,154.72,1269406.0,155.403,8168
5,2023-10-13,152.73,158.37,151.55,152.74,783186.0,155.301,4086
6,2023-10-16,151.56,155.5,149.13,153.16,290067.0,153.373,2054
7,2023-10-17,149.24,150.98,145.05,145.88,624193.0,146.783,4567
8,2023-10-18,144.2,144.42,140.88,142.51,489299.0,142.548,4166
9,2023-10-19,145.41,151.84,145.4,146.28,691901.0,148.601,4379
10,2023-10-20,146.24,146.81,143.55,145.97,471205.0,145.449,3861
11,2023-10-23,144.57,146.79,141.57,143.77,303328.0,144.786,2505
12,2023-10-24,141.17,143.45,137.02,139.78,321050.0,140.806,2575
13,2023-10-25,136.75,136.75,124.12,124.42,855149.0,127.077,6482
14,2023-10-26,123.8,124.76,121.21,122.5,426688.0,122.64,3551
15,2023-10-27,122.44,122.45,118.08,119.58,448641.0,119.795,3267
16,2023-10-30,121.78,121.97,110.45,114.17,1082602.0,114.694,6950
17,2023-10-31,134.65,141.87,132.01,134.56,1419179.0,136.185,9950
18,2023-11-01,132.92,134.51,126.86,131.46,575774.0,130.014,4743
19,2023-11-02,137.5,137.77,133.26,136.54,361309.0,135.58,2642
20,2023-11-03,138.66,151.02,137.43,150.36,933062.0,148.319,6955
21,2023-11-06,150.21,150.21,142.85,143.95,379775.0,145.115,2743
22,2023-11-07,144.29,152.22,144.29,150.95,331001.0,150.362,2439
23,2023-11-08,151.18,153.58,147.38,147.88,398917.0,149.072,2828
24,2023-11-09,149.56,151.86,146.24,146.99,219902.0,149.102,1797
25,2023-11-10,146.97,148.05,142.68,147.56,258254.0,146.29,1971
26,2023-11-13,145.66,146.96,144.02,145.7,238005.0,145.265,1682
27,2023-11-14,153.0,157.57,151.64,153.79,349796.0,153.771,2631
28,2023-11-15,154.74,162.08,154.54,155.93,259153.0,158.818,2178
29,2023-11-16,155.26,156.89,150.3,151.51,346741.0,151.788,2596
30,2023-11-17,151.87,153.25,148.96,150.6,303714.0,150.522,2399
31,2023-11-20,152.14,157.67,150.66,155.64,276462.0,155.784,1934
32,2023-11-21,156.0,159.79,153.37,157.0,248199.0,156.503,2013
33,2023-11-22,158.64,161.19,157.58,160.21,250845.0,159.863,2094
34,2023-11-24,159.0,162.62,159.0,161.78,47169.0,161.492,326
35,2023-11-27,160.66,161.94,159.36,159.46,160057.0,160.953,1196
36,2023-11-28,159.75,160.15,155.27,156.9,110189.0,157.75,841
37,2023-11-29,158.09,163.32,157.89,159.49,330518.0,160.651,1171
38,2023-11-30,159.12,161.0,156.06,157.25,309075.0,157.893,1685
39,2023-12-01,156.01,165.03,154.75,164.94,310623.0,161.508,2142
40,2023-12-04,161.6,166.29,160.61,161.5,234701.0,162.688,1567
41,2023-12-05,160.22,166.23,151.9,154.55,203200.0,154.171,1500
42,2023-12-06,155.98,157.3,152.91,156.2,180034.0,155.917,1189
43,2023-12-07,155.49,164.5,154.71,161.87,589748.0,161.596,2234
44,2023-12-08,160.48,164.71,158.33,159.27,187422.0,160.866,1325
45,2023-12-11,159.6,162.55,159.25,160.74,96629.0,160.23,743
46,2023-12-12,161.5,164.58,160.5,162.95,160677.0,163.156,1097
47,2023-12-13,162.53,175.69,162.53,174.92,441460.0,169.771,2930
48,2023-12-14,180.97,187.87,177.97,180.41,504007.0,183.027,3563
49,2023-12-15,181.99,185.73,178.35,181.22,592553.0,180.818,2324
50,2023-12-18,182.52,182.92,175.94,176.76,250209.0,178.22,1967
51,2023-12-19,179.72,182.78,179.26,182.1,195125.0,181.626,1511
52,2023-12-20,182.99,185.3,179.16,179.82,362391.0,182.451,2297
53,2023-12-21,182.77,184.99,181.88,182.09,96970.0,183.078,751
54,2023-12-22,184.1,186.16,182.27,182.72,111486.0,183.777,640
55,2023-12-26,182.89,185.6,182.26,183.63,52962.0,183.554,401
56,2023-12-27,184.6,186.03,183.32,183.71,121785.0,184.396,893
57,2023-12-28,183.71,188.31,182.12,185.35,236748.0,186.978,1432
58,2023-12-29,182.82,187.32,179.55,179.8,116617.0,181.195,912
59,2024-01-02,176.79,184.44,175.83,179.29,220123.0,179.991,1775
60,2024-01-03,176.16,176.32,170.73,171.57,275086.0,172.696,2018
61,2024-01-04,172.12,174.77,171.17,171.57,159826.0,172.788,1179
62,2024-01-05,170.0,175.21,167.57,171.63,128206.0,172.436,856
63,2024-01-08,171.4,177.14,169.42,176.88,132471.0,175.172,880
64,2024-01-09,174.65,181.69,171.73,173.14,384340.0,176.589,2832
65,2024-01-10,173.63,178.25,170.38,178.16,329582.0,175.479,2181
66,2024-01-11,176.3,178.83,173.99,178.61,299330.0,177.04,2093
67,2024-01-12,179.96,180.55,172.77,173.21,198717.0,175.4,1601
68,2024-01-16,171.01,174.27,167.7,172.76,225860.0,172.465,1299
69,2024-01-17,170.23,171.99,167.4,170.78,257562.0,169.247,1931
70,2024-01-18,172.99,174.67,169.11,174.2,169760.0,172.393,1113
71,2024-01-19,174.2,178.81,170.76,178.02,505679.0,177.319,3623
72,2024-01-22,178.6,184.86,177.12,184.22,211833.0,182.871,1457
73,2024-01-23,185.49,187.46,180.2,187.05,290280.0,184.304,1552
