,date,open,high,low,close,volume,average,barCount
0,2023-09-25,22.57,22.57,22.4,22.5,2975.0,22.541,15
1,2023-09-26,22.55,22.6,22.32,22.37,9775.0,22.422,73
2,2023-09-27,22.44,22.44,22.27,22.3,22219.0,22.316,132
3,2023-09-28,22.25,22.26,22.12,22.23,10966.0,22.184,51
4,2023-09-29,22.31,22.48,22.21,22.43,7046.0,22.324,65
5,2023-10-02,22.34,22.36,21.86,22.01,8227.0,22.071,38
6,2023-10-03,21.93,21.95,21.47,21.66,2252.0,21.62,17
7,2023-10-04,21.7,21.75,21.53,21.53,5066.0,21.606,26
8,2023-10-05,21.75,21.88,21.67,21.85,17519.0,21.779,136
9,2023-10-06,21.69,21.94,21.5,21.71,5747.0,21.753,40
10,2023-10-09,21.69,22.04,21.68,22.04,2508.0,21.869,18
11,2023-10-10,21.9,22.12,21.9,22.12,829.0,21.974,4
12,2023-10-11,22.2,22.34,22.01,22.05,5405.0,22.18,25
13,2023-10-12,22.01,22.15,21.84,21.9,2567.0,21.995,12
14,2023-10-13,21.9,21.94,21.64,21.79,2315.0,21.816,19
15,2023-10-16,21.93,21.93,21.56,21.88,13042.0,21.789,72
16,2023-10-17,21.7,21.85,21.7,21.85,4814.0,21.816,27
17,2023-10-18,21.64,21.74,21.5,21.52,9310.0,21.565,30
18,2023-10-19,21.68,21.68,21.25,21.25,16317.0,21.528,78
19,2023-10-20,21.34,21.35,21.14,21.34,4083.0,21.236,25
20,2023-10-23,21.23,21.55,21.16,21.54,1520.0,21.318,9
21,2023-10-24,21.67,21.68,21.48,21.48,1516.0,21.543,7
22,2023-10-25,21.47,21.65,21.31,21.31,5206.0,21.425,33
23,2023-10-26,21.44,21.62,21.23,21.32,6927.0,21.404,38
24,2023-10-27,21.32,21.49,21.15,21.19,4168.0,21.249,25
25,2023-10-30,21.12,21.34,21.02,21.24,4684.0,21.248,26
26,2023-10-31,21.22,21.49,21.22,21.49,3005.0,21.367,15
27,2023-11-01,21.54,21.9,21.4,21.81,5238.0,21.778,26
28,2023-11-02,22.01,22.63,22.01,22.63,3753.0,22.422,26
29,2023-11-03,22.55,23.05,22.55,23.05,6575.0,22.885,23
30,2023-11-06,23.05,23.1,22.7,23.03,3385.0,22.963,16
31,2023-11-07,22.76,23.14,22.74,22.96,947.0,22.821,4
32,2023-11-08,22.96,23.07,22.96,23.05,1616.0,22.987,6
33,2023-11-09,22.94,23.12,22.7,22.76,4432.0,22.875,30
34,2023-11-10,22.8,22.87,22.67,22.76,3494.0,22.76,26
35,2023-11-13,22.61,23.08,22.61,23.0,5282.0,22.913,42
36,2023-11-14,23.26,23.46,23.22,23.38,11280.0,23.314,64
37,2023-11-15,23.4,23.46,23.2,23.38,8167.0,23.353,48
38,2023-11-16,23.44,23.6,23.24,23.43,4727.0,23.401,29
39,2023-11-17,23.47,23.6,23.45,23.54,3342.0,23.527,22
40,2023-11-20,23.38,23.57,23.38,23.47,6399.0,23.518,33
41,2023-11-21,23.5,23.57,23.41,23.49,9017.0,23.522,56
42,2023-11-22,23.55,23.64,23.23,23.3,13793.0,23.495,79
43,2023-11-24,23.3,23.42,23.24,23.34,1659.0,23.333,11
44,2023-11-27,23.37,23.65,23.25,23.64,13574.0,23.503,61
45,2023-11-28,23.67,23.8,23.34,23.79,7472.0,23.659,41
46,2023-11-29,23.63,23.84,23.62,23.73,26074.0,23.754,131
47,2023-11-30,23.73,23.88,23.62,23.88,54513.0,23.739,258
48,2023-12-01,23.66,23.86,23.61,23.62,23000.0,23.7,69
49,2023-12-04,23.48,23.89,23.37,23.47,5589.0,23.629,23
50,2023-12-05,23.71,23.78,23.48,23.48,5631.0,23.645,26
51,2023-12-06,23.49,23.89,23.31,23.48,3096.0,23.612,13
52,2023-12-07,23.47,23.72,23.47,23.56,5125.0,23.639,20
53,2023-12-08,23.59,23.81,23.39,23.45,4688.0,23.565,19
54,2023-12-11,23.56,23.57,22.97,23.13,14292.0,23.235,93
55,2023-12-12,23.19,23.19,23.02,23.02,9637.0,23.106,73
