,date,open,high,low,close,volume,average,barCount
0,2023-09-25,36.46,36.46,36.08,36.26,50005.0,36.259,321
1,2023-09-26,36.06,36.06,35.8,35.8,84923.0,35.91,461
2,2023-09-27,36.02,36.02,35.79,35.94,88914.0,35.875,619
3,2023-09-28,35.93,36.13,35.85,36.03,64179.0,36.044,345
4,2023-09-29,36.13,36.16,35.87,35.94,72899.0,35.979,381
5,2023-10-02,36.01,36.01,35.77,35.88,76271.0,35.864,468
6,2023-10-03,35.72,35.8,35.63,35.7,97426.0,35.698,482
7,2023-10-04,35.7,35.88,35.51,35.83,82010.0,35.722,559
8,2023-10-05,35.92,36.04,35.55,35.99,93437.0,35.913,668
9,2023-10-06,35.97,36.17,35.87,36.17,104529.0,36.088,674
10,2023-10-09,35.95,36.45,35.95,36.42,83127.0,36.354,505
11,2023-10-10,36.5,36.51,36.36,36.43,75230.0,36.422,557
12,2023-10-11,36.56,36.79,36.36,36.63,64376.0,36.495,455
13,2023-10-12,36.44,36.49,36.08,36.21,96310.0,36.211,640
14,2023-10-13,36.16,36.17,35.86,35.89,65996.0,35.988,463
15,2023-10-16,36.12,36.44,35.95,36.36,89880.0,36.217,532
16,2023-10-17,36.15,36.26,36.09,36.21,86748.0,36.171,490
17,2023-10-18,36.0,36.11,35.84,35.85,63273.0,35.935,353
18,2023-10-19,35.79,35.94,35.7,35.78,80282.0,35.781,502
19,2023-10-20,35.65,35.92,35.65,35.71,85488.0,35.746,468
20,2023-10-23,35.65,35.69,35.5,35.53,78184.0,35.591,487
21,2023-10-24,35.68,35.96,35.68,35.89,87815.0,35.867,555
22,2023-10-25,35.86,35.86,35.7,35.71,83872.0,35.77,542
23,2023-10-26,35.62,35.64,35.5,35.58,51566.0,35.588,308
24,2023-10-27,35.7,35.77,35.44,35.5,69199.0,35.574,478
25,2023-10-30,35.59,35.94,35.59,35.89,76141.0,35.838,461
26,2023-10-31,35.82,35.87,35.63,35.63,119189.0,35.736,758
27,2023-11-01,35.99,36.11,35.83,35.84,265348.0,35.931,1830
28,2023-11-02,36.43,36.55,35.86,36.29,176527.0,36.013,981
29,2023-11-03,36.32,36.51,36.26,36.5,152217.0,36.416,967
30,2023-11-06,36.43,36.64,36.36,36.52,89099.0,36.529,517
31,2023-11-07,36.44,36.52,36.34,36.37,80206.0,36.43,483
32,2023-11-08,36.46,36.51,36.13,36.22,74788.0,36.238,476
33,2023-11-09,36.12,36.45,36.04,36.26,54985.0,36.272,350
34,2023-11-10,36.04,36.24,35.85,35.9,69200.0,36.018,468
35,2023-11-13,35.86,36.0,35.72,35.92,65072.0,35.93,404
36,2023-11-14,36.05,36.25,36.05,36.22,68092.0,36.197,402
37,2023-11-15,36.7,36.71,36.57,36.62,56804.0,36.645,418
38,2023-11-16,36.42,36.75,36.42,36.73,57225.0,36.677,423
39,2023-11-17,36.75,36.84,36.68,36.75,61259.0,36.747,383
40,2023-11-20,37.02,37.17,36.97,37.11,54803.0,37.094,374
41,2023-11-21,37.22,37.45,37.22,37.4,76829.0,37.376,570
42,2023-11-22,37.34,37.34,37.18,37.25,64930.0,37.236,464
43,2023-11-24,37.31,37.55,37.31,37.55,39026.0,37.482,300
44,2023-11-27,37.81,37.99,37.79,37.97,46279.0,37.909,304
45,2023-11-28,37.99,38.03,37.84,37.94,72740.0,37.94,523
46,2023-11-29,38.1,38.24,38.09,38.09,76071.0,38.164,592
47,2023-11-30,38.04,38.04,37.87,37.94,95717.0,37.952,651
48,2023-12-01,37.93,38.11,37.85,38.07,64774.0,38.038,408
49,2023-12-04,38.11,38.3,38.1,38.25,51516.0,38.198,321
50,2023-12-05,38.31,38.53,38.21,38.53,49637.0,38.387,361
51,2023-12-06,38.73,38.73,38.3,38.33,127499.0,38.512,822
52,2023-12-07,38.26,38.3,38.09,38.2,66090.0,38.209,524
53,2023-12-08,38.03,38.14,37.99,38.03,52977.0,38.048,407
54,2023-12-11,37.93,37.93,37.6,37.6,169588.0,37.645,561
55,2023-12-12,37.74,37.76,37.59,37.65,117963.0,37.7,778
56,2023-12-13,37.65,38.08,37.54,38.0,81496.0,37.793,543
57,2023-12-14,37.89,38.08,37.85,37.88,68474.0,37.926,489
58,2023-12-15,37.67,37.67,37.4,37.51,66090.0,37.514,424
59,2023-12-18,37.6,37.6,37.44,37.55,41457.0,37.515,299
60,2023-12-19,37.62,37.78,37.6,37.69,58085.0,37.659,373
61,2023-12-20,37.65,37.76,37.51,37.51,46872.0,37.644,327
62,2023-12-21,37.65,37.74,37.58,37.73,48283.0,37.659,316
63,2023-12-22,37.77,37.97,37.77,37.9,35485.0,37.884,258
64,2023-12-26,38.15,38.36,38.14,38.28,44456.0,38.272,313
65,2023-12-27,38.25,38.43,38.25,38.35,48532.0,38.373,298
66,2023-12-28,38.7,38.84,38.7,38.84,56682.0,38.802,379
67,2023-12-29,38.82,39.1,38.82,39.07,33703.0,39.029,215
68,2024-01-02,38.9,39.02,38.83,38.89,49951.0,38.935,359
69,2024-01-03,38.66,38.66,38.12,38.18,134859.0,38.261,843
70,2024-01-04,38.0,38.18,38.0,38.1,45205.0,38.103,266
71,2024-01-05,38.22,38.38,38.16,38.17,76853.0,38.25,548
72,2024-01-08,38.44,38.65,38.43,38.58,82054.0,38.578,606
73,2024-01-09,38.39,38.48,38.33,38.33,37793.0,38.383,264
74,2024-01-10,38.26,39.07,38.26,38.61,54957.0,38.568,356
75,2024-01-11,38.43,38.65,38.43,38.5,39687.0,38.514,259
76,2024-01-12,38.41,38.7,38.4,38.65,45033.0,38.528,298
77,2024-01-16,37.8,37.99,37.7,37.76,68801.0,37.822,484
78,2024-01-17,37.41,37.63,37.41,37.51,67693.0,37.529,517
79,2024-01-18,37.68,37.83,37.59,37.81,65106.0,37.721,420
80,2024-01-19,37.9,37.99,37.79,37.91,36233.0,37.917,242
81,2024-01-22,37.74,37.93,37.74,37.81,43812.0,37.853,306
82,2024-01-23,37.91,38.16,37.91,38.16,87941.0,38.004,553
83,2024-01-24,38.3,38.34,38.13,38.18,103157.0,38.226,679
84,2024-01-25,38.15,38.31,38.09,38.2,44610.0,38.209,306
85,2024-01-26,38.33,38.94,38.24,38.58,35931.0,38.491,242
86,2024-01-29,38.72,38.72,38.26,38.37,30361.0,38.384,174
87,2024-01-30,36.37,37.95,36.37,37.86,127367.0,37.459,798
88,2024-01-31,37.76,37.99,37.58,37.58,61535.0,37.796,419
89,2024-02-01,37.89,38.18,37.89,38.17,86092.0,38.048,523
