,date,open,high,low,close,volume,average,barCount
0,2023-10-06,199.6,203.77,199.11,202.52,109563.0,201.815,848
1,2023-10-09,208.81,221.79,208.81,221.44,313238.0,217.94,2168
2,2023-10-10,222.45,222.87,218.56,219.34,123234.0,219.519,908
3,2023-10-11,219.54,221.16,218.57,220.3,67775.0,219.846,499
4,2023-10-12,220.79,220.97,217.33,218.81,72472.0,218.641,590
5,2023-10-13,221.8,225.32,219.92,224.83,96391.0,223.42,750
6,2023-10-16,225.33,225.93,222.6,225.16,93049.0,224.483,714
7,2023-10-17,224.44,226.07,221.7,222.96,105949.0,223.711,847
8,2023-10-18,223.6,225.19,221.85,223.01,112707.0,223.453,795
9,2023-10-19,222.56,224.77,221.0,221.33,126535.0,222.728,862
10,2023-10-20,222.43,223.04,219.01,219.09,134518.0,220.586,893
11,2023-10-23,219.38,220.53,216.12,216.34,58127.0,218.274,468
12,2023-10-24,218.15,218.85,212.58,214.33,50940.0,214.533,392
13,2023-10-25,215.72,217.93,214.73,215.06,77640.0,215.845,572
14,2023-10-26,215.41,218.52,214.56,218.03,114944.0,217.468,866
15,2023-10-27,216.87,218.15,213.02,213.12,119497.0,214.555,917
16,2023-10-30,214.16,218.33,213.62,217.35,102471.0,216.478,754
17,2023-10-31,217.65,221.32,217.29,219.82,128381.0,219.526,1061
18,2023-11-01,221.75,221.75,218.51,220.99,85602.0,220.62,733
19,2023-11-02,228.86,234.19,225.31,233.85,218783.0,230.926,1735
20,2023-11-03,235.28,236.28,232.66,233.96,138021.0,233.967,1072
21,2023-11-06,233.99,235.44,232.94,234.55,142173.0,234.374,1092
22,2023-11-07,234.47,234.47,230.98,232.24,87486.0,232.475,644
23,2023-11-08,233.04,233.2,227.49,228.52,65076.0,229.403,478
24,2023-11-09,229.18,230.0,226.35,228.14,72832.0,228.005,567
25,2023-11-10,228.77,230.65,227.58,229.93,58982.0,229.671,437
26,2023-11-13,230.25,234.69,230.21,233.36,109307.0,233.255,854
27,2023-11-14,234.0,236.88,233.26,235.92,85377.0,235.707,608
28,2023-11-15,235.32,237.2,234.16,234.9,92572.0,235.306,721
29,2023-11-16,235.0,237.66,233.35,234.57,50269.0,234.516,374
30,2023-11-17,236.54,237.87,234.42,236.75,67768.0,236.161,500
31,2023-11-20,237.7,240.46,236.33,239.56,73588.0,239.156,554
32,2023-11-21,239.14,239.53,237.52,239.28,46041.0,238.844,390
33,2023-11-22,237.24,239.47,237.24,238.08,49886.0,238.253,415
34,2023-11-24,238.34,240.44,238.21,238.34,33645.0,239.085,275
35,2023-11-27,237.71,237.71,234.18,236.45,70677.0,235.802,487
36,2023-11-28,237.32,237.84,235.81,236.68,58749.0,236.99,437
37,2023-11-29,237.06,238.22,233.14,233.75,90054.0,234.328,719
38,2023-11-30,234.04,237.14,233.77,237.02,80399.0,235.204,662
39,2023-12-01,237.05,239.47,235.68,238.74,87011.0,238.294,674
40,2023-12-04,237.75,242.65,237.75,242.6,83796.0,240.8,658
41,2023-12-05,241.82,242.08,239.87,240.48,58162.0,241.044,451
42,2023-12-06,240.89,243.66,240.89,243.59,70674.0,242.667,564
43,2023-12-07,244.2,245.32,243.46,245.19,87776.0,244.557,499
44,2023-12-08,245.57,247.25,244.9,246.89,99820.0,246.263,699
45,2023-12-11,247.25,250.57,246.69,250.38,165254.0,249.404,1361
46,2023-12-12,250.3,256.09,249.77,254.48,181299.0,254.106,1306
47,2023-12-13,254.48,258.56,253.24,257.59,111996.0,256.707,915
48,2023-12-14,257.8,257.82,252.26,255.83,177704.0,255.924,1353
49,2023-12-15,254.66,257.02,253.55,253.55,182006.0,254.617,1066
50,2023-12-18,253.68,255.31,253.44,255.02,103931.0,254.573,726
51,2023-12-19,255.7,257.13,254.45,257.01,73287.0,255.84,548
52,2023-12-20,256.03,257.14,252.37,252.43,92582.0,255.287,451
53,2023-12-21,253.99,254.65,252.29,254.02,34298.0,253.706,233
54,2023-12-22,255.41,256.9,254.86,256.09,40737.0,256.132,305
55,2023-12-26,256.17,258.11,255.84,257.83,18021.0,257.516,148
56,2023-12-27,257.09,258.72,256.82,258.31,29090.0,257.989,213
57,2023-12-28,257.81,259.33,257.72,258.47,33602.0,258.538,249
58,2023-12-29,258.47,260.0,257.9,259.64,41862.0,259.334,329
59,2024-01-02,259.08,261.42,259.0,260.11,47151.0,260.154,369
60,2024-01-03,260.0,260.0,256.25,256.3,103848.0,257.895,663
61,2024-01-04,257.53,259.06,255.97,256.32,52092.0,257.315,400
62,2024-01-05,254.9,254.9,248.64,252.5,224554.0,251.68,1425
63,2024-01-08,250.84,255.43,250.0,255.36,91930.0,253.461,578
64,2024-01-09,254.21,254.21,252.52,253.24,32162.0,253.632,241
65,2024-01-10,253.12,254.99,252.37,252.82,53540.0,253.181,412
66,2024-01-11,252.28,252.28,248.78,250.63,76445.0,250.72,587
67,2024-01-12,253.27,254.78,251.74,254.68,52861.0,253.352,401
68,2024-01-16,253.97,256.13,252.28,255.18,68602.0,254.783,484
69,2024-01-17,253.67,258.38,253.67,254.81,69527.0,255.395,525
70,2024-01-18,255.66,260.3,254.37,260.19,131521.0,257.618,887
71,2024-01-19,261.15,261.15,255.36,256.23,113117.0,257.469,802
72,2024-01-22,257.11,259.32,255.93,256.77,90351.0,257.158,657
73,2024-01-23,256.99,258.13,254.54,255.81,55454.0,255.53,418
74,2024-01-24,256.0,257.9,252.99,253.64,98498.0,255.049,839
75,2024-01-25,254.16,254.64,251.76,254.4,95261.0,253.856,794
76,2024-01-26,255.19,256.71,254.09,255.65,171987.0,255.539,1374
77,2024-01-29,256.33,258.59,255.72,258.59,143042.0,256.87,1153
78,2024-01-30,258.59,260.62,257.46,260.32,121495.0,259.394,974
79,2024-01-31,261.21,263.0,257.97,258.92,145656.0,260.33,1135
80,2024-02-01,264.0,268.51,254.19,267.81,288908.0,262.738,2364
81,2024-02-02,266.08,269.33,263.36,268.5,99621.0,267.014,863
82,2024-02-05,266.52,267.78,263.01,265.93,73925.0,265.152,567
83,2024-02-06,265.78,267.53,265.02,266.22,75518.0,266.493,567
84,2024-02-07,266.62,275.85,266.29,274.74,159972.0,272.464,1299
85,2024-02-08,274.56,275.39,270.16,272.13,77111.0,272.818,556
86,2024-02-09,272.72,274.32,271.01,273.9,56674.0,272.63,388
87,2024-02-12,273.98,276.74,273.98,275.74,64429.0,275.791,409
88,2024-02-13,274.42,277.11,273.39,275.11,98194.0,274.456,623
89,2024-02-14,276.93,278.9,276.49,277.4,16111.0,277.531,96
