,date,open,high,low,close,volume,average,barCount
0,2023-09-25,34.18,34.18,32.75,32.86,8699.0,33.306,60
1,2023-09-26,32.8,32.8,31.71,32.05,5031.0,32.054,47
2,2023-09-27,32.72,32.72,31.41,31.6,19705.0,31.698,147
3,2023-09-28,31.74,32.18,31.48,32.09,6256.0,31.762,43
4,2023-09-29,32.56,32.56,31.38,31.47,3648.0,31.656,21
5,2023-10-02,31.29,31.29,30.19,30.23,5259.0,30.576,46
6,2023-10-03,30.29,30.3,29.83,30.19,3160.0,30.049,30
7,2023-10-04,30.5,30.64,29.9,30.32,2874.0,30.355,28
8,2023-10-05,30.46,30.64,30.05,30.18,3652.0,30.218,34
9,2023-10-06,29.91,30.88,29.7,30.88,4286.0,30.293,36
10,2023-10-09,30.53,30.77,30.45,30.77,1550.0,30.608,15
11,2023-10-10,30.93,32.42,30.93,32.42,6827.0,31.842,58
12,2023-10-11,32.3,33.57,32.3,33.57,13678.0,33.156,123
13,2023-10-12,33.56,33.56,32.46,32.57,5053.0,32.889,45
14,2023-10-13,32.73,32.73,31.98,32.16,2546.0,32.161,24
15,2023-10-16,32.32,33.43,32.28,32.91,33424.0,33.108,198
16,2023-10-17,32.53,33.67,32.52,33.0,28532.0,33.334,191
17,2023-10-18,32.65,32.71,31.95,32.06,4401.0,32.44,43
18,2023-10-19,31.8,31.91,31.05,31.28,6106.0,31.381,58
19,2023-10-20,31.21,31.21,30.67,30.76,9611.0,30.784,82
20,2023-10-23,30.52,31.08,30.52,30.8,4878.0,30.819,33
21,2023-10-24,30.76,31.21,30.72,30.91,4233.0,30.974,40
22,2023-10-25,30.37,30.37,29.68,29.75,5758.0,29.932,49
23,2023-10-26,29.62,30.2,29.62,29.94,3800.0,29.956,38
24,2023-10-27,30.19,30.19,29.0,29.11,4979.0,29.3,42
25,2023-10-30,29.5,30.0,29.14,29.14,11316.0,29.478,79
26,2023-10-31,29.14,29.21,29.01,29.21,3549.0,29.138,22
27,2023-11-01,29.78,30.58,29.78,30.53,9292.0,30.095,88
28,2023-11-02,30.73,32.22,30.73,32.13,6766.0,31.836,63
29,2023-11-03,33.14,33.69,33.0,33.2,10800.0,33.305,88
30,2023-11-06,33.57,33.67,32.35,32.41,10629.0,32.682,68
31,2023-11-07,32.32,32.45,31.91,32.05,3973.0,32.17,34
32,2023-11-08,32.38,32.4,31.9,32.2,3491.0,32.153,32
33,2023-11-09,32.48,33.09,32.21,32.41,5514.0,32.686,52
34,2023-11-10,32.51,32.51,31.66,32.05,10574.0,31.982,60
35,2023-11-13,31.65,32.45,31.45,32.17,10978.0,32.281,55
36,2023-11-14,33.09,34.43,33.09,34.31,12794.0,33.978,56
37,2023-11-15,34.51,34.77,34.25,34.43,3090.0,34.472,23
38,2023-11-16,34.2,34.2,33.76,34.07,3891.0,34.004,22
39,2023-11-17,33.95,34.02,33.85,33.85,1238.0,33.964,9
40,2023-11-20,33.64,34.58,33.64,34.58,5666.0,34.311,44
41,2023-11-21,34.73,34.73,33.98,33.98,1990.0,34.093,18
42,2023-11-22,33.97,34.42,33.7,34.31,3646.0,34.189,22
43,2023-11-24,34.47,34.6,34.28,34.37,6577.0,34.475,40
44,2023-11-27,34.02,34.19,33.83,34.15,6170.0,34.044,42
45,2023-11-28,33.88,34.88,33.73,34.88,8246.0,34.682,28
46,2023-11-29,35.0,35.78,34.82,35.63,11931.0,35.3,88
47,2023-11-30,35.46,35.53,35.12,35.19,6692.0,35.299,53
48,2023-12-01,35.07,36.18,34.94,36.16,8118.0,36.034,53
49,2023-12-04,35.81,36.33,35.81,36.04,11233.0,36.035,62
