,date,open,high,low,close,volume,average,barCount
0,2023-10-06,58.72,58.76,57.31,57.33,774207.0,57.817,6273
1,2023-10-09,56.89,57.01,55.64,56.68,1092604.0,56.469,8478
2,2023-10-10,56.89,57.74,56.78,57.24,731663.0,57.308,5406
3,2023-10-11,57.57,57.8,56.73,56.96,666868.0,57.073,5057
4,2023-10-12,56.93,56.93,56.08,56.57,705788.0,56.543,5525
5,2023-10-13,56.51,57.63,56.42,57.61,626738.0,57.151,4805
6,2023-10-16,58.0,58.06,57.29,57.63,604581.0,57.739,4773
7,2023-10-17,57.6,57.92,56.89,57.19,590224.0,57.217,4708
8,2023-10-18,57.06,57.69,56.67,56.82,763725.0,57.167,6151
9,2023-10-19,56.37,56.64,55.49,55.64,924534.0,55.914,6629
10,2023-10-20,55.72,56.13,54.98,55.13,1324577.0,55.482,8190
11,2023-10-23,55.16,55.4,54.53,55.1,826660.0,55.05,6715
12,2023-10-24,55.38,55.9,54.61,54.95,979649.0,54.903,6603
13,2023-10-25,54.48,54.7,53.47,54.25,751948.0,54.291,5744
14,2023-10-26,54.2,54.39,53.58,54.27,1101844.0,54.067,7308
15,2023-10-27,54.15,54.54,52.36,52.54,788264.0,52.904,6008
16,2023-10-30,52.74,52.99,51.37,52.16,1992062.0,51.929,14423
17,2023-10-31,51.95,54.08,50.27,53.93,2173743.0,53.054,13421
18,2023-11-01,54.08,54.59,52.89,54.37,869656.0,53.989,6383
19,2023-11-02,54.22,54.76,53.51,53.97,637267.0,53.866,5017
20,2023-11-03,54.0,55.0,54.0,54.85,1207937.0,54.676,5835
21,2023-11-06,55.1,55.36,54.35,54.57,604563.0,54.649,4550
22,2023-11-07,54.31,54.92,54.05,54.72,525432.0,54.64,4014
23,2023-11-08,54.85,54.85,53.47,54.06,792085.0,53.894,4982
24,2023-11-09,54.25,54.37,52.32,52.52,815390.0,52.789,5291
25,2023-11-10,52.73,52.73,51.46,52.44,777848.0,52.138,5513
26,2023-11-13,52.09,53.41,52.09,53.12,866983.0,53.092,6630
27,2023-11-14,53.6,54.81,53.38,54.57,1020098.0,54.211,7772
28,2023-11-15,54.44,55.5,54.31,54.98,991055.0,55.031,6427
29,2023-11-16,55.13,55.17,53.54,53.99,898061.0,53.914,5995
30,2023-11-17,54.46,54.5,53.78,54.27,714186.0,54.095,5117
31,2023-11-20,54.39,55.18,54.21,54.71,826139.0,54.609,5509
32,2023-11-21,53.2,54.0,52.81,53.23,769030.0,53.469,5500
33,2023-11-22,53.53,54.1,53.24,53.4,573163.0,53.476,4154
34,2023-11-24,53.58,53.78,53.2,53.74,203982.0,53.55,1394
35,2023-11-27,53.64,53.68,52.4,52.87,663235.0,52.863,4750
36,2023-11-28,52.92,52.92,52.2,52.7,907305.0,52.438,5778
37,2023-11-29,52.92,53.66,52.79,53.39,797397.0,53.256,5052
38,2023-11-30,53.93,54.53,53.62,54.34,825515.0,54.136,5916
39,2023-12-01,54.42,54.61,53.62,54.02,935433.0,54.076,6250
40,2023-12-04,55.28,55.94,54.68,54.96,1058744.0,55.099,7636
41,2023-12-05,54.69,55.42,54.52,54.82,718473.0,54.81,5221
42,2023-12-06,54.71,55.64,54.25,55.42,669333.0,55.331,4813
43,2023-12-07,55.66,55.66,54.69,55.18,491873.0,55.104,3585
44,2023-12-08,55.17,55.17,54.3,54.7,822029.0,54.745,5434
45,2023-12-11,54.82,57.1,54.74,57.04,1340831.0,56.413,10157
