,date,open,high,low,close,volume,average,barCount
0,2023-10-06,101.63,104.97,101.11,103.88,1398849.0,103.351,9592
1,2023-10-09,102.73,102.77,98.01,101.84,2013622.0,100.469,13253
2,2023-10-10,101.95,104.85,101.5,104.43,1283589.0,104.049,8185
3,2023-10-11,104.81,105.95,102.43,102.76,1290322.0,103.471,7984
4,2023-10-12,101.96,102.81,100.31,100.78,1733720.0,101.322,10706
5,2023-10-13,100.0,100.59,97.56,98.3,1961030.0,98.786,13133
6,2023-10-16,95.34,96.65,90.18,91.94,6082216.0,92.683,34263
7,2023-10-17,90.51,91.69,86.24,86.33,5988391.0,88.037,34572
8,2023-10-18,85.55,87.55,85.1,86.01,3079217.0,86.233,17423
9,2023-10-19,85.81,86.89,80.48,82.37,4226330.0,82.416,21338
10,2023-10-20,82.13,82.45,79.71,80.4,3005471.0,80.668,17999
11,2023-10-23,79.15,80.82,78.28,78.64,2832601.0,79.397,17600
12,2023-10-24,78.81,81.63,78.81,79.76,1958195.0,80.274,11783
13,2023-10-25,78.55,78.82,75.89,76.76,2131518.0,76.992,11725
14,2023-10-26,76.73,77.22,75.44,75.98,2059493.0,76.257,12915
15,2023-10-27,75.9,76.56,71.55,71.91,3538531.0,72.966,20914
16,2023-10-30,71.88,74.4,71.8,74.07,2667825.0,73.186,16227
17,2023-10-31,72.98,76.15,72.65,75.96,2062766.0,74.828,12204
18,2023-11-01,75.22,77.0,74.62,76.2,1975657.0,76.029,13557
19,2023-11-02,64.49,73.3,62.55,71.23,11663483.0,69.675,62587
20,2023-11-03,72.96,79.25,72.96,77.53,5860252.0,77.041,38209
21,2023-11-06,78.25,79.06,71.7,72.07,3863407.0,73.314,22573
22,2023-11-07,72.1,73.72,71.34,73.66,2447098.0,72.724,15360
23,2023-11-08,73.65,73.67,70.11,71.34,2781743.0,71.156,15270
24,2023-11-09,71.74,71.8,68.95,69.51,2217792.0,69.956,13028
25,2023-11-10,69.6,70.28,67.85,70.05,2361662.0,69.3,14470
26,2023-11-13,69.51,70.26,67.62,70.21,1950677.0,69.193,11608
27,2023-11-14,73.62,74.75,72.99,74.1,2600829.0,73.935,16033
28,2023-11-15,74.45,78.3,74.21,76.35,2397031.0,76.917,15186
29,2023-11-16,76.2,76.62,74.18,76.55,1774247.0,75.659,11786
30,2023-11-17,77.22,77.42,74.78,76.44,1651941.0,76.303,9706
31,2023-11-20,76.8,79.8,76.01,78.96,2192749.0,78.662,13165
32,2023-11-21,77.08,77.67,75.9,77.14,1484233.0,76.959,9232
33,2023-11-22,78.06,78.67,76.83,78.17,1250787.0,77.759,7754
