,date,open,high,low,close,volume,average,barCount
0,2023-10-06,130.71,133.0,129.87,132.15,213707.0,131.711,1747
1,2023-10-09,133.06,136.23,133.06,135.61,201138.0,135.356,1535
2,2023-10-10,135.91,136.17,134.12,134.19,199076.0,134.745,1662
3,2023-10-11,135.82,136.98,134.62,136.8,196853.0,135.948,1493
4,2023-10-12,136.34,137.37,133.85,134.41,232903.0,134.923,1744
5,2023-10-13,138.21,139.38,136.44,138.9,454665.0,138.248,3189
6,2023-10-16,138.43,140.76,137.71,139.4,164743.0,139.61,1294
7,2023-10-17,139.0,141.07,138.46,140.89,227056.0,140.247,1874
8,2023-10-18,142.0,142.6,139.47,139.9,332407.0,140.987,2451
9,2023-10-19,139.84,139.84,137.05,138.07,268089.0,138.395,2213
10,2023-10-20,139.07,140.4,137.84,138.93,398384.0,139.584,2984
11,2023-10-23,138.22,140.38,135.57,139.32,264497.0,138.812,2007
12,2023-10-24,138.22,138.8,137.62,138.39,224367.0,138.315,1801
13,2023-10-25,137.71,139.93,137.39,137.48,303969.0,138.663,2495
14,2023-10-26,136.72,136.78,132.32,133.89,400528.0,133.749,3041
15,2023-10-27,134.51,137.52,133.15,137.47,269732.0,136.009,2200
16,2023-10-30,135.7,135.87,123.8,126.27,1584953.0,127.638,10792
17,2023-10-31,126.0,126.21,120.55,121.55,1061457.0,122.614,7575
18,2023-11-01,121.61,122.02,118.23,119.58,782254.0,119.741,5777
19,2023-11-02,120.0,122.21,119.06,122.06,554544.0,121.218,3727
20,2023-11-03,123.19,126.13,123.19,124.69,1248934.0,124.973,8903
21,2023-11-06,124.21,125.31,123.91,124.43,446132.0,124.539,3364
22,2023-11-07,123.23,123.37,120.77,122.56,738250.0,122.06,3467
23,2023-11-08,121.96,122.96,119.95,120.34,465299.0,121.102,3303
24,2023-11-09,120.37,121.97,116.4,120.07,367209.0,120.461,2747
25,2023-11-10,119.41,119.85,118.39,119.4,382172.0,119.063,2613
26,2023-11-13,118.39,118.75,116.56,117.92,374412.0,117.54,2884
