,date,open,high,low,close,volume,average,barCount
0,2023-09-25,31.1,31.6,31.03,31.37,153913.0,31.33,950
1,2023-09-26,31.07,31.43,30.84,30.88,177830.0,30.993,1109
2,2023-09-27,30.99,31.03,30.67,30.84,162339.0,30.876,1040
3,2023-09-28,30.6,31.11,30.58,30.62,267405.0,30.825,1609
4,2023-09-29,30.74,31.1,30.32,30.35,256294.0,30.681,1618
5,2023-10-02,30.35,30.79,30.31,30.38,176295.0,30.56,962
6,2023-10-03,30.68,30.72,30.03,30.13,290012.0,30.406,1686
7,2023-10-04,30.24,30.75,29.91,30.57,154965.0,30.4,820
8,2023-10-05,30.46,31.05,30.46,30.95,198718.0,30.736,933
9,2023-10-06,30.7,31.08,30.18,30.92,207754.0,30.72,929
10,2023-10-09,30.6,31.18,30.38,30.98,148638.0,30.82,663
11,2023-10-10,30.98,31.25,30.4,30.45,227137.0,30.783,1041
12,2023-10-11,30.49,30.71,30.02,30.54,173091.0,30.345,889
13,2023-10-12,30.39,30.5,29.85,29.94,180192.0,30.067,652
14,2023-10-13,29.95,30.17,29.08,29.4,217183.0,29.5,1080
15,2023-10-16,29.5,30.0,29.41,29.67,92865.0,29.753,304
16,2023-10-17,29.58,29.99,29.47,29.92,120387.0,29.758,484
17,2023-10-18,29.85,29.85,29.35,29.38,99927.0,29.541,412
18,2023-10-19,29.24,29.41,28.73,29.31,314681.0,29.082,1818
19,2023-10-20,29.16,29.16,28.57,29.03,208356.0,28.919,968
20,2023-10-23,29.25,29.25,28.51,28.89,438280.0,28.856,1636
21,2023-10-24,29.07,29.52,28.7,28.89,259437.0,29.047,1117
22,2023-10-25,28.91,29.24,28.03,28.4,344201.0,28.419,1288
23,2023-10-26,28.33,28.6,27.57,28.55,433044.0,28.152,2103
24,2023-10-27,28.75,29.91,28.41,28.52,428392.0,29.148,1902
25,2023-10-30,28.5,29.17,28.5,28.62,342572.0,28.701,1667
26,2023-10-31,28.75,29.0,28.44,28.73,258965.0,28.76,1166
27,2023-11-01,28.78,28.96,28.22,28.39,297861.0,28.548,1564
28,2023-11-02,28.74,29.14,28.56,28.89,406229.0,28.933,2006
29,2023-11-03,29.0,29.08,28.34,28.4,325714.0,28.652,1665
30,2023-11-06,28.35,28.5,27.95,28.32,293482.0,28.264,1353
31,2023-11-07,28.13,28.31,27.8,27.8,267079.0,28.053,1188
32,2023-11-08,27.85,27.96,27.51,27.71,326018.0,27.665,1250
33,2023-11-09,27.66,27.7,27.01,27.16,457457.0,27.261,1807
34,2023-11-10,27.1,27.18,26.55,26.62,430923.0,26.752,1755
35,2023-11-13,26.62,26.74,25.83,26.08,352143.0,26.255,1339
36,2023-11-14,26.3,27.46,26.18,27.39,618781.0,27.024,2373
37,2023-11-15,27.3,27.7,27.16,27.4,408105.0,27.4,1566
38,2023-11-16,27.4,28.16,27.4,28.09,418010.0,27.871,1887
39,2023-11-17,28.17,28.49,27.99,28.06,304881.0,28.2,1311
40,2023-11-20,28.03,28.87,27.94,28.54,276642.0,28.509,1131
41,2023-11-21,28.32,28.52,28.0,28.2,292763.0,28.184,1141
42,2023-11-22,28.49,28.49,27.89,28.01,218235.0,28.176,630
43,2023-11-24,27.78,28.99,27.78,28.39,187582.0,28.479,722
44,2023-11-27,28.35,28.35,27.58,27.86,327880.0,27.814,1259
45,2023-11-28,27.86,28.68,27.71,28.26,313976.0,28.32,1279
46,2023-11-29,28.26,28.75,28.09,28.58,268517.0,28.562,871
47,2023-11-30,28.65,29.1,28.57,28.95,294395.0,28.892,1383
48,2023-12-01,28.95,29.5,28.73,29.09,661360.0,29.111,2638
49,2023-12-04,28.99,29.31,28.46,28.46,285313.0,28.843,1303
50,2023-12-05,28.55,28.75,28.02,28.43,306452.0,28.366,1485
51,2023-12-06,28.43,29.02,28.34,28.42,373949.0,28.715,1612
52,2023-12-07,28.5,29.58,28.5,29.4,422414.0,29.294,1955
53,2023-12-08,29.29,30.5,29.29,30.03,361966.0,30.058,1531
54,2023-12-11,28.68,30.48,28.68,29.82,876525.0,29.7,3191
55,2023-12-12,29.67,30.99,29.59,30.56,557186.0,30.45,2396
56,2023-12-13,30.52,31.28,30.16,30.81,386359.0,30.792,1386
57,2023-12-14,30.93,32.87,30.93,31.87,1000453.0,32.012,3443
58,2023-12-15,31.8,32.2,31.44,32.02,637215.0,31.884,2644
59,2023-12-18,32.17,32.36,31.65,32.21,494327.0,32.021,1486
60,2023-12-19,32.25,32.95,32.04,32.75,471203.0,32.574,1895
61,2023-12-20,32.75,32.92,31.55,31.62,553985.0,32.149,2228
62,2023-12-21,31.75,32.24,30.94,31.17,291622.0,31.469,1298
63,2023-12-22,30.96,32.3,30.95,31.78,390176.0,31.798,1451
64,2023-12-26,31.92,31.94,31.18,31.45,264965.0,31.482,1128
65,2023-12-27,31.23,31.86,31.2,31.33,228070.0,31.46,1034
66,2023-12-28,31.07,31.54,30.93,31.37,263441.0,31.308,1392
67,2023-12-29,31.13,31.51,30.77,31.03,411061.0,31.138,1617
68,2024-01-02,30.92,31.0,30.41,30.75,199575.0,30.728,889
69,2024-01-03,30.41,30.71,30.1,30.37,197792.0,30.458,838
70,2024-01-04,30.77,31.38,30.67,31.05,274218.0,31.034,1159
71,2024-01-05,31.36,31.43,30.72,31.1,199088.0,31.04,652
72,2024-01-08,31.2,31.53,30.83,31.25,386179.0,31.273,1201
73,2024-01-09,31.3,31.75,31.23,31.55,373241.0,31.465,1937
74,2024-01-10,31.61,31.85,31.4,31.84,155203.0,31.642,724
75,2024-01-11,32.0,33.3,31.95,32.84,388154.0,32.789,2139
76,2024-01-12,33.0,33.28,32.79,33.19,325279.0,33.055,1635
77,2024-01-16,32.84,33.3,32.76,32.94,223046.0,32.983,866
78,2024-01-17,32.4,32.93,32.0,32.53,261985.0,32.351,1415
79,2024-01-18,32.67,32.96,32.4,32.86,174771.0,32.739,867
80,2024-01-19,32.77,33.61,32.55,33.57,190019.0,33.296,863
81,2024-01-22,33.61,33.99,33.38,33.65,287680.0,33.733,1228
82,2024-01-23,33.45,33.83,33.27,33.49,210866.0,33.499,880
83,2024-01-24,33.84,34.41,33.6,33.75,365073.0,33.985,1466
84,2024-01-25,33.94,34.33,33.55,34.01,202406.0,33.968,970
85,2024-01-26,34.26,34.47,33.64,33.75,248524.0,34.022,1056
86,2024-01-29,33.75,33.85,32.92,33.32,362977.0,33.211,2112
87,2024-01-30,33.39,34.12,33.3,33.96,186797.0,33.887,886
88,2024-01-31,33.84,33.84,33.27,33.55,192317.0,33.57,1130
89,2024-02-01,34.05,34.25,33.25,33.72,243900.0,33.735,1024
