,date,open,high,low,close,volume,average,barCount
0,2023-10-06,19.67,20.26,19.39,20.07,17968059.0,19.951,58719
1,2023-10-09,19.87,20.13,19.67,19.87,11756988.0,19.853,41000
2,2023-10-10,19.92,20.08,19.63,19.69,12047535.0,19.824,40729
3,2023-10-11,19.83,19.88,19.36,19.57,16096237.0,19.493,53039
4,2023-10-12,19.6,19.72,19.23,19.32,12029098.0,19.379,45179
5,2023-10-13,19.38,19.49,19.25,19.37,13395920.0,19.346,41807
6,2023-10-16,19.37,19.72,19.09,19.54,12300922.0,19.488,38199
7,2023-10-17,19.29,19.9,19.01,19.78,14993161.0,19.685,52079
8,2023-10-18,19.79,20.08,19.69,20.06,15617724.0,19.959,52896
9,2023-10-19,20.05,20.21,19.82,19.84,14919342.0,19.981,52690
10,2023-10-20,19.87,20.03,19.72,19.74,15229862.0,19.855,44563
11,2023-10-23,19.52,19.81,19.42,19.68,13098786.0,19.673,44569
12,2023-10-24,19.68,20.01,19.65,19.98,12947666.0,19.897,46677
13,2023-10-25,20.0,20.12,19.72,19.73,17053095.0,19.869,65460
14,2023-10-26,18.85,19.13,18.5,18.69,46376591.0,18.843,126146
15,2023-10-27,18.61,18.71,18.08,18.21,35108456.0,18.378,108294
16,2023-10-30,18.34,18.88,18.21,18.64,34158038.0,18.645,109922
17,2023-10-31,18.81,18.88,18.5,18.6,27274298.0,18.595,95567
18,2023-11-01,18.58,18.9,18.4,18.88,11081297.0,18.746,43701
19,2023-11-02,19.0,19.25,18.78,19.23,12467854.0,19.011,42951
20,2023-11-03,19.49,19.71,19.3,19.37,11600037.0,19.512,44341
21,2023-11-06,19.46,19.54,19.24,19.35,8603240.0,19.34,30573
22,2023-11-07,19.22,19.61,19.18,19.6,10173574.0,19.514,41323
23,2023-11-08,19.66,19.71,19.11,19.16,10679771.0,19.35,31346
24,2023-11-09,19.28,19.3,19.04,19.22,8335148.0,19.178,29661
25,2023-11-10,19.25,19.32,19.09,19.15,10899153.0,19.19,31477
26,2023-11-13,19.15,19.19,18.99,19.1,12256049.0,19.067,40179
