,date,open,high,low,close,volume,average,barCount
0,2023-09-25,33.14,33.67,32.61,32.86,197262.0,33.106,1119
1,2023-09-26,32.52,32.84,32.1,32.18,162555.0,32.516,1057
2,2023-09-27,32.32,32.75,32.0,32.51,212602.0,32.443,1337
3,2023-09-28,32.47,33.23,32.28,32.7,129180.0,32.827,841
4,2023-09-29,33.27,33.35,32.73,32.96,197078.0,33.014,1078
5,2023-10-02,32.86,33.35,32.6,32.95,216091.0,32.931,1356
6,2023-10-03,32.47,32.95,32.15,32.24,259221.0,32.403,1570
7,2023-10-04,32.31,32.89,31.79,32.69,206547.0,32.307,1224
8,2023-10-05,32.64,33.34,31.97,33.33,158870.0,32.836,967
9,2023-10-06,33.0,34.19,33.0,33.9,232472.0,33.658,1534
10,2023-10-09,33.55,34.31,33.53,34.31,161987.0,33.941,988
11,2023-10-10,34.58,35.4,34.44,34.75,245507.0,34.873,1335
12,2023-10-11,34.88,35.79,34.88,35.75,188600.0,35.277,1075
13,2023-10-12,35.69,35.69,32.91,33.53,299476.0,34.0,1474
14,2023-10-13,33.81,34.01,32.4,32.75,176648.0,32.781,923
15,2023-10-16,33.02,33.83,32.67,33.76,133549.0,33.414,895
16,2023-10-17,33.44,34.48,33.44,33.74,260374.0,33.992,807
17,2023-10-18,33.18,33.18,32.07,32.6,379944.0,32.4,1516
18,2023-10-19,32.54,33.0,31.85,32.43,332163.0,32.448,1372
19,2023-10-20,32.19,33.09,32.03,32.55,205604.0,32.598,1496
20,2023-10-23,32.18,32.33,30.84,31.05,343759.0,31.478,2374
21,2023-10-24,31.54,32.54,31.14,32.4,429688.0,32.327,1867
22,2023-10-25,32.03,32.73,31.68,32.41,244911.0,32.452,1512
23,2023-10-26,32.2,33.13,31.57,32.55,177773.0,32.672,1263
24,2023-10-27,32.72,32.89,32.19,32.35,240726.0,32.474,1786
25,2023-10-30,32.92,33.07,32.38,32.94,145865.0,32.83,1073
26,2023-10-31,32.94,33.71,32.6,32.68,329556.0,33.01,1119
27,2023-11-01,32.5,32.7,31.59,32.18,294995.0,32.099,1554
28,2023-11-02,32.99,33.73,32.55,33.6,204334.0,33.212,1276
29,2023-11-03,34.22,34.67,33.98,34.26,376050.0,34.238,2044
30,2023-11-06,28.8,31.35,28.21,30.13,1594056.0,30.355,8778
31,2023-11-07,29.79,32.15,29.55,31.78,497555.0,31.668,2403
32,2023-11-08,31.73,31.9,30.88,31.38,214958.0,31.339,1061
33,2023-11-09,31.74,32.77,31.57,32.29,378447.0,32.357,2069
34,2023-11-10,32.4,33.05,32.34,33.01,338599.0,32.819,1382
35,2023-11-13,32.75,33.35,32.69,33.33,106147.0,33.155,592
36,2023-11-14,34.55,36.43,34.55,36.38,322528.0,35.677,2057
37,2023-11-15,37.4,37.89,34.89,35.32,430301.0,36.19,2145
38,2023-11-16,34.5,35.21,34.16,34.43,152944.0,34.455,994
39,2023-11-17,34.87,35.78,34.87,35.69,139783.0,35.487,817
40,2023-11-20,35.48,36.17,34.06,34.3,375687.0,35.008,1852
41,2023-11-21,33.27,34.59,33.19,34.12,383081.0,34.115,2047
42,2023-11-22,34.3,34.62,33.7,34.45,194318.0,34.217,1168
43,2023-11-24,34.45,35.63,34.29,35.31,71259.0,35.211,448
44,2023-11-27,35.0,35.6,34.72,35.06,161058.0,35.149,918
45,2023-11-28,34.94,35.09,34.07,34.08,143012.0,34.523,960
46,2023-11-29,34.49,34.82,34.06,34.43,97916.0,34.347,545
47,2023-11-30,34.46,34.88,33.89,34.85,100411.0,34.554,615
48,2023-12-01,34.86,37.75,34.83,37.03,411940.0,36.687,2475
49,2023-12-04,36.82,37.57,36.14,37.46,217211.0,36.997,1476
50,2023-12-05,37.27,37.37,36.68,37.21,157590.0,37.107,1139
51,2023-12-06,37.81,38.18,37.57,38.13,238057.0,37.929,1547
52,2023-12-07,38.32,38.65,37.88,38.46,178915.0,38.374,1174
53,2023-12-08,38.05,39.59,38.05,39.55,232593.0,39.308,1331
54,2023-12-11,39.45,39.85,38.93,39.72,157718.0,39.503,1058
55,2023-12-12,39.69,39.69,38.87,39.4,182693.0,39.328,1016
56,2023-12-13,39.5,40.4,38.6,40.37,265001.0,39.68,1298
57,2023-12-14,40.5,43.9,40.49,43.73,622878.0,42.994,3221
58,2023-12-15,43.77,43.77,42.91,43.61,312583.0,43.407,1483
59,2023-12-18,44.0,44.89,43.61,44.46,553476.0,44.396,2329
60,2023-12-19,45.0,45.23,44.12,45.05,180270.0,44.724,1132
61,2023-12-20,45.04,45.33,43.15,43.19,370239.0,44.395,1553
62,2023-12-21,43.89,44.21,43.32,43.84,244672.0,43.648,1258
63,2023-12-22,44.24,45.37,44.03,45.11,141670.0,44.802,792
64,2023-12-26,45.06,45.86,45.06,45.48,114207.0,45.588,565
65,2023-12-27,45.83,46.5,45.53,46.25,136143.0,46.147,846
66,2023-12-28,46.24,46.83,45.95,46.3,193191.0,46.363,966
67,2023-12-29,46.1,46.38,45.22,45.71,153344.0,45.86,852
68,2024-01-02,45.0,45.39,44.1,45.16,136676.0,45.003,887
69,2024-01-03,44.49,44.5,42.57,42.78,219142.0,43.283,1403
70,2024-01-04,42.23,42.95,41.83,42.52,134481.0,42.527,809
71,2024-01-05,42.66,43.74,42.21,43.6,125253.0,43.429,942
72,2024-01-08,43.69,44.54,43.66,44.54,84767.0,44.187,488
73,2024-01-09,44.02,44.6,43.72,44.1,146861.0,44.174,743
74,2024-01-10,43.89,44.27,43.19,44.2,133601.0,43.799,872
75,2024-01-11,44.11,44.66,43.32,43.57,134694.0,43.747,836
76,2024-01-12,44.02,44.07,42.33,42.71,111847.0,42.824,686
