,date,open,high,low,close,volume,average,barCount
0,2023-10-06,141.4,142.94,140.11,142.03,1915310.0,141.951,12699
1,2023-10-09,142.3,142.4,140.68,142.2,1244881.0,141.591,7897
2,2023-10-10,142.6,143.42,141.72,142.11,1565119.0,142.41,10380
3,2023-10-11,142.51,143.34,142.14,143.23,1420418.0,142.813,8879
4,2023-10-12,142.51,142.93,140.95,141.24,2345697.0,141.7,14609
5,2023-10-13,139.77,140.12,138.27,138.46,2479835.0,139.062,15948
6,2023-10-16,139.28,139.78,138.52,139.21,1889962.0,139.237,13099
7,2023-10-17,137.12,140.62,136.31,140.32,2330137.0,139.229,15349
8,2023-10-18,140.0,140.43,139.58,139.97,2036416.0,140.005,12808
9,2023-10-19,138.64,139.41,137.93,138.01,3210206.0,138.542,20883
10,2023-10-20,138.15,139.27,137.12,137.16,2639266.0,138.025,15988
11,2023-10-23,136.63,137.68,135.87,136.38,2046668.0,136.663,13690
12,2023-10-24,136.74,137.98,136.05,137.79,2172971.0,137.117,13004
13,2023-10-25,137.5,138.49,136.33,137.08,3698475.0,137.319,26073
14,2023-10-26,142.2,144.41,141.58,143.76,7116816.0,143.171,44476
15,2023-10-27,143.62,144.7,141.71,142.52,3164993.0,142.629,19282
16,2023-10-30,143.19,144.5,142.58,142.63,2391565.0,143.275,16251
17,2023-10-31,143.0,144.76,142.59,144.64,2268065.0,143.93,14342
18,2023-11-01,145.0,146.51,144.45,145.4,2056059.0,145.379,13967
19,2023-11-02,145.77,147.1,144.84,147.01,1900290.0,146.422,12854
20,2023-11-03,147.45,148.45,147.28,147.9,2074327.0,147.89,13615
21,2023-11-06,147.89,149.23,147.85,148.97,2643536.0,148.809,16212
22,2023-11-07,149.03,149.28,148.03,148.83,2211244.0,148.769,13629
23,2023-11-08,149.25,149.68,147.58,148.03,1832133.0,148.396,11873
24,2023-11-09,146.55,146.99,145.28,146.62,1834403.0,146.343,12424
25,2023-11-10,147.44,149.17,146.85,149.02,1766265.0,148.218,11164
26,2023-11-13,148.46,148.49,147.35,148.1,1466310.0,147.879,9371
27,2023-11-14,149.45,150.81,149.05,150.41,2356105.0,150.023,14502
28,2023-11-15,150.4,153.22,150.4,152.58,2431893.0,152.382,15108
29,2023-11-16,153.0,153.35,152.13,153.06,1869958.0,152.697,12003
30,2023-11-17,153.29,153.5,152.46,152.89,2166464.0,153.068,12116
31,2023-11-20,152.51,154.68,152.35,154.35,2185679.0,153.859,14577
32,2023-11-21,154.6,154.66,153.51,153.91,1627389.0,154.025,10084
33,2023-11-22,154.5,155.71,154.16,155.13,1810010.0,155.124,11110
34,2023-11-24,155.13,155.4,153.92,155.18,1035185.0,154.664,6184
35,2023-11-27,154.99,156.14,154.75,155.57,1979938.0,155.739,11171
36,2023-11-28,155.44,155.75,154.86,155.65,1204828.0,155.421,7629
37,2023-11-29,156.15,157.51,156.02,156.41,2007578.0,156.842,11462
38,2023-11-30,156.95,158.6,156.89,158.56,2375541.0,157.887,14313
39,2023-12-01,158.41,160.59,158.0,160.55,2901380.0,159.718,17529
40,2023-12-04,160.29,162.79,160.29,161.1,3516761.0,161.378,19712
41,2023-12-05,160.76,162.47,160.72,161.39,2315281.0,161.703,13992
42,2023-12-06,161.59,162.36,160.01,160.28,1943633.0,160.554,12515
43,2023-12-07,161.0,161.47,159.97,160.22,2153574.0,160.564,11582
44,2023-12-08,160.0,162.04,160.0,161.96,1893961.0,161.385,12158
45,2023-12-11,162.68,163.65,161.95,163.51,2554031.0,162.901,15989
46,2023-12-12,163.27,166.34,162.92,164.71,3179272.0,165.12,20544
47,2023-12-13,164.37,164.97,162.73,163.62,2566248.0,163.561,16732
48,2023-12-14,162.93,163.5,160.14,162.91,3432841.0,162.166,21221
49,2023-12-15,162.3,164.09,162.04,162.23,3481683.0,162.697,14591
50,2023-12-18,162.23,163.33,161.57,162.74,1673869.0,162.524,10781
51,2023-12-19,161.8,162.28,161.32,161.56,1978985.0,161.817,11958
52,2023-12-20,161.29,161.8,160.01,160.05,1988868.0,161.007,13896
53,2023-12-21,160.59,161.08,159.53,160.78,1673488.0,160.389,11045
54,2023-12-22,161.1,162.41,161.0,162.14,1360281.0,161.981,8408
55,2023-12-26,162.23,163.31,162.05,163.21,891060.0,162.82,5567
56,2023-12-27,163.14,163.64,162.68,163.46,1186510.0,163.244,7519
57,2023-12-28,163.96,163.96,163.4,163.75,1169237.0,163.709,6767
58,2023-12-29,163.75,164.18,162.83,163.55,1204419.0,163.438,7490
59,2024-01-02,162.83,163.29,160.46,161.5,2038633.0,161.63,13712
60,2024-01-03,161.0,161.73,160.08,160.1,1825631.0,160.748,12315
61,2024-01-04,160.22,161.81,160.17,160.86,1517100.0,161.236,9899
62,2024-01-05,159.91,160.55,158.67,159.16,2003962.0,159.512,11899
63,2024-01-08,158.69,161.22,157.88,161.14,1517546.0,159.887,9246
64,2024-01-09,160.0,160.49,159.51,160.08,1252040.0,160.073,8262
65,2024-01-10,160.28,161.34,159.74,161.23,1350295.0,160.663,8499
66,2024-01-11,161.02,162.23,160.29,162.16,1458750.0,161.322,8938
67,2024-01-12,162.97,165.98,162.35,165.8,2585467.0,164.504,15942
68,2024-01-16,165.8,167.25,165.34,166.96,2584219.0,166.338,15934
69,2024-01-17,166.79,167.82,165.49,166.08,2235646.0,166.53,13609
70,2024-01-18,166.49,166.99,165.04,166.84,1717961.0,166.311,11075
71,2024-01-19,170.59,171.58,169.18,171.48,4268671.0,170.598,23531
72,2024-01-22,172.82,174.45,172.4,172.83,2531036.0,173.132,15513
73,2024-01-23,172.9,174.02,172.48,173.94,2151137.0,173.539,13830
74,2024-01-24,174.76,174.86,172.9,173.93,4281239.0,173.89,26368
75,2024-01-25,184.96,196.9,184.83,190.43,21562171.0,192.353,107759
76,2024-01-26,191.31,192.39,186.16,187.42,5565574.0,188.257,30741
77,2024-01-29,187.46,189.46,186.05,187.14,2770891.0,187.047,15843
78,2024-01-30,187.71,188.65,186.77,187.87,2491184.0,187.582,15573
79,2024-01-31,187.05,187.65,183.14,183.66,3095443.0,185.072,20709
80,2024-02-01,183.63,187.51,182.71,186.9,2670534.0,185.895,16559
81,2024-02-02,187.1,187.39,185.61,185.79,2197696.0,186.472,13749
82,2024-02-05,185.51,185.78,183.25,183.42,2280611.0,184.006,14962
83,2024-02-06,183.55,184.68,183.04,183.41,1994156.0,183.664,12550
84,2024-02-07,183.34,184.02,182.62,183.74,2600412.0,183.312,15308
85,2024-02-08,182.63,184.55,181.49,184.36,2716228.0,183.275,16626
86,2024-02-09,184.44,187.18,183.85,186.34,2791385.0,186.122,19205
87,2024-02-12,185.9,186.48,184.03,186.16,2384911.0,185.653,16200
88,2024-02-13,184.28,184.77,182.36,183.7,2160110.0,183.662,14972
89,2024-02-14,185.0,185.0,182.84,183.23,565954.0,183.792,3864
