,date,open,high,low,close,volume,average,barCount
0,2023-10-06,31.01,31.27,30.21,30.68,394211.0,30.879,2370
1,2023-10-09,31.32,31.49,30.59,31.05,386665.0,31.009,2379
2,2023-10-10,31.19,32.08,31.06,31.88,335330.0,31.762,2392
3,2023-10-11,31.49,32.19,31.27,32.09,278438.0,31.89,1830
4,2023-10-12,32.41,32.41,31.1,31.48,234701.0,31.489,1550
5,2023-10-13,32.0,32.0,31.01,31.38,443351.0,31.435,2817
6,2023-10-16,31.8,32.49,31.77,31.86,368463.0,31.969,2204
7,2023-10-17,31.8,32.44,31.8,32.29,270610.0,32.219,1868
8,2023-10-18,32.33,33.3,32.17,33.27,286321.0,33.001,1993
9,2023-10-19,33.13,33.58,32.41,32.94,391272.0,33.051,2538
10,2023-10-20,32.81,33.11,32.46,32.65,373505.0,32.685,2454
11,2023-10-23,32.34,32.72,31.78,32.31,389749.0,32.32,2924
12,2023-10-24,32.5,32.53,31.33,31.45,461766.0,31.567,3335
13,2023-10-25,31.37,31.62,31.05,31.15,297232.0,31.254,2113
14,2023-10-26,30.98,31.77,30.36,31.44,416790.0,31.244,3153
15,2023-10-27,31.42,31.5,30.65,31.0,491060.0,31.009,3247
16,2023-10-30,31.34,31.88,31.06,31.43,571305.0,31.409,3698
17,2023-10-31,31.26,32.78,30.81,32.75,1393620.0,32.13,7842
18,2023-11-01,32.85,33.72,32.48,33.53,733975.0,33.361,4641
19,2023-11-02,33.93,34.32,33.27,33.53,711054.0,33.623,4708
20,2023-11-03,33.58,33.63,31.87,32.64,632928.0,32.587,3826
21,2023-11-06,33.07,33.13,32.3,32.58,463468.0,32.641,2757
22,2023-11-07,32.03,32.4,31.13,31.7,667509.0,31.598,3625
23,2023-11-08,31.7,32.12,31.35,31.37,490494.0,31.528,2968
24,2023-11-09,31.6,31.9,30.96,31.2,817218.0,31.277,3716
25,2023-11-10,29.64,30.31,29.41,30.26,615621.0,29.968,3809
26,2023-11-13,30.28,30.87,30.06,30.54,498116.0,30.547,3028
27,2023-11-14,30.76,32.05,30.63,32.04,732111.0,31.664,3965
28,2023-11-15,31.96,32.92,31.8,32.21,448064.0,32.422,2626
29,2023-11-16,31.78,32.14,30.57,31.04,440074.0,31.05,2587
30,2023-11-17,31.4,32.08,31.27,31.37,311747.0,31.576,1873
31,2023-11-20,31.56,32.08,31.56,31.84,425867.0,31.884,2673
32,2023-11-21,31.59,31.86,30.95,31.61,287353.0,31.558,1737
33,2023-11-22,31.0,32.0,30.75,31.92,297797.0,31.742,1834
34,2023-11-24,32.05,32.49,31.94,31.94,114416.0,32.174,698
35,2023-11-27,31.69,32.42,31.43,32.36,441186.0,32.152,2815
36,2023-11-28,32.49,32.65,32.13,32.28,217490.0,32.351,1385
37,2023-11-29,32.6,32.83,31.63,31.73,331667.0,32.019,1876
38,2023-11-30,31.92,32.64,31.56,31.77,431428.0,31.971,2992
39,2023-12-01,31.72,32.7,31.72,32.31,377330.0,32.332,2358
40,2023-12-04,32.05,32.52,31.74,32.2,303907.0,32.1,2207
41,2023-12-05,32.26,32.5,31.29,31.31,430328.0,31.643,3033
42,2023-12-06,31.03,31.3,30.13,30.17,542969.0,30.458,3752
43,2023-12-07,30.39,30.78,30.12,30.24,318095.0,30.353,2274
44,2023-12-08,30.55,30.79,30.01,30.09,448055.0,30.223,3148
45,2023-12-11,30.28,30.63,30.09,30.27,420362.0,30.295,3036
46,2023-12-12,29.93,30.03,29.21,29.57,476532.0,29.573,2693
47,2023-12-13,29.55,30.64,29.28,30.52,542489.0,30.124,3583
48,2023-12-14,31.2,32.15,31.15,32.11,547449.0,31.876,3476
49,2023-12-15,31.9,32.2,31.13,31.45,1033812.0,31.503,5964
50,2023-12-18,32.09,32.34,31.45,31.55,551465.0,31.84,3357
51,2023-12-19,31.69,32.17,31.38,31.7,649159.0,31.848,4125
52,2023-12-20,31.79,32.29,31.44,31.65,588009.0,31.818,3382
53,2023-12-21,31.7,31.88,31.07,31.36,405108.0,31.344,2398
54,2023-12-22,31.78,31.97,31.36,31.4,465444.0,31.584,2798
55,2023-12-26,31.84,32.05,31.5,31.6,307176.0,31.802,1906
56,2023-12-27,31.64,31.68,31.11,31.12,244785.0,31.331,1420
