,date,open,high,low,close,volume,average,barCount
0,2023-10-06,86.35,88.28,84.91,86.91,239393.0,86.414,1043
1,2023-10-09,86.17,86.84,84.64,85.42,123172.0,85.39,940
2,2023-10-10,86.34,88.52,86.34,87.07,100271.0,87.604,683
3,2023-10-11,87.05,88.13,86.68,87.25,75210.0,87.126,486
4,2023-10-12,87.38,87.45,82.87,84.89,122859.0,83.995,744
5,2023-10-13,85.08,85.23,83.51,83.94,102379.0,84.006,401
6,2023-10-16,85.33,86.74,84.12,86.6,40963.0,86.0,335
7,2023-10-17,85.77,88.08,85.09,86.68,64919.0,86.924,492
8,2023-10-18,85.58,86.41,84.01,84.27,44220.0,85.168,382
9,2023-10-19,83.95,84.13,80.96,81.06,516375.0,82.437,1937
10,2023-10-20,81.53,82.42,80.19,80.51,184754.0,80.989,1115
11,2023-10-23,80.19,81.07,78.19,78.2,72795.0,79.509,586
12,2023-10-24,78.93,80.36,78.2,79.97,131566.0,79.764,950
13,2023-10-25,78.91,79.76,78.1,78.14,52556.0,78.495,435
14,2023-10-26,79.09,79.91,77.76,78.28,60142.0,78.553,494
15,2023-10-27,78.27,78.27,76.87,77.65,46059.0,77.53,364
16,2023-10-30,78.73,79.64,77.72,79.2,68099.0,79.017,501
17,2023-10-31,79.2,80.44,78.55,79.14,105918.0,79.554,824
18,2023-11-01,78.96,81.19,78.31,80.75,103589.0,80.689,801
19,2023-11-02,82.15,84.21,82.0,83.54,47582.0,83.52,410
20,2023-11-03,85.44,87.37,85.44,86.83,51931.0,86.779,376
21,2023-11-06,86.37,86.67,85.76,86.36,39967.0,86.295,325
22,2023-11-07,85.9,87.23,85.87,86.16,103255.0,86.358,864
23,2023-11-08,84.56,84.9,79.96,82.52,177990.0,82.457,1371
24,2023-11-09,80.9,82.91,80.17,80.26,94452.0,81.655,780
25,2023-11-10,80.96,83.22,80.02,82.6,97775.0,82.594,692
26,2023-11-13,81.97,83.14,81.82,82.61,63317.0,82.706,546
27,2023-11-14,85.72,88.59,84.97,87.5,110377.0,87.665,807
28,2023-11-15,87.83,89.25,87.67,87.96,63461.0,88.254,527
29,2023-11-16,88.26,88.5,86.09,86.95,39725.0,86.802,331
30,2023-11-17,87.61,88.34,86.73,87.98,63245.0,87.492,438
31,2023-11-20,87.48,87.5,86.28,87.17,48627.0,86.933,397
32,2023-11-21,86.35,87.2,85.74,85.77,23331.0,86.438,174
33,2023-11-22,86.73,87.68,86.0,87.04,20549.0,86.999,176
34,2023-11-24,86.8,88.36,86.8,87.62,20334.0,87.669,155
35,2023-11-27,87.13,89.37,86.47,89.08,64859.0,88.617,511
36,2023-11-28,88.54,89.24,87.78,88.02,68405.0,88.502,603
37,2023-11-29,89.34,90.33,88.39,88.65,43919.0,88.999,389
38,2023-11-30,88.77,89.22,87.25,88.85,43433.0,88.744,375
39,2023-12-01,88.81,91.77,87.93,91.62,89609.0,89.79,700
40,2023-12-04,91.53,92.81,91.12,92.8,47486.0,92.201,365
41,2023-12-05,92.68,93.41,91.25,91.32,29557.0,91.989,217
42,2023-12-06,92.43,94.2,90.6,90.86,65752.0,91.951,562
43,2023-12-07,91.41,91.45,89.4,90.42,85629.0,90.275,599
44,2023-12-08,91.04,92.59,90.31,92.58,188982.0,91.276,734
45,2023-12-11,92.62,93.52,91.7,92.34,46068.0,92.514,372
46,2023-12-12,92.27,92.8,91.35,92.06,37596.0,92.114,328
47,2023-12-13,92.24,96.16,91.51,95.32,84058.0,94.0,662
48,2023-12-14,98.71,104.07,97.66,103.77,129246.0,102.483,1024
49,2023-12-15,104.08,105.44,101.64,102.0,101524.0,103.535,505
50,2023-12-18,93.23,93.5,82.44,85.71,1238617.0,86.311,6547
51,2023-12-19,85.4,89.59,84.95,88.12,637943.0,88.207,3814
52,2023-12-20,88.63,88.63,82.69,83.03,328547.0,84.786,2472
53,2023-12-21,84.33,86.57,82.67,84.25,353413.0,84.699,2513
54,2023-12-22,85.04,85.04,82.86,84.62,233677.0,84.185,1837
55,2023-12-26,84.88,86.42,84.14,85.38,171765.0,85.348,1179
56,2023-12-27,85.27,86.62,84.65,86.01,151800.0,85.625,1117
